2025-05-28 00:34:07,462 INFO  - ------------------------------------------------------------------------------------- (at simulation time 675.000,000,000 s)
2025-05-28 00:34:08,621 INFO  - ------------------------------------------------------------------------------------- (at simulation time 685.000,000,010 s)
2025-05-28 00:34:08,726 INFO  - ------------------------------------------------------------------------------------- (at simulation time 686.000,000,010 s)
2025-05-28 00:34:08,726 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=587} (at simulation time 686.000,000,010 s)
2025-05-28 00:34:08,726 INFO  - ------------------------------------------------------------------------------------- (at simulation time 686.000,000,010 s)
2025-05-28 00:34:08,829 INFO  - ------------------------------------------------------------------------------------- (at simulation time 687.000,000,010 s)
2025-05-28 00:34:08,829 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=363} (at simulation time 687.000,000,010 s)
2025-05-28 00:34:08,829 INFO  - ------------------------------------------------------------------------------------- (at simulation time 687.000,000,010 s)
2025-05-28 00:34:08,935 INFO  - ------------------------------------------------------------------------------------- (at simulation time 688.000,000,010 s)
2025-05-28 00:34:08,935 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=885} (at simulation time 688.000,000,010 s)
2025-05-28 00:34:08,935 INFO  - ------------------------------------------------------------------------------------- (at simulation time 688.000,000,010 s)
2025-05-28 00:34:09,042 INFO  - ------------------------------------------------------------------------------------- (at simulation time 689.000,000,010 s)
2025-05-28 00:34:09,042 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=146} (at simulation time 689.000,000,010 s)
2025-05-28 00:34:09,042 INFO  - ------------------------------------------------------------------------------------- (at simulation time 689.000,000,010 s)
2025-05-28 00:34:09,153 INFO  - ------------------------------------------------------------------------------------- (at simulation time 690.000,000,010 s)
2025-05-28 00:34:09,153 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=497} (at simulation time 690.000,000,010 s)
2025-05-28 00:34:09,153 INFO  - ------------------------------------------------------------------------------------- (at simulation time 690.000,000,010 s)
2025-05-28 00:34:09,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 691.000,000,010 s)
2025-05-28 00:34:09,305 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=917} (at simulation time 691.000,000,010 s)
2025-05-28 00:34:09,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 691.000,000,010 s)
2025-05-28 00:34:09,409 INFO  - ------------------------------------------------------------------------------------- (at simulation time 692.000,000,010 s)
2025-05-28 00:34:09,409 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=775} (at simulation time 692.000,000,010 s)
2025-05-28 00:34:09,409 INFO  - ------------------------------------------------------------------------------------- (at simulation time 692.000,000,010 s)
2025-05-28 00:34:09,520 INFO  - ------------------------------------------------------------------------------------- (at simulation time 693.000,000,010 s)
2025-05-28 00:34:09,520 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=557} (at simulation time 693.000,000,010 s)
2025-05-28 00:34:09,520 INFO  - ------------------------------------------------------------------------------------- (at simulation time 693.000,000,010 s)
2025-05-28 00:34:09,627 INFO  - ------------------------------------------------------------------------------------- (at simulation time 694.000,000,010 s)
2025-05-28 00:34:09,627 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=922} (at simulation time 694.000,000,010 s)
2025-05-28 00:34:09,627 INFO  - ------------------------------------------------------------------------------------- (at simulation time 694.000,000,010 s)
2025-05-28 00:34:09,731 INFO  - ------------------------------------------------------------------------------------- (at simulation time 695.000,000,010 s)
2025-05-28 00:34:09,731 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=575} (at simulation time 695.000,000,010 s)
2025-05-28 00:34:09,731 INFO  - ------------------------------------------------------------------------------------- (at simulation time 695.000,000,010 s)
2025-05-28 00:34:09,840 INFO  - ------------------------------------------------------------------------------------- (at simulation time 696.000,000,010 s)
2025-05-28 00:34:09,840 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=114} (at simulation time 696.000,000,010 s)
2025-05-28 00:34:09,840 INFO  - ------------------------------------------------------------------------------------- (at simulation time 696.000,000,010 s)
2025-05-28 00:34:09,952 INFO  - ------------------------------------------------------------------------------------- (at simulation time 697.000,000,010 s)
2025-05-28 00:34:09,952 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=712} (at simulation time 697.000,000,010 s)
2025-05-28 00:34:09,952 INFO  - ------------------------------------------------------------------------------------- (at simulation time 697.000,000,010 s)
2025-05-28 00:34:10,060 INFO  - ------------------------------------------------------------------------------------- (at simulation time 698.000,000,010 s)
2025-05-28 00:34:10,060 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=112} (at simulation time 698.000,000,010 s)
2025-05-28 00:34:10,060 INFO  - ------------------------------------------------------------------------------------- (at simulation time 698.000,000,010 s)
2025-05-28 00:34:10,167 INFO  - ------------------------------------------------------------------------------------- (at simulation time 699.000,000,010 s)
2025-05-28 00:34:10,167 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=506} (at simulation time 699.000,000,010 s)
2025-05-28 00:34:10,167 INFO  - ------------------------------------------------------------------------------------- (at simulation time 699.000,000,010 s)
2025-05-28 00:34:10,269 INFO  - ------------------------------------------------------------------------------------- (at simulation time 700.000,000,010 s)
2025-05-28 00:34:10,269 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=331} (at simulation time 700.000,000,010 s)
2025-05-28 00:34:10,269 INFO  - ------------------------------------------------------------------------------------- (at simulation time 700.000,000,010 s)
2025-05-28 00:34:10,366 INFO  - ------------------------------------------------------------------------------------- (at simulation time 701.000,000,010 s)
2025-05-28 00:34:10,366 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=144} (at simulation time 701.000,000,010 s)
2025-05-28 00:34:10,366 INFO  - ------------------------------------------------------------------------------------- (at simulation time 701.000,000,010 s)
2025-05-28 00:34:10,469 INFO  - ------------------------------------------------------------------------------------- (at simulation time 702.000,000,010 s)
2025-05-28 00:34:10,469 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=730} (at simulation time 702.000,000,010 s)
2025-05-28 00:34:10,469 INFO  - ------------------------------------------------------------------------------------- (at simulation time 702.000,000,010 s)
2025-05-28 00:34:10,573 INFO  - ------------------------------------------------------------------------------------- (at simulation time 703.000,000,010 s)
2025-05-28 00:34:10,573 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=764} (at simulation time 703.000,000,010 s)
2025-05-28 00:34:10,573 INFO  - ------------------------------------------------------------------------------------- (at simulation time 703.000,000,010 s)
2025-05-28 00:34:10,679 INFO  - ------------------------------------------------------------------------------------- (at simulation time 704.000,000,010 s)
2025-05-28 00:34:10,679 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=518} (at simulation time 704.000,000,010 s)
2025-05-28 00:34:10,679 INFO  - ------------------------------------------------------------------------------------- (at simulation time 704.000,000,010 s)
2025-05-28 00:34:10,785 INFO  - ------------------------------------------------------------------------------------- (at simulation time 705.000,000,010 s)
2025-05-28 00:34:10,785 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=51} (at simulation time 705.000,000,010 s)
2025-05-28 00:34:10,785 INFO  - ------------------------------------------------------------------------------------- (at simulation time 705.000,000,010 s)
2025-05-28 00:34:10,878 INFO  - ------------------------------------------------------------------------------------- (at simulation time 706.000,000,010 s)
2025-05-28 00:34:10,878 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=811} (at simulation time 706.000,000,010 s)
2025-05-28 00:34:10,878 INFO  - ------------------------------------------------------------------------------------- (at simulation time 706.000,000,010 s)
2025-05-28 00:34:10,970 INFO  - ------------------------------------------------------------------------------------- (at simulation time 707.000,000,010 s)
2025-05-28 00:34:10,970 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=461} (at simulation time 707.000,000,010 s)
2025-05-28 00:34:10,970 INFO  - ------------------------------------------------------------------------------------- (at simulation time 707.000,000,010 s)
2025-05-28 00:34:11,062 INFO  - ------------------------------------------------------------------------------------- (at simulation time 708.000,000,010 s)
2025-05-28 00:34:11,062 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=474} (at simulation time 708.000,000,010 s)
2025-05-28 00:34:11,062 INFO  - ------------------------------------------------------------------------------------- (at simulation time 708.000,000,010 s)
2025-05-28 00:34:11,155 INFO  - ------------------------------------------------------------------------------------- (at simulation time 709.000,000,010 s)
2025-05-28 00:34:11,155 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=787} (at simulation time 709.000,000,010 s)
2025-05-28 00:34:11,155 INFO  - ------------------------------------------------------------------------------------- (at simulation time 709.000,000,010 s)
2025-05-28 00:34:11,246 INFO  - ------------------------------------------------------------------------------------- (at simulation time 710.000,000,010 s)
2025-05-28 00:34:11,246 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=844} (at simulation time 710.000,000,010 s)
2025-05-28 00:34:11,246 INFO  - ------------------------------------------------------------------------------------- (at simulation time 710.000,000,010 s)
2025-05-28 00:34:11,327 INFO  - ------------------------------------------------------------------------------------- (at simulation time 711.000,000,010 s)
2025-05-28 00:34:11,327 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=563} (at simulation time 711.000,000,010 s)
2025-05-28 00:34:11,327 INFO  - ------------------------------------------------------------------------------------- (at simulation time 711.000,000,010 s)
2025-05-28 00:34:11,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 712.000,000,010 s)
2025-05-28 00:34:11,399 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=103} (at simulation time 712.000,000,010 s)
2025-05-28 00:34:11,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 712.000,000,010 s)
2025-05-28 00:34:11,471 INFO  - ------------------------------------------------------------------------------------- (at simulation time 713.000,000,010 s)
2025-05-28 00:34:11,471 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=179} (at simulation time 713.000,000,010 s)
2025-05-28 00:34:11,471 INFO  - ------------------------------------------------------------------------------------- (at simulation time 713.000,000,010 s)
2025-05-28 00:34:11,547 INFO  - ------------------------------------------------------------------------------------- (at simulation time 714.000,000,010 s)
2025-05-28 00:34:11,547 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=78} (at simulation time 714.000,000,010 s)
2025-05-28 00:34:11,547 INFO  - ------------------------------------------------------------------------------------- (at simulation time 714.000,000,010 s)
2025-05-28 00:34:11,621 INFO  - ------------------------------------------------------------------------------------- (at simulation time 715.000,000,010 s)
2025-05-28 00:34:11,621 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=404} (at simulation time 715.000,000,010 s)
2025-05-28 00:34:11,621 INFO  - ------------------------------------------------------------------------------------- (at simulation time 715.000,000,010 s)
2025-05-28 00:34:11,696 INFO  - ------------------------------------------------------------------------------------- (at simulation time 716.000,000,010 s)
2025-05-28 00:34:11,696 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=204} (at simulation time 716.000,000,010 s)
2025-05-28 00:34:11,696 INFO  - ------------------------------------------------------------------------------------- (at simulation time 716.000,000,010 s)
2025-05-28 00:34:11,776 INFO  - ------------------------------------------------------------------------------------- (at simulation time 717.000,000,010 s)
2025-05-28 00:34:11,776 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=533} (at simulation time 717.000,000,010 s)
2025-05-28 00:34:11,776 INFO  - ------------------------------------------------------------------------------------- (at simulation time 717.000,000,010 s)
2025-05-28 00:34:11,871 INFO  - ------------------------------------------------------------------------------------- (at simulation time 718.000,000,010 s)
2025-05-28 00:34:11,871 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=51} (at simulation time 718.000,000,010 s)
2025-05-28 00:34:11,871 INFO  - ------------------------------------------------------------------------------------- (at simulation time 718.000,000,010 s)
2025-05-28 00:34:11,939 INFO  - ------------------------------------------------------------------------------------- (at simulation time 719.000,000,010 s)
2025-05-28 00:34:11,939 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=114} (at simulation time 719.000,000,010 s)
2025-05-28 00:34:11,939 INFO  - ------------------------------------------------------------------------------------- (at simulation time 719.000,000,010 s)
2025-05-28 00:34:12,006 INFO  - ------------------------------------------------------------------------------------- (at simulation time 720.000,000,010 s)
2025-05-28 00:34:12,006 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=892} (at simulation time 720.000,000,010 s)
2025-05-28 00:34:12,006 INFO  - ------------------------------------------------------------------------------------- (at simulation time 720.000,000,010 s)
2025-05-28 00:34:12,074 INFO  - ------------------------------------------------------------------------------------- (at simulation time 721.000,000,010 s)
2025-05-28 00:34:12,074 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=863} (at simulation time 721.000,000,010 s)
2025-05-28 00:34:12,074 INFO  - ------------------------------------------------------------------------------------- (at simulation time 721.000,000,010 s)
2025-05-28 00:34:12,136 INFO  - ------------------------------------------------------------------------------------- (at simulation time 722.000,000,010 s)
2025-05-28 00:34:12,136 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=629} (at simulation time 722.000,000,010 s)
2025-05-28 00:34:12,136 INFO  - ------------------------------------------------------------------------------------- (at simulation time 722.000,000,010 s)
2025-05-28 00:34:12,207 INFO  - ------------------------------------------------------------------------------------- (at simulation time 723.000,000,010 s)
2025-05-28 00:34:12,207 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=535} (at simulation time 723.000,000,010 s)
2025-05-28 00:34:12,207 INFO  - ------------------------------------------------------------------------------------- (at simulation time 723.000,000,010 s)
2025-05-28 00:34:12,274 INFO  - ------------------------------------------------------------------------------------- (at simulation time 724.000,000,010 s)
2025-05-28 00:34:12,274 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=434} (at simulation time 724.000,000,010 s)
2025-05-28 00:34:12,274 INFO  - ------------------------------------------------------------------------------------- (at simulation time 724.000,000,010 s)
2025-05-28 00:34:12,340 INFO  - ------------------------------------------------------------------------------------- (at simulation time 725.000,000,010 s)
2025-05-28 00:34:12,340 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=830} (at simulation time 725.000,000,010 s)
2025-05-28 00:34:12,340 INFO  - ------------------------------------------------------------------------------------- (at simulation time 725.000,000,010 s)
2025-05-28 00:34:12,404 INFO  - ------------------------------------------------------------------------------------- (at simulation time 726.000,000,010 s)
2025-05-28 00:34:12,404 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=860} (at simulation time 726.000,000,010 s)
2025-05-28 00:34:12,404 INFO  - ------------------------------------------------------------------------------------- (at simulation time 726.000,000,010 s)
2025-05-28 00:34:12,462 INFO  - ------------------------------------------------------------------------------------- (at simulation time 727.000,000,010 s)
2025-05-28 00:34:12,462 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=945} (at simulation time 727.000,000,010 s)
2025-05-28 00:34:12,462 INFO  - ------------------------------------------------------------------------------------- (at simulation time 727.000,000,010 s)
2025-05-28 00:34:12,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 728.000,000,010 s)
2025-05-28 00:34:12,524 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=31} (at simulation time 728.000,000,010 s)
2025-05-28 00:34:12,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 728.000,000,010 s)
2025-05-28 00:34:12,594 INFO  - ------------------------------------------------------------------------------------- (at simulation time 729.000,000,010 s)
2025-05-28 00:34:12,594 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=290} (at simulation time 729.000,000,010 s)
2025-05-28 00:34:12,594 INFO  - ------------------------------------------------------------------------------------- (at simulation time 729.000,000,010 s)
2025-05-28 00:34:12,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 730.000,000,010 s)
2025-05-28 00:34:12,655 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=576} (at simulation time 730.000,000,010 s)
2025-05-28 00:34:12,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 730.000,000,010 s)
2025-05-28 00:34:12,717 INFO  - ------------------------------------------------------------------------------------- (at simulation time 731.000,000,010 s)
2025-05-28 00:34:12,717 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=824} (at simulation time 731.000,000,010 s)
2025-05-28 00:34:12,717 INFO  - ------------------------------------------------------------------------------------- (at simulation time 731.000,000,010 s)
2025-05-28 00:34:12,780 INFO  - ------------------------------------------------------------------------------------- (at simulation time 732.000,000,010 s)
2025-05-28 00:34:12,780 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=238} (at simulation time 732.000,000,010 s)
2025-05-28 00:34:12,780 INFO  - ------------------------------------------------------------------------------------- (at simulation time 732.000,000,010 s)
2025-05-28 00:34:12,845 INFO  - ------------------------------------------------------------------------------------- (at simulation time 733.000,000,010 s)
2025-05-28 00:34:12,845 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=398} (at simulation time 733.000,000,010 s)
2025-05-28 00:34:12,845 INFO  - ------------------------------------------------------------------------------------- (at simulation time 733.000,000,010 s)
2025-05-28 00:34:12,909 INFO  - ------------------------------------------------------------------------------------- (at simulation time 734.000,000,010 s)
2025-05-28 00:34:12,909 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=161} (at simulation time 734.000,000,010 s)
2025-05-28 00:34:12,909 INFO  - ------------------------------------------------------------------------------------- (at simulation time 734.000,000,010 s)
2025-05-28 00:34:12,974 INFO  - ------------------------------------------------------------------------------------- (at simulation time 735.000,000,010 s)
2025-05-28 00:34:12,974 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=699} (at simulation time 735.000,000,010 s)
2025-05-28 00:34:12,974 INFO  - ------------------------------------------------------------------------------------- (at simulation time 735.000,000,010 s)
2025-05-28 00:34:13,040 INFO  - ------------------------------------------------------------------------------------- (at simulation time 736.000,000,010 s)
2025-05-28 00:34:13,040 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=187} (at simulation time 736.000,000,010 s)
2025-05-28 00:34:13,040 INFO  - ------------------------------------------------------------------------------------- (at simulation time 736.000,000,010 s)
2025-05-28 00:34:13,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 737.000,000,010 s)
2025-05-28 00:34:13,106 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=187} (at simulation time 737.000,000,010 s)
2025-05-28 00:34:13,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 737.000,000,010 s)
2025-05-28 00:34:13,173 INFO  - ------------------------------------------------------------------------------------- (at simulation time 738.000,000,010 s)
2025-05-28 00:34:13,173 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=470} (at simulation time 738.000,000,010 s)
2025-05-28 00:34:13,173 INFO  - ------------------------------------------------------------------------------------- (at simulation time 738.000,000,010 s)
2025-05-28 00:34:13,242 INFO  - ------------------------------------------------------------------------------------- (at simulation time 739.000,000,010 s)
2025-05-28 00:34:13,242 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=136} (at simulation time 739.000,000,010 s)
2025-05-28 00:34:13,242 INFO  - ------------------------------------------------------------------------------------- (at simulation time 739.000,000,010 s)
2025-05-28 00:34:13,315 INFO  - ------------------------------------------------------------------------------------- (at simulation time 740.000,000,010 s)
2025-05-28 00:34:13,315 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=552} (at simulation time 740.000,000,010 s)
2025-05-28 00:34:13,315 INFO  - ------------------------------------------------------------------------------------- (at simulation time 740.000,000,010 s)
2025-05-28 00:34:13,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 741.000,000,010 s)
2025-05-28 00:34:13,385 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=772} (at simulation time 741.000,000,010 s)
2025-05-28 00:34:13,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 741.000,000,010 s)
2025-05-28 00:34:13,453 INFO  - ------------------------------------------------------------------------------------- (at simulation time 742.000,000,010 s)
2025-05-28 00:34:13,453 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=82} (at simulation time 742.000,000,010 s)
2025-05-28 00:34:13,453 INFO  - ------------------------------------------------------------------------------------- (at simulation time 742.000,000,010 s)
2025-05-28 00:34:13,521 INFO  - ------------------------------------------------------------------------------------- (at simulation time 743.000,000,010 s)
2025-05-28 00:34:13,521 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=753} (at simulation time 743.000,000,010 s)
2025-05-28 00:34:13,521 INFO  - ------------------------------------------------------------------------------------- (at simulation time 743.000,000,010 s)
2025-05-28 00:34:13,587 INFO  - ------------------------------------------------------------------------------------- (at simulation time 744.000,000,010 s)
2025-05-28 00:34:13,587 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=588} (at simulation time 744.000,000,010 s)
2025-05-28 00:34:13,587 INFO  - ------------------------------------------------------------------------------------- (at simulation time 744.000,000,010 s)
2025-05-28 00:34:13,650 INFO  - ------------------------------------------------------------------------------------- (at simulation time 745.000,000,010 s)
2025-05-28 00:34:13,650 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=381} (at simulation time 745.000,000,010 s)
2025-05-28 00:34:13,650 INFO  - ------------------------------------------------------------------------------------- (at simulation time 745.000,000,010 s)
2025-05-28 00:34:13,713 INFO  - ------------------------------------------------------------------------------------- (at simulation time 746.000,000,010 s)
2025-05-28 00:34:13,713 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=6} (at simulation time 746.000,000,010 s)
2025-05-28 00:34:13,713 INFO  - ------------------------------------------------------------------------------------- (at simulation time 746.000,000,010 s)
2025-05-28 00:34:13,778 INFO  - ------------------------------------------------------------------------------------- (at simulation time 747.000,000,010 s)
2025-05-28 00:34:13,778 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=292} (at simulation time 747.000,000,010 s)
2025-05-28 00:34:13,778 INFO  - ------------------------------------------------------------------------------------- (at simulation time 747.000,000,010 s)
2025-05-28 00:34:13,836 INFO  - ------------------------------------------------------------------------------------- (at simulation time 748.000,000,010 s)
2025-05-28 00:34:13,836 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=487} (at simulation time 748.000,000,010 s)
2025-05-28 00:34:13,836 INFO  - ------------------------------------------------------------------------------------- (at simulation time 748.000,000,010 s)
2025-05-28 00:34:13,895 INFO  - ------------------------------------------------------------------------------------- (at simulation time 749.000,000,010 s)
2025-05-28 00:34:13,895 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=312} (at simulation time 749.000,000,010 s)
2025-05-28 00:34:13,895 INFO  - ------------------------------------------------------------------------------------- (at simulation time 749.000,000,010 s)
2025-05-28 00:34:13,940 INFO  - ------------------------------------------------------------------------------------- (at simulation time 750.000,000,010 s)
2025-05-28 00:34:13,940 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=847} (at simulation time 750.000,000,010 s)
2025-05-28 00:34:13,940 INFO  - ------------------------------------------------------------------------------------- (at simulation time 750.000,000,010 s)
2025-05-28 00:34:13,981 INFO  - ------------------------------------------------------------------------------------- (at simulation time 751.000,000,010 s)
2025-05-28 00:34:13,981 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=503} (at simulation time 751.000,000,010 s)
2025-05-28 00:34:13,981 INFO  - ------------------------------------------------------------------------------------- (at simulation time 751.000,000,010 s)
2025-05-28 00:34:14,022 INFO  - ------------------------------------------------------------------------------------- (at simulation time 752.000,000,010 s)
2025-05-28 00:34:14,022 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_130', id=317} (at simulation time 752.000,000,010 s)
2025-05-28 00:34:14,022 INFO  - ------------------------------------------------------------------------------------- (at simulation time 752.000,000,010 s)
2025-05-28 00:34:14,064 INFO  - ------------------------------------------------------------------------------------- (at simulation time 753.000,000,010 s)
