2025-04-25 15:15:00,373 INFO  - Initialize application (at simulation time 108.000,000,000 s)
2025-04-25 15:15:00,711 INFO  - Route change already tried once. (at simulation time 166.002,800,000 s)
2025-04-25 15:15:00,711 INFO  - Received message from veh_16 (at simulation time 166.003,800,000 s)
2025-04-25 15:15:00,711 INFO  - Processing DEN message (at simulation time 166.003,800,000 s)
2025-04-25 15:15:00,711 INFO  - Route change already tried once. (at simulation time 166.003,800,000 s)
2025-04-25 15:15:00,711 INFO  - Received message from veh_6 (at simulation time 166.005,200,000 s)
2025-04-25 15:15:00,711 INFO  - Processing DEN message (at simulation time 166.005,200,000 s)
2025-04-25 15:15:00,711 INFO  - Route change already tried once. (at simulation time 166.005,200,000 s)
2025-04-25 15:15:00,711 INFO  - Received message from veh_1 (at simulation time 166.005,700,000 s)
2025-04-25 15:15:00,711 INFO  - Processing DEN message (at simulation time 166.005,700,000 s)
2025-04-25 15:15:00,711 INFO  - Route change already tried once. (at simulation time 166.005,700,000 s)
2025-04-25 15:15:00,717 INFO  - Received message from veh_1 (at simulation time 167.002,700,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.002,700,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.002,700,000 s)
2025-04-25 15:15:00,717 INFO  - Received message from veh_16 (at simulation time 167.002,800,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.002,800,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.002,800,000 s)
2025-04-25 15:15:00,717 INFO  - Received message from veh_6 (at simulation time 167.003,200,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.003,200,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.003,200,000 s)
2025-04-25 15:15:00,717 INFO  - Received message from veh_11 (at simulation time 167.003,800,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.003,800,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.003,800,000 s)
2025-04-25 15:15:00,724 INFO  - Received message from veh_1 (at simulation time 168.001,200,000 s)
2025-04-25 15:15:00,724 INFO  - Processing DEN message (at simulation time 168.001,200,000 s)
2025-04-25 15:15:00,724 INFO  - Route change already tried once. (at simulation time 168.001,200,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_16 (at simulation time 168.002,300,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.002,300,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.002,300,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_6 (at simulation time 168.002,700,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.002,700,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.002,700,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_11 (at simulation time 168.003,800,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.003,800,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.003,800,000 s)
2025-04-25 15:15:00,729 INFO  - Received message from veh_6 (at simulation time 169.000,800,000 s)
2025-04-25 15:15:00,729 INFO  - Processing DEN message (at simulation time 169.000,800,000 s)
2025-04-25 15:15:00,729 INFO  - Route change already tried once. (at simulation time 169.000,800,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_16 (at simulation time 169.002,300,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.002,300,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.002,300,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_11 (at simulation time 169.003,800,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.003,800,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.003,800,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_1 (at simulation time 169.005,700,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.005,700,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.005,700,000 s)
2025-04-25 15:15:00,742 INFO  - Received message from veh_11 (at simulation time 170.001,800,000 s)
2025-04-25 15:15:00,742 INFO  - Processing DEN message (at simulation time 170.001,800,000 s)
2025-04-25 15:15:00,742 INFO  - Route change already tried once. (at simulation time 170.001,800,000 s)
2025-04-25 15:15:00,742 INFO  - Received message from veh_1 (at simulation time 170.003,200,000 s)
2025-04-25 15:15:00,742 INFO  - Processing DEN message (at simulation time 170.003,200,000 s)
2025-04-25 15:15:00,742 INFO  - Route change already tried once. (at simulation time 170.003,200,000 s)
2025-04-25 15:15:00,742 INFO  - Received message from veh_16 (at simulation time 170.003,300,000 s)
2025-04-25 15:15:00,742 INFO  - Processing DEN message (at simulation time 170.003,300,000 s)
2025-04-25 15:15:00,742 INFO  - Route change already tried once. (at simulation time 170.003,300,000 s)
2025-04-25 15:15:00,745 INFO  - Received message from veh_6 (at simulation time 170.004,300,000 s)
2025-04-25 15:15:00,745 INFO  - Processing DEN message (at simulation time 170.004,300,000 s)
2025-04-25 15:15:00,745 INFO  - Route change already tried once. (at simulation time 170.004,300,000 s)
2025-04-25 15:15:00,749 INFO  - Received message from veh_6 (at simulation time 171.001,800,000 s)
2025-04-25 15:15:00,749 INFO  - Processing DEN message (at simulation time 171.001,800,000 s)
2025-04-25 15:15:00,749 INFO  - Route change already tried once. (at simulation time 171.001,800,000 s)
2025-04-25 15:15:00,749 INFO  - Received message from veh_16 (at simulation time 171.002,300,000 s)
2025-04-25 15:15:00,749 INFO  - Processing DEN message (at simulation time 171.002,300,000 s)
2025-04-25 15:15:00,749 INFO  - Route change already tried once. (at simulation time 171.002,300,000 s)
2025-04-25 15:15:00,749 INFO  - Received message from veh_11 (at simulation time 171.002,800,000 s)
2025-04-25 15:15:00,749 INFO  - Processing DEN message (at simulation time 171.002,800,000 s)
2025-04-25 15:15:00,749 INFO  - Route change already tried once. (at simulation time 171.002,800,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_1 (at simulation time 171.003,700,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.003,700,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.003,700,000 s)
2025-04-25 15:15:00,757 INFO  - Received message from veh_1 (at simulation time 172.001,700,000 s)
2025-04-25 15:15:00,757 INFO  - Processing DEN message (at simulation time 172.001,700,000 s)
2025-04-25 15:15:00,757 INFO  - Route change already tried once. (at simulation time 172.001,700,000 s)
2025-04-25 15:15:00,757 INFO  - Received message from veh_16 (at simulation time 172.001,800,000 s)
2025-04-25 15:15:00,757 INFO  - Processing DEN message (at simulation time 172.001,800,000 s)
2025-04-25 15:15:00,757 INFO  - Route change already tried once. (at simulation time 172.001,800,000 s)
2025-04-25 15:15:00,757 INFO  - Received message from veh_11 (at simulation time 172.002,300,000 s)
2025-04-25 15:15:00,757 INFO  - Processing DEN message (at simulation time 172.002,300,000 s)
2025-04-25 15:15:00,757 INFO  - Route change already tried once. (at simulation time 172.002,300,000 s)
2025-04-25 15:15:00,757 INFO  - Received message from veh_6 (at simulation time 172.002,800,000 s)
2025-04-25 15:15:00,757 INFO  - Processing DEN message (at simulation time 172.002,800,000 s)
2025-04-25 15:15:00,757 INFO  - Route change already tried once. (at simulation time 172.002,800,000 s)
2025-04-25 15:15:00,762 INFO  - Received message from veh_6 (at simulation time 173.000,800,000 s)
2025-04-25 15:15:00,762 INFO  - Processing DEN message (at simulation time 173.000,800,000 s)
2025-04-25 15:15:00,762 INFO  - Route change already tried once. (at simulation time 173.000,800,000 s)
2025-04-25 15:15:00,762 INFO  - Received message from veh_16 (at simulation time 173.001,300,000 s)
2025-04-25 15:15:00,762 INFO  - Processing DEN message (at simulation time 173.001,300,000 s)
2025-04-25 15:15:00,762 INFO  - Route change already tried once. (at simulation time 173.001,300,000 s)
2025-04-25 15:15:00,762 INFO  - Received message from veh_11 (at simulation time 173.002,300,000 s)
2025-04-25 15:15:00,762 INFO  - Processing DEN message (at simulation time 173.002,300,000 s)
2025-04-25 15:15:00,762 INFO  - Route change already tried once. (at simulation time 173.002,300,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_1 (at simulation time 173.004,200,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.004,200,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.004,200,000 s)
2025-04-25 15:15:00,769 INFO  - Received message from veh_46 (at simulation time 174.000,900,000 s)
2025-04-25 15:15:00,769 INFO  - Processing DEN message (at simulation time 174.000,900,000 s)
2025-04-25 15:15:00,769 INFO  - Route change already tried once. (at simulation time 174.000,900,000 s)
2025-04-25 15:15:00,769 INFO  - Received message from veh_6 (at simulation time 174.001,800,000 s)
2025-04-25 15:15:00,769 INFO  - Processing DEN message (at simulation time 174.001,800,000 s)
2025-04-25 15:15:00,769 INFO  - Route change already tried once. (at simulation time 174.001,800,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_16 (at simulation time 174.002,800,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.002,800,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.002,800,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_1 (at simulation time 174.003,700,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.003,700,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.003,700,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_11 (at simulation time 174.004,800,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.004,800,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.004,800,000 s)
2025-04-25 15:15:00,781 INFO  - Received message from veh_46 (at simulation time 175.000,900,000 s)
2025-04-25 15:15:00,781 INFO  - Processing DEN message (at simulation time 175.000,900,000 s)
2025-04-25 15:15:00,781 INFO  - Route change already tried once. (at simulation time 175.000,900,000 s)
2025-04-25 15:15:00,781 INFO  - Received message from veh_6 (at simulation time 175.002,300,000 s)
2025-04-25 15:15:00,781 INFO  - Processing DEN message (at simulation time 175.002,300,000 s)
2025-04-25 15:15:00,781 INFO  - Route change already tried once. (at simulation time 175.002,300,000 s)
2025-04-25 15:15:00,781 INFO  - Received message from veh_11 (at simulation time 175.002,300,000 s)
2025-04-25 15:15:00,781 INFO  - Processing DEN message (at simulation time 175.002,300,000 s)
2025-04-25 15:15:00,781 INFO  - Route change already tried once. (at simulation time 175.002,300,000 s)
2025-04-25 15:15:00,781 INFO  - Received message from veh_16 (at simulation time 175.002,400,000 s)
2025-04-25 15:15:00,781 INFO  - Processing DEN message (at simulation time 175.002,400,000 s)
2025-04-25 15:15:00,781 INFO  - Route change already tried once. (at simulation time 175.002,400,000 s)
2025-04-25 15:15:00,781 INFO  - Received message from veh_1 (at simulation time 175.002,800,000 s)
2025-04-25 15:15:00,781 INFO  - Processing DEN message (at simulation time 175.002,800,000 s)
2025-04-25 15:15:00,781 INFO  - Route change already tried once. (at simulation time 175.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Received message from veh_16 (at simulation time 176.000,400,000 s)
2025-04-25 15:15:00,787 INFO  - Processing DEN message (at simulation time 176.000,400,000 s)
2025-04-25 15:15:00,787 INFO  - Route change already tried once. (at simulation time 176.000,400,000 s)
2025-04-25 15:15:00,787 INFO  - Received message from veh_46 (at simulation time 176.000,400,000 s)
2025-04-25 15:15:00,787 INFO  - Processing DEN message (at simulation time 176.000,400,000 s)
2025-04-25 15:15:00,787 INFO  - Route change already tried once. (at simulation time 176.000,400,000 s)
2025-04-25 15:15:00,787 INFO  - Received message from veh_1 (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Processing DEN message (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Route change already tried once. (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Received message from veh_6 (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Processing DEN message (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Route change already tried once. (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Received message from veh_11 (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Processing DEN message (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,787 INFO  - Route change already tried once. (at simulation time 176.002,800,000 s)
2025-04-25 15:15:00,791 INFO  - Received message from veh_11 (at simulation time 177.001,300,000 s)
2025-04-25 15:15:00,791 INFO  - Processing DEN message (at simulation time 177.001,300,000 s)
2025-04-25 15:15:00,791 INFO  - Route change already tried once. (at simulation time 177.001,300,000 s)
2025-04-25 15:15:00,791 INFO  - Received message from veh_46 (at simulation time 177.001,400,000 s)
2025-04-25 15:15:00,791 INFO  - Processing DEN message (at simulation time 177.001,400,000 s)
2025-04-25 15:15:00,791 INFO  - Route change already tried once. (at simulation time 177.001,400,000 s)
2025-04-25 15:15:00,792 INFO  - Received message from veh_16 (at simulation time 177.002,400,000 s)
2025-04-25 15:15:00,792 INFO  - Processing DEN message (at simulation time 177.002,400,000 s)
2025-04-25 15:15:00,792 INFO  - Route change already tried once. (at simulation time 177.002,400,000 s)
2025-04-25 15:15:00,792 INFO  - Received message from veh_6 (at simulation time 177.002,800,000 s)
2025-04-25 15:15:00,792 INFO  - Processing DEN message (at simulation time 177.002,800,000 s)
2025-04-25 15:15:00,792 INFO  - Route change already tried once. (at simulation time 177.002,800,000 s)
2025-04-25 15:15:00,792 INFO  - Received message from veh_1 (at simulation time 177.003,800,000 s)
2025-04-25 15:15:00,792 INFO  - Processing DEN message (at simulation time 177.003,800,000 s)
2025-04-25 15:15:00,792 INFO  - Route change already tried once. (at simulation time 177.003,800,000 s)
2025-04-25 15:15:00,798 INFO  - Received message from veh_1 (at simulation time 178.000,800,000 s)
2025-04-25 15:15:00,798 INFO  - Processing DEN message (at simulation time 178.000,800,000 s)
2025-04-25 15:15:00,798 INFO  - Route change already tried once. (at simulation time 178.000,800,000 s)
2025-04-25 15:15:00,799 INFO  - Received message from veh_46 (at simulation time 178.000,900,000 s)
2025-04-25 15:15:00,799 INFO  - Processing DEN message (at simulation time 178.000,900,000 s)
2025-04-25 15:15:00,799 INFO  - Route change already tried once. (at simulation time 178.000,900,000 s)
2025-04-25 15:15:00,799 INFO  - Received message from veh_16 (at simulation time 178.002,400,000 s)
2025-04-25 15:15:00,799 INFO  - Processing DEN message (at simulation time 178.002,400,000 s)
2025-04-25 15:15:00,799 INFO  - Route change already tried once. (at simulation time 178.002,400,000 s)
2025-04-25 15:15:00,799 INFO  - Received message from veh_6 (at simulation time 178.002,800,000 s)
2025-04-25 15:15:00,799 INFO  - Processing DEN message (at simulation time 178.002,800,000 s)
2025-04-25 15:15:00,799 INFO  - Route change already tried once. (at simulation time 178.002,800,000 s)
2025-04-25 15:15:00,799 INFO  - Received message from veh_11 (at simulation time 178.002,800,000 s)
2025-04-25 15:15:00,799 INFO  - Processing DEN message (at simulation time 178.002,800,000 s)
2025-04-25 15:15:00,799 INFO  - Route change already tried once. (at simulation time 178.002,800,000 s)
2025-04-25 15:15:00,805 INFO  - Received message from veh_6 (at simulation time 179.000,800,000 s)
2025-04-25 15:15:00,805 INFO  - Processing DEN message (at simulation time 179.000,800,000 s)
2025-04-25 15:15:00,805 INFO  - Route change already tried once. (at simulation time 179.000,800,000 s)
2025-04-25 15:15:00,805 INFO  - Received message from veh_11 (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Processing DEN message (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Route change already tried once. (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Received message from veh_16 (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Processing DEN message (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Route change already tried once. (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Received message from veh_46 (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Processing DEN message (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Route change already tried once. (at simulation time 179.001,900,000 s)
2025-04-25 15:15:00,805 INFO  - Received message from veh_1 (at simulation time 179.003,300,000 s)
2025-04-25 15:15:00,805 INFO  - Processing DEN message (at simulation time 179.003,300,000 s)
2025-04-25 15:15:00,805 INFO  - Route change already tried once. (at simulation time 179.003,300,000 s)
2025-04-25 15:15:00,819 INFO  - Received message from veh_11 (at simulation time 180.000,900,000 s)
2025-04-25 15:15:00,819 INFO  - Processing DEN message (at simulation time 180.000,900,000 s)
2025-04-25 15:15:00,819 INFO  - Route change already tried once. (at simulation time 180.000,900,000 s)
2025-04-25 15:15:00,819 INFO  - Received message from veh_46 (at simulation time 180.000,900,000 s)
2025-04-25 15:15:00,819 INFO  - Processing DEN message (at simulation time 180.000,900,000 s)
2025-04-25 15:15:00,819 INFO  - Route change already tried once. (at simulation time 180.000,900,000 s)
2025-04-25 15:15:00,819 INFO  - Received message from veh_16 (at simulation time 180.001,400,000 s)
2025-04-25 15:15:00,819 INFO  - Processing DEN message (at simulation time 180.001,400,000 s)
2025-04-25 15:15:00,819 INFO  - Route change already tried once. (at simulation time 180.001,400,000 s)
2025-04-25 15:15:00,820 INFO  - Received message from veh_6 (at simulation time 180.003,800,000 s)
2025-04-25 15:15:00,820 INFO  - Processing DEN message (at simulation time 180.003,800,000 s)
2025-04-25 15:15:00,820 INFO  - Route change already tried once. (at simulation time 180.003,800,000 s)
2025-04-25 15:15:00,820 INFO  - Received message from veh_1 (at simulation time 180.004,300,000 s)
2025-04-25 15:15:00,820 INFO  - Processing DEN message (at simulation time 180.004,300,000 s)
2025-04-25 15:15:00,820 INFO  - Route change already tried once. (at simulation time 180.004,300,000 s)
2025-04-25 15:15:00,824 INFO  - Received message from veh_46 (at simulation time 181.001,400,000 s)
2025-04-25 15:15:00,824 INFO  - Processing DEN message (at simulation time 181.001,400,000 s)
2025-04-25 15:15:00,824 INFO  - Route change already tried once. (at simulation time 181.001,400,000 s)
2025-04-25 15:15:00,824 INFO  - Received message from veh_16 (at simulation time 181.001,900,000 s)
2025-04-25 15:15:00,824 INFO  - Processing DEN message (at simulation time 181.001,900,000 s)
2025-04-25 15:15:00,824 INFO  - Route change already tried once. (at simulation time 181.001,900,000 s)
2025-04-25 15:15:00,824 INFO  - Received message from veh_1 (at simulation time 181.002,300,000 s)
2025-04-25 15:15:00,824 INFO  - Processing DEN message (at simulation time 181.002,300,000 s)
2025-04-25 15:15:00,824 INFO  - Route change already tried once. (at simulation time 181.002,300,000 s)
2025-04-25 15:15:00,824 INFO  - Received message from veh_11 (at simulation time 181.002,400,000 s)
2025-04-25 15:15:00,824 INFO  - Processing DEN message (at simulation time 181.002,400,000 s)
2025-04-25 15:15:00,824 INFO  - Route change already tried once. (at simulation time 181.002,400,000 s)
2025-04-25 15:15:00,825 INFO  - Received message from veh_6 (at simulation time 181.004,300,000 s)
2025-04-25 15:15:00,825 INFO  - Processing DEN message (at simulation time 181.004,300,000 s)
2025-04-25 15:15:00,825 INFO  - Route change already tried once. (at simulation time 181.004,300,000 s)
2025-04-25 15:15:00,830 INFO  - Received message from veh_16 (at simulation time 182.000,400,000 s)
2025-04-25 15:15:00,830 INFO  - Processing DEN message (at simulation time 182.000,400,000 s)
2025-04-25 15:15:00,830 INFO  - Route change already tried once. (at simulation time 182.000,400,000 s)
2025-04-25 15:15:00,830 INFO  - Received message from veh_11 (at simulation time 182.000,900,000 s)
2025-04-25 15:15:00,830 INFO  - Processing DEN message (at simulation time 182.000,900,000 s)
2025-04-25 15:15:00,830 INFO  - Route change already tried once. (at simulation time 182.000,900,000 s)
2025-04-25 15:15:00,830 INFO  - Received message from veh_46 (at simulation time 182.001,900,000 s)
2025-04-25 15:15:00,830 INFO  - Processing DEN message (at simulation time 182.001,900,000 s)
2025-04-25 15:15:00,830 INFO  - Route change already tried once. (at simulation time 182.001,900,000 s)
2025-04-25 15:15:00,830 INFO  - Received message from veh_1 (at simulation time 182.002,800,000 s)
2025-04-25 15:15:00,830 INFO  - Processing DEN message (at simulation time 182.002,800,000 s)
2025-04-25 15:15:00,830 INFO  - Route change already tried once. (at simulation time 182.002,800,000 s)
2025-04-25 15:15:00,830 INFO  - Received message from veh_6 (at simulation time 182.004,300,000 s)
2025-04-25 15:15:00,830 INFO  - Processing DEN message (at simulation time 182.004,300,000 s)
2025-04-25 15:15:00,830 INFO  - Route change already tried once. (at simulation time 182.004,300,000 s)
2025-04-25 15:15:00,834 INFO  - Received message from veh_11 (at simulation time 183.000,900,000 s)
2025-04-25 15:15:00,834 INFO  - Processing DEN message (at simulation time 183.000,900,000 s)
2025-04-25 15:15:00,834 INFO  - Route change already tried once. (at simulation time 183.000,900,000 s)
2025-04-25 15:15:00,835 INFO  - Received message from veh_16 (at simulation time 183.001,400,000 s)
2025-04-25 15:15:00,835 INFO  - Processing DEN message (at simulation time 183.001,400,000 s)
2025-04-25 15:15:00,835 INFO  - Route change already tried once. (at simulation time 183.001,400,000 s)
2025-04-25 15:15:00,835 INFO  - Received message from veh_46 (at simulation time 183.001,400,000 s)
2025-04-25 15:15:00,835 INFO  - Processing DEN message (at simulation time 183.001,400,000 s)
2025-04-25 15:15:00,835 INFO  - Route change already tried once. (at simulation time 183.001,400,000 s)
2025-04-25 15:15:00,835 INFO  - Received message from veh_6 (at simulation time 183.002,300,000 s)
2025-04-25 15:15:00,835 INFO  - Processing DEN message (at simulation time 183.002,300,000 s)
2025-04-25 15:15:00,835 INFO  - Route change already tried once. (at simulation time 183.002,300,000 s)
2025-04-25 15:15:00,835 INFO  - Received message from veh_1 (at simulation time 183.003,800,000 s)
2025-04-25 15:15:00,835 INFO  - Processing DEN message (at simulation time 183.003,800,000 s)
2025-04-25 15:15:00,835 INFO  - Route change already tried once. (at simulation time 183.003,800,000 s)
2025-04-25 15:15:00,839 INFO  - Sensor ICE event detected (at simulation time 184.000,000,000 s)
2025-04-25 15:15:00,839 INFO  - Sending DENM (at simulation time 184.000,000,000 s)
2025-04-25 15:15:00,840 INFO  - Received message from veh_46 (at simulation time 184.000,400,000 s)
2025-04-25 15:15:00,840 INFO  - Processing DEN message (at simulation time 184.000,400,000 s)
2025-04-25 15:15:00,840 INFO  - Route change already tried once. (at simulation time 184.000,400,000 s)
2025-04-25 15:15:00,840 INFO  - Received message from veh_6 (at simulation time 184.001,900,000 s)
2025-04-25 15:15:00,840 INFO  - Processing DEN message (at simulation time 184.001,900,000 s)
2025-04-25 15:15:00,840 INFO  - Route change already tried once. (at simulation time 184.001,900,000 s)
2025-04-25 15:15:00,840 INFO  - Received message from veh_16 (at simulation time 184.001,900,000 s)
2025-04-25 15:15:00,840 INFO  - Processing DEN message (at simulation time 184.001,900,000 s)
2025-04-25 15:15:00,840 INFO  - Route change already tried once. (at simulation time 184.001,900,000 s)
2025-04-25 15:15:00,840 INFO  - Received message from veh_11 (at simulation time 184.002,400,000 s)
2025-04-25 15:15:00,841 INFO  - Processing DEN message (at simulation time 184.002,400,000 s)
2025-04-25 15:15:00,841 INFO  - Route change already tried once. (at simulation time 184.002,400,000 s)
2025-04-25 15:15:00,841 INFO  - Received message from veh_1 (at simulation time 184.002,800,000 s)
2025-04-25 15:15:00,841 INFO  - Processing DEN message (at simulation time 184.002,800,000 s)
2025-04-25 15:15:00,841 INFO  - Route change already tried once. (at simulation time 184.002,800,000 s)
