2025-05-28 00:19:56,110 INFO  - ------------------------------------------------------------------------------------- (at simulation time 366.000,000,000 s)
2025-05-28 00:19:56,660 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=855} (at simulation time 374.000,000,010 s)
2025-05-28 00:19:56,660 INFO  - ------------------------------------------------------------------------------------- (at simulation time 374.000,000,010 s)
2025-05-28 00:19:56,726 INFO  - ------------------------------------------------------------------------------------- (at simulation time 375.000,000,010 s)
2025-05-28 00:19:56,726 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=40} (at simulation time 375.000,000,010 s)
2025-05-28 00:19:56,726 INFO  - ------------------------------------------------------------------------------------- (at simulation time 375.000,000,010 s)
2025-05-28 00:19:56,794 INFO  - ------------------------------------------------------------------------------------- (at simulation time 376.000,000,010 s)
2025-05-28 00:19:56,794 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=702} (at simulation time 376.000,000,010 s)
2025-05-28 00:19:56,794 INFO  - ------------------------------------------------------------------------------------- (at simulation time 376.000,000,010 s)
2025-05-28 00:19:56,868 INFO  - ------------------------------------------------------------------------------------- (at simulation time 377.000,000,010 s)
2025-05-28 00:19:56,868 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=531} (at simulation time 377.000,000,010 s)
2025-05-28 00:19:56,868 INFO  - ------------------------------------------------------------------------------------- (at simulation time 377.000,000,010 s)
2025-05-28 00:19:56,936 INFO  - ------------------------------------------------------------------------------------- (at simulation time 378.000,000,010 s)
2025-05-28 00:19:56,936 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=126} (at simulation time 378.000,000,010 s)
2025-05-28 00:19:56,936 INFO  - ------------------------------------------------------------------------------------- (at simulation time 378.000,000,010 s)
2025-05-28 00:19:57,003 INFO  - ------------------------------------------------------------------------------------- (at simulation time 379.000,000,010 s)
2025-05-28 00:19:57,003 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=47} (at simulation time 379.000,000,010 s)
2025-05-28 00:19:57,003 INFO  - ------------------------------------------------------------------------------------- (at simulation time 379.000,000,010 s)
2025-05-28 00:19:57,073 INFO  - ------------------------------------------------------------------------------------- (at simulation time 380.000,000,010 s)
2025-05-28 00:19:57,073 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=165} (at simulation time 380.000,000,010 s)
2025-05-28 00:19:57,073 INFO  - ------------------------------------------------------------------------------------- (at simulation time 380.000,000,010 s)
2025-05-28 00:19:57,142 INFO  - ------------------------------------------------------------------------------------- (at simulation time 381.000,000,010 s)
2025-05-28 00:19:57,142 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=276} (at simulation time 381.000,000,010 s)
2025-05-28 00:19:57,142 INFO  - ------------------------------------------------------------------------------------- (at simulation time 381.000,000,010 s)
2025-05-28 00:19:57,212 INFO  - ------------------------------------------------------------------------------------- (at simulation time 382.000,000,010 s)
2025-05-28 00:19:57,212 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=583} (at simulation time 382.000,000,010 s)
2025-05-28 00:19:57,212 INFO  - ------------------------------------------------------------------------------------- (at simulation time 382.000,000,010 s)
2025-05-28 00:19:57,287 INFO  - ------------------------------------------------------------------------------------- (at simulation time 383.000,000,010 s)
2025-05-28 00:19:57,287 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=137} (at simulation time 383.000,000,010 s)
2025-05-28 00:19:57,287 INFO  - ------------------------------------------------------------------------------------- (at simulation time 383.000,000,010 s)
2025-05-28 00:19:57,363 INFO  - ------------------------------------------------------------------------------------- (at simulation time 384.000,000,010 s)
2025-05-28 00:19:57,363 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=426} (at simulation time 384.000,000,010 s)
2025-05-28 00:19:57,363 INFO  - ------------------------------------------------------------------------------------- (at simulation time 384.000,000,010 s)
2025-05-28 00:19:57,446 INFO  - ------------------------------------------------------------------------------------- (at simulation time 385.000,000,010 s)
2025-05-28 00:19:57,446 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=582} (at simulation time 385.000,000,010 s)
2025-05-28 00:19:57,446 INFO  - ------------------------------------------------------------------------------------- (at simulation time 385.000,000,010 s)
2025-05-28 00:19:57,522 INFO  - ------------------------------------------------------------------------------------- (at simulation time 386.000,000,010 s)
2025-05-28 00:19:57,522 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=179} (at simulation time 386.000,000,010 s)
2025-05-28 00:19:57,522 INFO  - ------------------------------------------------------------------------------------- (at simulation time 386.000,000,010 s)
2025-05-28 00:19:57,606 INFO  - ------------------------------------------------------------------------------------- (at simulation time 387.000,000,010 s)
2025-05-28 00:19:57,606 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=635} (at simulation time 387.000,000,010 s)
2025-05-28 00:19:57,606 INFO  - ------------------------------------------------------------------------------------- (at simulation time 387.000,000,010 s)
2025-05-28 00:19:57,689 INFO  - ------------------------------------------------------------------------------------- (at simulation time 388.000,000,010 s)
2025-05-28 00:19:57,689 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=263} (at simulation time 388.000,000,010 s)
2025-05-28 00:19:57,689 INFO  - ------------------------------------------------------------------------------------- (at simulation time 388.000,000,010 s)
2025-05-28 00:19:57,772 INFO  - ------------------------------------------------------------------------------------- (at simulation time 389.000,000,010 s)
2025-05-28 00:19:57,772 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=860} (at simulation time 389.000,000,010 s)
2025-05-28 00:19:57,772 INFO  - ------------------------------------------------------------------------------------- (at simulation time 389.000,000,010 s)
2025-05-28 00:19:57,859 INFO  - ------------------------------------------------------------------------------------- (at simulation time 390.000,000,010 s)
2025-05-28 00:19:57,859 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=817} (at simulation time 390.000,000,010 s)
2025-05-28 00:19:57,859 INFO  - ------------------------------------------------------------------------------------- (at simulation time 390.000,000,010 s)
2025-05-28 00:19:57,945 INFO  - ------------------------------------------------------------------------------------- (at simulation time 391.000,000,010 s)
2025-05-28 00:19:57,945 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=772} (at simulation time 391.000,000,010 s)
2025-05-28 00:19:57,945 INFO  - ------------------------------------------------------------------------------------- (at simulation time 391.000,000,010 s)
2025-05-28 00:19:58,031 INFO  - ------------------------------------------------------------------------------------- (at simulation time 392.000,000,010 s)
2025-05-28 00:19:58,031 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=435} (at simulation time 392.000,000,010 s)
2025-05-28 00:19:58,031 INFO  - ------------------------------------------------------------------------------------- (at simulation time 392.000,000,010 s)
2025-05-28 00:19:58,117 INFO  - ------------------------------------------------------------------------------------- (at simulation time 393.000,000,010 s)
2025-05-28 00:19:58,117 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=783} (at simulation time 393.000,000,010 s)
2025-05-28 00:19:58,117 INFO  - ------------------------------------------------------------------------------------- (at simulation time 393.000,000,010 s)
2025-05-28 00:19:58,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 394.000,000,010 s)
2025-05-28 00:19:58,202 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=485} (at simulation time 394.000,000,010 s)
2025-05-28 00:19:58,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 394.000,000,010 s)
2025-05-28 00:19:58,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 395.000,000,010 s)
2025-05-28 00:19:58,292 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=849} (at simulation time 395.000,000,010 s)
2025-05-28 00:19:58,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 395.000,000,010 s)
2025-05-28 00:19:58,383 INFO  - ------------------------------------------------------------------------------------- (at simulation time 396.000,000,010 s)
2025-05-28 00:19:58,383 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=778} (at simulation time 396.000,000,010 s)
2025-05-28 00:19:58,383 INFO  - ------------------------------------------------------------------------------------- (at simulation time 396.000,000,010 s)
2025-05-28 00:19:58,482 INFO  - ------------------------------------------------------------------------------------- (at simulation time 397.000,000,010 s)
2025-05-28 00:19:58,482 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=782} (at simulation time 397.000,000,010 s)
2025-05-28 00:19:58,482 INFO  - ------------------------------------------------------------------------------------- (at simulation time 397.000,000,010 s)
2025-05-28 00:19:58,574 INFO  - ------------------------------------------------------------------------------------- (at simulation time 398.000,000,010 s)
2025-05-28 00:19:58,574 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=591} (at simulation time 398.000,000,010 s)
2025-05-28 00:19:58,574 INFO  - ------------------------------------------------------------------------------------- (at simulation time 398.000,000,010 s)
2025-05-28 00:19:58,666 INFO  - ------------------------------------------------------------------------------------- (at simulation time 399.000,000,010 s)
2025-05-28 00:19:58,666 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=62} (at simulation time 399.000,000,010 s)
2025-05-28 00:19:58,666 INFO  - ------------------------------------------------------------------------------------- (at simulation time 399.000,000,010 s)
2025-05-28 00:19:58,764 INFO  - ------------------------------------------------------------------------------------- (at simulation time 400.000,000,010 s)
2025-05-28 00:19:58,764 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=141} (at simulation time 400.000,000,010 s)
2025-05-28 00:19:58,764 INFO  - ------------------------------------------------------------------------------------- (at simulation time 400.000,000,010 s)
2025-05-28 00:19:58,864 INFO  - ------------------------------------------------------------------------------------- (at simulation time 401.000,000,010 s)
2025-05-28 00:19:58,864 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=499} (at simulation time 401.000,000,010 s)
2025-05-28 00:19:58,864 INFO  - ------------------------------------------------------------------------------------- (at simulation time 401.000,000,010 s)
2025-05-28 00:19:58,968 INFO  - ------------------------------------------------------------------------------------- (at simulation time 402.000,000,010 s)
2025-05-28 00:19:58,968 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=877} (at simulation time 402.000,000,010 s)
2025-05-28 00:19:58,968 INFO  - ------------------------------------------------------------------------------------- (at simulation time 402.000,000,010 s)
2025-05-28 00:19:59,074 INFO  - ------------------------------------------------------------------------------------- (at simulation time 403.000,000,010 s)
2025-05-28 00:19:59,074 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=376} (at simulation time 403.000,000,010 s)
2025-05-28 00:19:59,074 INFO  - ------------------------------------------------------------------------------------- (at simulation time 403.000,000,010 s)
2025-05-28 00:19:59,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 404.000,000,010 s)
2025-05-28 00:19:59,184 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=970} (at simulation time 404.000,000,010 s)
2025-05-28 00:19:59,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 404.000,000,010 s)
2025-05-28 00:19:59,287 INFO  - ------------------------------------------------------------------------------------- (at simulation time 405.000,000,010 s)
2025-05-28 00:19:59,287 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=611} (at simulation time 405.000,000,010 s)
2025-05-28 00:19:59,287 INFO  - ------------------------------------------------------------------------------------- (at simulation time 405.000,000,010 s)
2025-05-28 00:19:59,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 406.000,000,010 s)
2025-05-28 00:19:59,385 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=154} (at simulation time 406.000,000,010 s)
2025-05-28 00:19:59,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 406.000,000,010 s)
2025-05-28 00:19:59,483 INFO  - ------------------------------------------------------------------------------------- (at simulation time 407.000,000,010 s)
2025-05-28 00:19:59,483 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=830} (at simulation time 407.000,000,010 s)
2025-05-28 00:19:59,483 INFO  - ------------------------------------------------------------------------------------- (at simulation time 407.000,000,010 s)
2025-05-28 00:19:59,587 INFO  - ------------------------------------------------------------------------------------- (at simulation time 408.000,000,010 s)
2025-05-28 00:19:59,587 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=81} (at simulation time 408.000,000,010 s)
2025-05-28 00:19:59,587 INFO  - ------------------------------------------------------------------------------------- (at simulation time 408.000,000,010 s)
2025-05-28 00:19:59,685 INFO  - ------------------------------------------------------------------------------------- (at simulation time 409.000,000,010 s)
2025-05-28 00:19:59,685 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=36} (at simulation time 409.000,000,010 s)
2025-05-28 00:19:59,685 INFO  - ------------------------------------------------------------------------------------- (at simulation time 409.000,000,010 s)
2025-05-28 00:19:59,784 INFO  - ------------------------------------------------------------------------------------- (at simulation time 410.000,000,010 s)
2025-05-28 00:19:59,784 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=329} (at simulation time 410.000,000,010 s)
2025-05-28 00:19:59,784 INFO  - ------------------------------------------------------------------------------------- (at simulation time 410.000,000,010 s)
2025-05-28 00:19:59,882 INFO  - ------------------------------------------------------------------------------------- (at simulation time 411.000,000,010 s)
2025-05-28 00:19:59,882 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=259} (at simulation time 411.000,000,010 s)
2025-05-28 00:19:59,882 INFO  - ------------------------------------------------------------------------------------- (at simulation time 411.000,000,010 s)
2025-05-28 00:19:59,971 INFO  - ------------------------------------------------------------------------------------- (at simulation time 412.000,000,010 s)
2025-05-28 00:19:59,971 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=948} (at simulation time 412.000,000,010 s)
2025-05-28 00:19:59,971 INFO  - ------------------------------------------------------------------------------------- (at simulation time 412.000,000,010 s)
2025-05-28 00:20:00,059 INFO  - ------------------------------------------------------------------------------------- (at simulation time 413.000,000,010 s)
2025-05-28 00:20:00,059 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=321} (at simulation time 413.000,000,010 s)
2025-05-28 00:20:00,059 INFO  - ------------------------------------------------------------------------------------- (at simulation time 413.000,000,010 s)
2025-05-28 00:20:00,147 INFO  - ------------------------------------------------------------------------------------- (at simulation time 414.000,000,010 s)
2025-05-28 00:20:00,147 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_70', id=410} (at simulation time 414.000,000,010 s)
2025-05-28 00:20:00,147 INFO  - ------------------------------------------------------------------------------------- (at simulation time 414.000,000,010 s)
