2025-05-28 00:39:29,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 480.000,000,000 s)
2025-05-28 00:39:30,371 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=82} (at simulation time 486.000,000,010 s)
2025-05-28 00:39:30,371 INFO  - ------------------------------------------------------------------------------------- (at simulation time 486.000,000,010 s)
2025-05-28 00:39:30,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 487.000,000,010 s)
2025-05-28 00:39:30,436 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=399} (at simulation time 487.000,000,010 s)
2025-05-28 00:39:30,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 487.000,000,010 s)
2025-05-28 00:39:30,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 488.000,000,010 s)
2025-05-28 00:39:30,501 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=825} (at simulation time 488.000,000,010 s)
2025-05-28 00:39:30,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 488.000,000,010 s)
2025-05-28 00:39:30,567 INFO  - ------------------------------------------------------------------------------------- (at simulation time 489.000,000,010 s)
2025-05-28 00:39:30,567 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=220} (at simulation time 489.000,000,010 s)
2025-05-28 00:39:30,567 INFO  - ------------------------------------------------------------------------------------- (at simulation time 489.000,000,010 s)
2025-05-28 00:39:30,632 INFO  - ------------------------------------------------------------------------------------- (at simulation time 490.000,000,010 s)
2025-05-28 00:39:30,632 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=49} (at simulation time 490.000,000,010 s)
2025-05-28 00:39:30,632 INFO  - ------------------------------------------------------------------------------------- (at simulation time 490.000,000,010 s)
2025-05-28 00:39:30,693 INFO  - ------------------------------------------------------------------------------------- (at simulation time 491.000,000,010 s)
2025-05-28 00:39:30,693 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=531} (at simulation time 491.000,000,010 s)
2025-05-28 00:39:30,693 INFO  - ------------------------------------------------------------------------------------- (at simulation time 491.000,000,010 s)
2025-05-28 00:39:30,756 INFO  - ------------------------------------------------------------------------------------- (at simulation time 492.000,000,010 s)
2025-05-28 00:39:30,756 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=68} (at simulation time 492.000,000,010 s)
2025-05-28 00:39:30,756 INFO  - ------------------------------------------------------------------------------------- (at simulation time 492.000,000,010 s)
2025-05-28 00:39:30,822 INFO  - ------------------------------------------------------------------------------------- (at simulation time 493.000,000,010 s)
2025-05-28 00:39:30,822 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=338} (at simulation time 493.000,000,010 s)
2025-05-28 00:39:30,822 INFO  - ------------------------------------------------------------------------------------- (at simulation time 493.000,000,010 s)
2025-05-28 00:39:30,888 INFO  - ------------------------------------------------------------------------------------- (at simulation time 494.000,000,010 s)
2025-05-28 00:39:30,888 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=390} (at simulation time 494.000,000,010 s)
2025-05-28 00:39:30,888 INFO  - ------------------------------------------------------------------------------------- (at simulation time 494.000,000,010 s)
2025-05-28 00:39:30,954 INFO  - ------------------------------------------------------------------------------------- (at simulation time 495.000,000,010 s)
2025-05-28 00:39:30,954 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=507} (at simulation time 495.000,000,010 s)
2025-05-28 00:39:30,954 INFO  - ------------------------------------------------------------------------------------- (at simulation time 495.000,000,010 s)
2025-05-28 00:39:31,022 INFO  - ------------------------------------------------------------------------------------- (at simulation time 496.000,000,010 s)
2025-05-28 00:39:31,022 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=329} (at simulation time 496.000,000,010 s)
2025-05-28 00:39:31,022 INFO  - ------------------------------------------------------------------------------------- (at simulation time 496.000,000,010 s)
2025-05-28 00:39:31,094 INFO  - ------------------------------------------------------------------------------------- (at simulation time 497.000,000,010 s)
2025-05-28 00:39:31,094 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=808} (at simulation time 497.000,000,010 s)
2025-05-28 00:39:31,094 INFO  - ------------------------------------------------------------------------------------- (at simulation time 497.000,000,010 s)
2025-05-28 00:39:31,160 INFO  - ------------------------------------------------------------------------------------- (at simulation time 498.000,000,010 s)
2025-05-28 00:39:31,160 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=427} (at simulation time 498.000,000,010 s)
2025-05-28 00:39:31,160 INFO  - ------------------------------------------------------------------------------------- (at simulation time 498.000,000,010 s)
2025-05-28 00:39:31,224 INFO  - ------------------------------------------------------------------------------------- (at simulation time 499.000,000,010 s)
2025-05-28 00:39:31,224 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=466} (at simulation time 499.000,000,010 s)
2025-05-28 00:39:31,224 INFO  - ------------------------------------------------------------------------------------- (at simulation time 499.000,000,010 s)
2025-05-28 00:39:31,291 INFO  - ------------------------------------------------------------------------------------- (at simulation time 500.000,000,010 s)
2025-05-28 00:39:31,291 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=271} (at simulation time 500.000,000,010 s)
2025-05-28 00:39:31,291 INFO  - ------------------------------------------------------------------------------------- (at simulation time 500.000,000,010 s)
2025-05-28 00:39:31,351 INFO  - ------------------------------------------------------------------------------------- (at simulation time 501.000,000,010 s)
2025-05-28 00:39:31,351 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=441} (at simulation time 501.000,000,010 s)
2025-05-28 00:39:31,351 INFO  - ------------------------------------------------------------------------------------- (at simulation time 501.000,000,010 s)
2025-05-28 00:39:31,408 INFO  - ------------------------------------------------------------------------------------- (at simulation time 502.000,000,010 s)
2025-05-28 00:39:31,408 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=14} (at simulation time 502.000,000,010 s)
2025-05-28 00:39:31,408 INFO  - ------------------------------------------------------------------------------------- (at simulation time 502.000,000,010 s)
2025-05-28 00:39:31,467 INFO  - ------------------------------------------------------------------------------------- (at simulation time 503.000,000,010 s)
2025-05-28 00:39:31,467 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=285} (at simulation time 503.000,000,010 s)
2025-05-28 00:39:31,467 INFO  - ------------------------------------------------------------------------------------- (at simulation time 503.000,000,010 s)
2025-05-28 00:39:31,525 INFO  - ------------------------------------------------------------------------------------- (at simulation time 504.000,000,010 s)
2025-05-28 00:39:31,525 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=270} (at simulation time 504.000,000,010 s)
2025-05-28 00:39:31,525 INFO  - ------------------------------------------------------------------------------------- (at simulation time 504.000,000,010 s)
2025-05-28 00:39:31,584 INFO  - ------------------------------------------------------------------------------------- (at simulation time 505.000,000,010 s)
2025-05-28 00:39:31,584 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=112} (at simulation time 505.000,000,010 s)
2025-05-28 00:39:31,584 INFO  - ------------------------------------------------------------------------------------- (at simulation time 505.000,000,010 s)
2025-05-28 00:39:31,636 INFO  - ------------------------------------------------------------------------------------- (at simulation time 506.000,000,010 s)
2025-05-28 00:39:31,636 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=565} (at simulation time 506.000,000,010 s)
2025-05-28 00:39:31,636 INFO  - ------------------------------------------------------------------------------------- (at simulation time 506.000,000,010 s)
2025-05-28 00:39:31,691 INFO  - ------------------------------------------------------------------------------------- (at simulation time 507.000,000,010 s)
2025-05-28 00:39:31,691 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=119} (at simulation time 507.000,000,010 s)
2025-05-28 00:39:31,691 INFO  - ------------------------------------------------------------------------------------- (at simulation time 507.000,000,010 s)
2025-05-28 00:39:31,745 INFO  - ------------------------------------------------------------------------------------- (at simulation time 508.000,000,010 s)
2025-05-28 00:39:31,745 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=252} (at simulation time 508.000,000,010 s)
2025-05-28 00:39:31,745 INFO  - ------------------------------------------------------------------------------------- (at simulation time 508.000,000,010 s)
2025-05-28 00:39:31,803 INFO  - ------------------------------------------------------------------------------------- (at simulation time 509.000,000,010 s)
2025-05-28 00:39:31,803 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=159} (at simulation time 509.000,000,010 s)
2025-05-28 00:39:31,803 INFO  - ------------------------------------------------------------------------------------- (at simulation time 509.000,000,010 s)
2025-05-28 00:39:31,870 INFO  - ------------------------------------------------------------------------------------- (at simulation time 510.000,000,010 s)
2025-05-28 00:39:31,870 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=364} (at simulation time 510.000,000,010 s)
2025-05-28 00:39:31,870 INFO  - ------------------------------------------------------------------------------------- (at simulation time 510.000,000,010 s)
2025-05-28 00:39:31,929 INFO  - ------------------------------------------------------------------------------------- (at simulation time 511.000,000,010 s)
2025-05-28 00:39:31,929 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=236} (at simulation time 511.000,000,010 s)
2025-05-28 00:39:31,929 INFO  - ------------------------------------------------------------------------------------- (at simulation time 511.000,000,010 s)
2025-05-28 00:39:31,985 INFO  - ------------------------------------------------------------------------------------- (at simulation time 512.000,000,010 s)
2025-05-28 00:39:31,985 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=976} (at simulation time 512.000,000,010 s)
2025-05-28 00:39:31,985 INFO  - ------------------------------------------------------------------------------------- (at simulation time 512.000,000,010 s)
2025-05-28 00:39:32,044 INFO  - ------------------------------------------------------------------------------------- (at simulation time 513.000,000,010 s)
2025-05-28 00:39:32,044 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=64} (at simulation time 513.000,000,010 s)
2025-05-28 00:39:32,044 INFO  - ------------------------------------------------------------------------------------- (at simulation time 513.000,000,010 s)
2025-05-28 00:39:32,117 INFO  - ------------------------------------------------------------------------------------- (at simulation time 514.000,000,010 s)
2025-05-28 00:39:32,117 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=223} (at simulation time 514.000,000,010 s)
2025-05-28 00:39:32,117 INFO  - ------------------------------------------------------------------------------------- (at simulation time 514.000,000,010 s)
2025-05-28 00:39:32,183 INFO  - ------------------------------------------------------------------------------------- (at simulation time 515.000,000,010 s)
2025-05-28 00:39:32,183 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=209} (at simulation time 515.000,000,010 s)
2025-05-28 00:39:32,183 INFO  - ------------------------------------------------------------------------------------- (at simulation time 515.000,000,010 s)
2025-05-28 00:39:32,229 INFO  - ------------------------------------------------------------------------------------- (at simulation time 516.000,000,010 s)
2025-05-28 00:39:32,229 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=539} (at simulation time 516.000,000,010 s)
2025-05-28 00:39:32,229 INFO  - ------------------------------------------------------------------------------------- (at simulation time 516.000,000,010 s)
2025-05-28 00:39:32,278 INFO  - ------------------------------------------------------------------------------------- (at simulation time 517.000,000,010 s)
2025-05-28 00:39:32,278 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=121} (at simulation time 517.000,000,010 s)
2025-05-28 00:39:32,278 INFO  - ------------------------------------------------------------------------------------- (at simulation time 517.000,000,010 s)
2025-05-28 00:39:32,325 INFO  - ------------------------------------------------------------------------------------- (at simulation time 518.000,000,010 s)
2025-05-28 00:39:32,325 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=430} (at simulation time 518.000,000,010 s)
2025-05-28 00:39:32,325 INFO  - ------------------------------------------------------------------------------------- (at simulation time 518.000,000,010 s)
2025-05-28 00:39:32,369 INFO  - ------------------------------------------------------------------------------------- (at simulation time 519.000,000,010 s)
2025-05-28 00:39:32,369 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=14} (at simulation time 519.000,000,010 s)
2025-05-28 00:39:32,370 INFO  - ------------------------------------------------------------------------------------- (at simulation time 519.000,000,010 s)
2025-05-28 00:39:32,411 INFO  - ------------------------------------------------------------------------------------- (at simulation time 520.000,000,010 s)
2025-05-28 00:39:32,411 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=756} (at simulation time 520.000,000,010 s)
2025-05-28 00:39:32,411 INFO  - ------------------------------------------------------------------------------------- (at simulation time 520.000,000,010 s)
2025-05-28 00:39:32,456 INFO  - ------------------------------------------------------------------------------------- (at simulation time 521.000,000,010 s)
2025-05-28 00:39:32,456 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=609} (at simulation time 521.000,000,010 s)
2025-05-28 00:39:32,456 INFO  - ------------------------------------------------------------------------------------- (at simulation time 521.000,000,010 s)
2025-05-28 00:39:32,502 INFO  - ------------------------------------------------------------------------------------- (at simulation time 522.000,000,010 s)
2025-05-28 00:39:32,502 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=715} (at simulation time 522.000,000,010 s)
2025-05-28 00:39:32,502 INFO  - ------------------------------------------------------------------------------------- (at simulation time 522.000,000,010 s)
2025-05-28 00:39:32,543 INFO  - ------------------------------------------------------------------------------------- (at simulation time 523.000,000,010 s)
2025-05-28 00:39:32,543 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=448} (at simulation time 523.000,000,010 s)
2025-05-28 00:39:32,543 INFO  - ------------------------------------------------------------------------------------- (at simulation time 523.000,000,010 s)
2025-05-28 00:39:32,586 INFO  - ------------------------------------------------------------------------------------- (at simulation time 524.000,000,010 s)
2025-05-28 00:39:32,586 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=580} (at simulation time 524.000,000,010 s)
2025-05-28 00:39:32,586 INFO  - ------------------------------------------------------------------------------------- (at simulation time 524.000,000,010 s)
2025-05-28 00:39:32,635 INFO  - ------------------------------------------------------------------------------------- (at simulation time 525.000,000,010 s)
2025-05-28 00:39:32,635 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=679} (at simulation time 525.000,000,010 s)
2025-05-28 00:39:32,635 INFO  - ------------------------------------------------------------------------------------- (at simulation time 525.000,000,010 s)
2025-05-28 00:39:32,679 INFO  - ------------------------------------------------------------------------------------- (at simulation time 526.000,000,010 s)
2025-05-28 00:39:32,679 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=366} (at simulation time 526.000,000,010 s)
2025-05-28 00:39:32,679 INFO  - ------------------------------------------------------------------------------------- (at simulation time 526.000,000,010 s)
2025-05-28 00:39:32,724 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:39:32,724 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=431} (at simulation time 527.000,000,010 s)
2025-05-28 00:39:32,724 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:39:32,770 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:39:32,770 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=543} (at simulation time 528.000,000,010 s)
2025-05-28 00:39:32,770 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:39:32,817 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:39:32,817 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=845} (at simulation time 529.000,000,010 s)
2025-05-28 00:39:32,817 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:39:32,867 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:39:32,867 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=983} (at simulation time 530.000,000,010 s)
2025-05-28 00:39:32,867 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:39:32,920 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:39:32,920 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=505} (at simulation time 531.000,000,010 s)
2025-05-28 00:39:32,920 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:39:32,971 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:39:32,971 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=836} (at simulation time 532.000,000,010 s)
2025-05-28 00:39:32,971 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:39:33,023 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:39:33,023 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=946} (at simulation time 533.000,000,010 s)
2025-05-28 00:39:33,023 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:39:33,079 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:39:33,079 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=565} (at simulation time 534.000,000,010 s)
2025-05-28 00:39:33,079 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:39:33,141 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:39:33,141 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=588} (at simulation time 535.000,000,010 s)
2025-05-28 00:39:33,141 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:39:33,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:39:33,195 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=434} (at simulation time 536.000,000,010 s)
2025-05-28 00:39:33,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:39:33,249 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:39:33,249 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=687} (at simulation time 537.000,000,010 s)
2025-05-28 00:39:33,249 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:39:33,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:39:33,305 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=916} (at simulation time 538.000,000,010 s)
2025-05-28 00:39:33,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:39:33,362 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:39:33,362 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=758} (at simulation time 539.000,000,010 s)
2025-05-28 00:39:33,362 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:39:33,420 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:39:33,420 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=799} (at simulation time 540.000,000,010 s)
2025-05-28 00:39:33,420 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:39:33,500 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:39:33,500 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=757} (at simulation time 541.000,000,010 s)
2025-05-28 00:39:33,500 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:39:33,560 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:39:33,560 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=632} (at simulation time 542.000,000,010 s)
2025-05-28 00:39:33,560 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:39:33,620 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:39:33,620 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=883} (at simulation time 543.000,000,010 s)
2025-05-28 00:39:33,620 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:39:33,682 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:39:33,682 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=50} (at simulation time 544.000,000,010 s)
2025-05-28 00:39:33,682 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:39:33,747 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:39:33,747 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=611} (at simulation time 545.000,000,010 s)
2025-05-28 00:39:33,747 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:39:33,812 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:39:33,812 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=271} (at simulation time 546.000,000,010 s)
2025-05-28 00:39:33,812 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:39:33,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
2025-05-28 00:39:33,879 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=588} (at simulation time 547.000,000,010 s)
2025-05-28 00:39:33,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
2025-05-28 00:39:33,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 548.000,000,010 s)
2025-05-28 00:39:33,962 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=295} (at simulation time 548.000,000,010 s)
2025-05-28 00:39:33,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 548.000,000,010 s)
2025-05-28 00:39:34,038 INFO  - ------------------------------------------------------------------------------------- (at simulation time 549.000,000,010 s)
2025-05-28 00:39:34,038 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=206} (at simulation time 549.000,000,010 s)
2025-05-28 00:39:34,038 INFO  - ------------------------------------------------------------------------------------- (at simulation time 549.000,000,010 s)
2025-05-28 00:39:34,108 INFO  - ------------------------------------------------------------------------------------- (at simulation time 550.000,000,010 s)
2025-05-28 00:39:34,108 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=130} (at simulation time 550.000,000,010 s)
2025-05-28 00:39:34,108 INFO  - ------------------------------------------------------------------------------------- (at simulation time 550.000,000,010 s)
2025-05-28 00:39:34,180 INFO  - ------------------------------------------------------------------------------------- (at simulation time 551.000,000,010 s)
2025-05-28 00:39:34,180 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=182} (at simulation time 551.000,000,010 s)
2025-05-28 00:39:34,180 INFO  - ------------------------------------------------------------------------------------- (at simulation time 551.000,000,010 s)
2025-05-28 00:39:34,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 552.000,000,010 s)
2025-05-28 00:39:34,256 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=770} (at simulation time 552.000,000,010 s)
2025-05-28 00:39:34,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 552.000,000,010 s)
2025-05-28 00:39:34,329 INFO  - ------------------------------------------------------------------------------------- (at simulation time 553.000,000,010 s)
2025-05-28 00:39:34,329 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=491} (at simulation time 553.000,000,010 s)
2025-05-28 00:39:34,329 INFO  - ------------------------------------------------------------------------------------- (at simulation time 553.000,000,010 s)
2025-05-28 00:39:34,406 INFO  - ------------------------------------------------------------------------------------- (at simulation time 554.000,000,010 s)
2025-05-28 00:39:34,406 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=734} (at simulation time 554.000,000,010 s)
2025-05-28 00:39:34,406 INFO  - ------------------------------------------------------------------------------------- (at simulation time 554.000,000,010 s)
2025-05-28 00:39:34,496 INFO  - ------------------------------------------------------------------------------------- (at simulation time 555.000,000,010 s)
2025-05-28 00:39:34,496 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=227} (at simulation time 555.000,000,010 s)
2025-05-28 00:39:34,496 INFO  - ------------------------------------------------------------------------------------- (at simulation time 555.000,000,010 s)
2025-05-28 00:39:34,581 INFO  - ------------------------------------------------------------------------------------- (at simulation time 556.000,000,010 s)
2025-05-28 00:39:34,581 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=134} (at simulation time 556.000,000,010 s)
2025-05-28 00:39:34,581 INFO  - ------------------------------------------------------------------------------------- (at simulation time 556.000,000,010 s)
2025-05-28 00:39:34,657 INFO  - ------------------------------------------------------------------------------------- (at simulation time 557.000,000,010 s)
2025-05-28 00:39:34,657 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_92', id=833} (at simulation time 557.000,000,010 s)
2025-05-28 00:39:34,657 INFO  - ------------------------------------------------------------------------------------- (at simulation time 557.000,000,010 s)
2025-05-28 00:39:34,731 INFO  - ------------------------------------------------------------------------------------- (at simulation time 558.000,000,010 s)
