2025-05-28 00:49:06,715 INFO  - ------------------------------------------------------------------------------------- (at simulation time 510.000,000,000 s)
2025-05-28 00:49:07,665 INFO  - ------------------------------------------------------------------------------------- (at simulation time 523.000,000,010 s)
2025-05-28 00:49:07,665 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=726} (at simulation time 523.000,000,010 s)
2025-05-28 00:49:07,665 INFO  - ------------------------------------------------------------------------------------- (at simulation time 523.000,000,010 s)
2025-05-28 00:49:07,737 INFO  - ------------------------------------------------------------------------------------- (at simulation time 524.000,000,010 s)
2025-05-28 00:49:07,737 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=383} (at simulation time 524.000,000,010 s)
2025-05-28 00:49:07,737 INFO  - ------------------------------------------------------------------------------------- (at simulation time 524.000,000,010 s)
2025-05-28 00:49:07,815 INFO  - ------------------------------------------------------------------------------------- (at simulation time 525.000,000,010 s)
2025-05-28 00:49:07,815 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=210} (at simulation time 525.000,000,010 s)
2025-05-28 00:49:07,815 INFO  - ------------------------------------------------------------------------------------- (at simulation time 525.000,000,010 s)
2025-05-28 00:49:07,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 526.000,000,010 s)
2025-05-28 00:49:07,887 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=705} (at simulation time 526.000,000,010 s)
2025-05-28 00:49:07,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 526.000,000,010 s)
2025-05-28 00:49:07,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:49:07,962 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=758} (at simulation time 527.000,000,010 s)
2025-05-28 00:49:07,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:49:08,041 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:49:08,041 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=552} (at simulation time 528.000,000,010 s)
2025-05-28 00:49:08,041 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:49:08,119 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:49:08,119 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=484} (at simulation time 529.000,000,010 s)
2025-05-28 00:49:08,119 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:49:08,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:49:08,202 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=966} (at simulation time 530.000,000,010 s)
2025-05-28 00:49:08,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:49:08,289 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:49:08,289 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=551} (at simulation time 531.000,000,010 s)
2025-05-28 00:49:08,289 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:49:08,372 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:49:08,372 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=778} (at simulation time 532.000,000,010 s)
2025-05-28 00:49:08,372 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:49:08,456 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:49:08,456 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=856} (at simulation time 533.000,000,010 s)
2025-05-28 00:49:08,456 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:49:08,538 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:49:08,538 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=77} (at simulation time 534.000,000,010 s)
2025-05-28 00:49:08,538 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:49:08,625 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:49:08,625 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=251} (at simulation time 535.000,000,010 s)
2025-05-28 00:49:08,625 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:49:08,700 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:49:08,700 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=834} (at simulation time 536.000,000,010 s)
2025-05-28 00:49:08,700 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:49:08,767 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:49:08,767 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=187} (at simulation time 537.000,000,010 s)
2025-05-28 00:49:08,767 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:49:08,832 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:49:08,832 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=164} (at simulation time 538.000,000,010 s)
2025-05-28 00:49:08,832 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:49:08,896 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:49:08,896 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=302} (at simulation time 539.000,000,010 s)
2025-05-28 00:49:08,896 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:49:08,967 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:49:08,967 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=744} (at simulation time 540.000,000,010 s)
2025-05-28 00:49:08,967 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:49:09,047 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:49:09,047 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=32} (at simulation time 541.000,000,010 s)
2025-05-28 00:49:09,047 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:49:09,113 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:49:09,113 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=673} (at simulation time 542.000,000,010 s)
2025-05-28 00:49:09,113 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:49:09,178 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:49:09,178 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=643} (at simulation time 543.000,000,010 s)
2025-05-28 00:49:09,178 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:49:09,237 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:49:09,237 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=713} (at simulation time 544.000,000,010 s)
2025-05-28 00:49:09,237 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:49:09,297 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:49:09,297 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=610} (at simulation time 545.000,000,010 s)
2025-05-28 00:49:09,297 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:49:09,356 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:49:09,356 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=400} (at simulation time 546.000,000,010 s)
2025-05-28 00:49:09,356 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:49:09,409 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
2025-05-28 00:49:09,409 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=54} (at simulation time 547.000,000,010 s)
2025-05-28 00:49:09,409 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
2025-05-28 00:49:09,467 INFO  - ------------------------------------------------------------------------------------- (at simulation time 548.000,000,010 s)
2025-05-28 00:49:09,467 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=283} (at simulation time 548.000,000,010 s)
2025-05-28 00:49:09,467 INFO  - ------------------------------------------------------------------------------------- (at simulation time 548.000,000,010 s)
2025-05-28 00:49:09,535 INFO  - ------------------------------------------------------------------------------------- (at simulation time 549.000,000,010 s)
2025-05-28 00:49:09,535 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=859} (at simulation time 549.000,000,010 s)
2025-05-28 00:49:09,535 INFO  - ------------------------------------------------------------------------------------- (at simulation time 549.000,000,010 s)
2025-05-28 00:49:09,589 INFO  - ------------------------------------------------------------------------------------- (at simulation time 550.000,000,010 s)
2025-05-28 00:49:09,589 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=173} (at simulation time 550.000,000,010 s)
2025-05-28 00:49:09,589 INFO  - ------------------------------------------------------------------------------------- (at simulation time 550.000,000,010 s)
2025-05-28 00:49:09,628 INFO  - ------------------------------------------------------------------------------------- (at simulation time 551.000,000,010 s)
2025-05-28 00:49:09,628 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=288} (at simulation time 551.000,000,010 s)
2025-05-28 00:49:09,628 INFO  - ------------------------------------------------------------------------------------- (at simulation time 551.000,000,010 s)
2025-05-28 00:49:09,674 INFO  - ------------------------------------------------------------------------------------- (at simulation time 552.000,000,010 s)
2025-05-28 00:49:09,674 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=930} (at simulation time 552.000,000,010 s)
2025-05-28 00:49:09,674 INFO  - ------------------------------------------------------------------------------------- (at simulation time 552.000,000,010 s)
2025-05-28 00:49:09,715 INFO  - ------------------------------------------------------------------------------------- (at simulation time 553.000,000,010 s)
2025-05-28 00:49:09,715 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=539} (at simulation time 553.000,000,010 s)
2025-05-28 00:49:09,715 INFO  - ------------------------------------------------------------------------------------- (at simulation time 553.000,000,010 s)
2025-05-28 00:49:09,763 INFO  - ------------------------------------------------------------------------------------- (at simulation time 554.000,000,010 s)
2025-05-28 00:49:09,763 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=444} (at simulation time 554.000,000,010 s)
2025-05-28 00:49:09,763 INFO  - ------------------------------------------------------------------------------------- (at simulation time 554.000,000,010 s)
2025-05-28 00:49:09,807 INFO  - ------------------------------------------------------------------------------------- (at simulation time 555.000,000,010 s)
2025-05-28 00:49:09,807 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=737} (at simulation time 555.000,000,010 s)
2025-05-28 00:49:09,807 INFO  - ------------------------------------------------------------------------------------- (at simulation time 555.000,000,010 s)
2025-05-28 00:49:09,852 INFO  - ------------------------------------------------------------------------------------- (at simulation time 556.000,000,010 s)
2025-05-28 00:49:09,852 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=956} (at simulation time 556.000,000,010 s)
2025-05-28 00:49:09,852 INFO  - ------------------------------------------------------------------------------------- (at simulation time 556.000,000,010 s)
2025-05-28 00:49:09,900 INFO  - ------------------------------------------------------------------------------------- (at simulation time 557.000,000,010 s)
2025-05-28 00:49:09,900 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=283} (at simulation time 557.000,000,010 s)
2025-05-28 00:49:09,900 INFO  - ------------------------------------------------------------------------------------- (at simulation time 557.000,000,010 s)
2025-05-28 00:49:09,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 558.000,000,010 s)
2025-05-28 00:49:09,950 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=233} (at simulation time 558.000,000,010 s)
2025-05-28 00:49:09,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 558.000,000,010 s)
2025-05-28 00:49:09,993 INFO  - ------------------------------------------------------------------------------------- (at simulation time 559.000,000,010 s)
2025-05-28 00:49:09,993 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=450} (at simulation time 559.000,000,010 s)
2025-05-28 00:49:09,993 INFO  - ------------------------------------------------------------------------------------- (at simulation time 559.000,000,010 s)
2025-05-28 00:49:10,036 INFO  - ------------------------------------------------------------------------------------- (at simulation time 560.000,000,010 s)
2025-05-28 00:49:10,036 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=308} (at simulation time 560.000,000,010 s)
2025-05-28 00:49:10,036 INFO  - ------------------------------------------------------------------------------------- (at simulation time 560.000,000,010 s)
2025-05-28 00:49:10,080 INFO  - ------------------------------------------------------------------------------------- (at simulation time 561.000,000,010 s)
2025-05-28 00:49:10,080 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=505} (at simulation time 561.000,000,010 s)
2025-05-28 00:49:10,080 INFO  - ------------------------------------------------------------------------------------- (at simulation time 561.000,000,010 s)
2025-05-28 00:49:10,129 INFO  - ------------------------------------------------------------------------------------- (at simulation time 562.000,000,010 s)
2025-05-28 00:49:10,129 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=687} (at simulation time 562.000,000,010 s)
2025-05-28 00:49:10,129 INFO  - ------------------------------------------------------------------------------------- (at simulation time 562.000,000,010 s)
2025-05-28 00:49:10,175 INFO  - ------------------------------------------------------------------------------------- (at simulation time 563.000,000,010 s)
2025-05-28 00:49:10,175 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=785} (at simulation time 563.000,000,010 s)
2025-05-28 00:49:10,175 INFO  - ------------------------------------------------------------------------------------- (at simulation time 563.000,000,010 s)
2025-05-28 00:49:10,222 INFO  - ------------------------------------------------------------------------------------- (at simulation time 564.000,000,010 s)
2025-05-28 00:49:10,222 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=771} (at simulation time 564.000,000,010 s)
2025-05-28 00:49:10,222 INFO  - ------------------------------------------------------------------------------------- (at simulation time 564.000,000,010 s)
2025-05-28 00:49:10,270 INFO  - ------------------------------------------------------------------------------------- (at simulation time 565.000,000,010 s)
2025-05-28 00:49:10,270 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=837} (at simulation time 565.000,000,010 s)
2025-05-28 00:49:10,270 INFO  - ------------------------------------------------------------------------------------- (at simulation time 565.000,000,010 s)
2025-05-28 00:49:10,319 INFO  - ------------------------------------------------------------------------------------- (at simulation time 566.000,000,010 s)
2025-05-28 00:49:10,319 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=10} (at simulation time 566.000,000,010 s)
2025-05-28 00:49:10,319 INFO  - ------------------------------------------------------------------------------------- (at simulation time 566.000,000,010 s)
2025-05-28 00:49:10,370 INFO  - ------------------------------------------------------------------------------------- (at simulation time 567.000,000,010 s)
2025-05-28 00:49:10,370 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=73} (at simulation time 567.000,000,010 s)
2025-05-28 00:49:10,370 INFO  - ------------------------------------------------------------------------------------- (at simulation time 567.000,000,010 s)
2025-05-28 00:49:10,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 568.000,000,010 s)
2025-05-28 00:49:10,422 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=105} (at simulation time 568.000,000,010 s)
2025-05-28 00:49:10,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 568.000,000,010 s)
2025-05-28 00:49:10,475 INFO  - ------------------------------------------------------------------------------------- (at simulation time 569.000,000,010 s)
2025-05-28 00:49:10,475 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=889} (at simulation time 569.000,000,010 s)
2025-05-28 00:49:10,475 INFO  - ------------------------------------------------------------------------------------- (at simulation time 569.000,000,010 s)
2025-05-28 00:49:10,529 INFO  - ------------------------------------------------------------------------------------- (at simulation time 570.000,000,010 s)
2025-05-28 00:49:10,529 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=427} (at simulation time 570.000,000,010 s)
2025-05-28 00:49:10,529 INFO  - ------------------------------------------------------------------------------------- (at simulation time 570.000,000,010 s)
2025-05-28 00:49:10,592 INFO  - ------------------------------------------------------------------------------------- (at simulation time 571.000,000,010 s)
2025-05-28 00:49:10,592 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=572} (at simulation time 571.000,000,010 s)
2025-05-28 00:49:10,592 INFO  - ------------------------------------------------------------------------------------- (at simulation time 571.000,000,010 s)
2025-05-28 00:49:10,652 INFO  - ------------------------------------------------------------------------------------- (at simulation time 572.000,000,010 s)
2025-05-28 00:49:10,652 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=623} (at simulation time 572.000,000,010 s)
2025-05-28 00:49:10,652 INFO  - ------------------------------------------------------------------------------------- (at simulation time 572.000,000,010 s)
2025-05-28 00:49:10,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 573.000,000,010 s)
2025-05-28 00:49:10,707 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=220} (at simulation time 573.000,000,010 s)
2025-05-28 00:49:10,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 573.000,000,010 s)
2025-05-28 00:49:10,765 INFO  - ------------------------------------------------------------------------------------- (at simulation time 574.000,000,010 s)
2025-05-28 00:49:10,765 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=242} (at simulation time 574.000,000,010 s)
2025-05-28 00:49:10,765 INFO  - ------------------------------------------------------------------------------------- (at simulation time 574.000,000,010 s)
2025-05-28 00:49:10,824 INFO  - ------------------------------------------------------------------------------------- (at simulation time 575.000,000,010 s)
2025-05-28 00:49:10,824 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=692} (at simulation time 575.000,000,010 s)
2025-05-28 00:49:10,824 INFO  - ------------------------------------------------------------------------------------- (at simulation time 575.000,000,010 s)
2025-05-28 00:49:10,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 576.000,000,010 s)
2025-05-28 00:49:10,889 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=432} (at simulation time 576.000,000,010 s)
2025-05-28 00:49:10,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 576.000,000,010 s)
2025-05-28 00:49:10,947 INFO  - ------------------------------------------------------------------------------------- (at simulation time 577.000,000,010 s)
2025-05-28 00:49:10,947 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=43} (at simulation time 577.000,000,010 s)
2025-05-28 00:49:10,947 INFO  - ------------------------------------------------------------------------------------- (at simulation time 577.000,000,010 s)
2025-05-28 00:49:11,007 INFO  - ------------------------------------------------------------------------------------- (at simulation time 578.000,000,010 s)
2025-05-28 00:49:11,007 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=557} (at simulation time 578.000,000,010 s)
2025-05-28 00:49:11,007 INFO  - ------------------------------------------------------------------------------------- (at simulation time 578.000,000,010 s)
2025-05-28 00:49:11,070 INFO  - ------------------------------------------------------------------------------------- (at simulation time 579.000,000,010 s)
2025-05-28 00:49:11,070 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=821} (at simulation time 579.000,000,010 s)
2025-05-28 00:49:11,070 INFO  - ------------------------------------------------------------------------------------- (at simulation time 579.000,000,010 s)
2025-05-28 00:49:11,133 INFO  - ------------------------------------------------------------------------------------- (at simulation time 580.000,000,010 s)
2025-05-28 00:49:11,133 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=966} (at simulation time 580.000,000,010 s)
2025-05-28 00:49:11,133 INFO  - ------------------------------------------------------------------------------------- (at simulation time 580.000,000,010 s)
2025-05-28 00:49:11,196 INFO  - ------------------------------------------------------------------------------------- (at simulation time 581.000,000,010 s)
2025-05-28 00:49:11,196 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=641} (at simulation time 581.000,000,010 s)
2025-05-28 00:49:11,196 INFO  - ------------------------------------------------------------------------------------- (at simulation time 581.000,000,010 s)
2025-05-28 00:49:11,268 INFO  - ------------------------------------------------------------------------------------- (at simulation time 582.000,000,010 s)
2025-05-28 00:49:11,268 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=231} (at simulation time 582.000,000,010 s)
2025-05-28 00:49:11,268 INFO  - ------------------------------------------------------------------------------------- (at simulation time 582.000,000,010 s)
2025-05-28 00:49:11,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 583.000,000,010 s)
2025-05-28 00:49:11,333 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=250} (at simulation time 583.000,000,010 s)
2025-05-28 00:49:11,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 583.000,000,010 s)
2025-05-28 00:49:11,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 584.000,000,010 s)
2025-05-28 00:49:11,399 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=105} (at simulation time 584.000,000,010 s)
2025-05-28 00:49:11,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 584.000,000,010 s)
2025-05-28 00:49:11,465 INFO  - ------------------------------------------------------------------------------------- (at simulation time 585.000,000,010 s)
2025-05-28 00:49:11,465 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=353} (at simulation time 585.000,000,010 s)
2025-05-28 00:49:11,465 INFO  - ------------------------------------------------------------------------------------- (at simulation time 585.000,000,010 s)
2025-05-28 00:49:11,537 INFO  - ------------------------------------------------------------------------------------- (at simulation time 586.000,000,010 s)
2025-05-28 00:49:11,537 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=1} (at simulation time 586.000,000,010 s)
2025-05-28 00:49:11,537 INFO  - ------------------------------------------------------------------------------------- (at simulation time 586.000,000,010 s)
2025-05-28 00:49:11,609 INFO  - ------------------------------------------------------------------------------------- (at simulation time 587.000,000,010 s)
2025-05-28 00:49:11,609 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=664} (at simulation time 587.000,000,010 s)
2025-05-28 00:49:11,609 INFO  - ------------------------------------------------------------------------------------- (at simulation time 587.000,000,010 s)
2025-05-28 00:49:11,684 INFO  - ------------------------------------------------------------------------------------- (at simulation time 588.000,000,010 s)
