2025-05-28 00:34:01,125 INFO  - ------------------------------------------------------------------------------------- (at simulation time 603.000,000,000 s)
2025-05-28 00:34:04,241 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=625} (at simulation time 639.000,000,010 s)
2025-05-28 00:34:04,241 INFO  - ------------------------------------------------------------------------------------- (at simulation time 639.000,000,010 s)
2025-05-28 00:34:04,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 640.000,000,010 s)
2025-05-28 00:34:04,333 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=12} (at simulation time 640.000,000,010 s)
2025-05-28 00:34:04,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 640.000,000,010 s)
2025-05-28 00:34:04,420 INFO  - ------------------------------------------------------------------------------------- (at simulation time 641.000,000,010 s)
2025-05-28 00:34:04,420 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=381} (at simulation time 641.000,000,010 s)
2025-05-28 00:34:04,420 INFO  - ------------------------------------------------------------------------------------- (at simulation time 641.000,000,010 s)
2025-05-28 00:34:04,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 642.000,000,010 s)
2025-05-28 00:34:04,501 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=296} (at simulation time 642.000,000,010 s)
2025-05-28 00:34:04,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 642.000,000,010 s)
2025-05-28 00:34:04,582 INFO  - ------------------------------------------------------------------------------------- (at simulation time 643.000,000,010 s)
2025-05-28 00:34:04,582 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=292} (at simulation time 643.000,000,010 s)
2025-05-28 00:34:04,582 INFO  - ------------------------------------------------------------------------------------- (at simulation time 643.000,000,010 s)
2025-05-28 00:34:04,670 INFO  - ------------------------------------------------------------------------------------- (at simulation time 644.000,000,010 s)
2025-05-28 00:34:04,670 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=275} (at simulation time 644.000,000,010 s)
2025-05-28 00:34:04,670 INFO  - ------------------------------------------------------------------------------------- (at simulation time 644.000,000,010 s)
2025-05-28 00:34:04,754 INFO  - ------------------------------------------------------------------------------------- (at simulation time 645.000,000,010 s)
2025-05-28 00:34:04,754 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=477} (at simulation time 645.000,000,010 s)
2025-05-28 00:34:04,754 INFO  - ------------------------------------------------------------------------------------- (at simulation time 645.000,000,010 s)
2025-05-28 00:34:04,841 INFO  - ------------------------------------------------------------------------------------- (at simulation time 646.000,000,010 s)
2025-05-28 00:34:04,841 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=784} (at simulation time 646.000,000,010 s)
2025-05-28 00:34:04,841 INFO  - ------------------------------------------------------------------------------------- (at simulation time 646.000,000,010 s)
2025-05-28 00:34:04,927 INFO  - ------------------------------------------------------------------------------------- (at simulation time 647.000,000,010 s)
2025-05-28 00:34:04,927 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=791} (at simulation time 647.000,000,010 s)
2025-05-28 00:34:04,927 INFO  - ------------------------------------------------------------------------------------- (at simulation time 647.000,000,010 s)
2025-05-28 00:34:05,014 INFO  - ------------------------------------------------------------------------------------- (at simulation time 648.000,000,010 s)
2025-05-28 00:34:05,014 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=492} (at simulation time 648.000,000,010 s)
2025-05-28 00:34:05,014 INFO  - ------------------------------------------------------------------------------------- (at simulation time 648.000,000,010 s)
2025-05-28 00:34:05,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 649.000,000,010 s)
2025-05-28 00:34:05,106 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=65} (at simulation time 649.000,000,010 s)
2025-05-28 00:34:05,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 649.000,000,010 s)
2025-05-28 00:34:05,197 INFO  - ------------------------------------------------------------------------------------- (at simulation time 650.000,000,010 s)
2025-05-28 00:34:05,197 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=930} (at simulation time 650.000,000,010 s)
2025-05-28 00:34:05,197 INFO  - ------------------------------------------------------------------------------------- (at simulation time 650.000,000,010 s)
2025-05-28 00:34:05,293 INFO  - ------------------------------------------------------------------------------------- (at simulation time 651.000,000,010 s)
2025-05-28 00:34:05,293 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=906} (at simulation time 651.000,000,010 s)
2025-05-28 00:34:05,293 INFO  - ------------------------------------------------------------------------------------- (at simulation time 651.000,000,010 s)
2025-05-28 00:34:05,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 652.000,000,010 s)
2025-05-28 00:34:05,385 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=365} (at simulation time 652.000,000,010 s)
2025-05-28 00:34:05,385 INFO  - ------------------------------------------------------------------------------------- (at simulation time 652.000,000,010 s)
2025-05-28 00:34:05,480 INFO  - ------------------------------------------------------------------------------------- (at simulation time 653.000,000,010 s)
2025-05-28 00:34:05,480 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=285} (at simulation time 653.000,000,010 s)
2025-05-28 00:34:05,480 INFO  - ------------------------------------------------------------------------------------- (at simulation time 653.000,000,010 s)
2025-05-28 00:34:05,570 INFO  - ------------------------------------------------------------------------------------- (at simulation time 654.000,000,010 s)
2025-05-28 00:34:05,570 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=126} (at simulation time 654.000,000,010 s)
2025-05-28 00:34:05,570 INFO  - ------------------------------------------------------------------------------------- (at simulation time 654.000,000,010 s)
2025-05-28 00:34:05,658 INFO  - ------------------------------------------------------------------------------------- (at simulation time 655.000,000,010 s)
2025-05-28 00:34:05,658 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=936} (at simulation time 655.000,000,010 s)
2025-05-28 00:34:05,658 INFO  - ------------------------------------------------------------------------------------- (at simulation time 655.000,000,010 s)
2025-05-28 00:34:05,753 INFO  - ------------------------------------------------------------------------------------- (at simulation time 656.000,000,010 s)
2025-05-28 00:34:05,753 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=275} (at simulation time 656.000,000,010 s)
2025-05-28 00:34:05,753 INFO  - ------------------------------------------------------------------------------------- (at simulation time 656.000,000,010 s)
2025-05-28 00:34:05,842 INFO  - ------------------------------------------------------------------------------------- (at simulation time 657.000,000,010 s)
2025-05-28 00:34:05,842 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=725} (at simulation time 657.000,000,010 s)
2025-05-28 00:34:05,842 INFO  - ------------------------------------------------------------------------------------- (at simulation time 657.000,000,010 s)
2025-05-28 00:34:05,934 INFO  - ------------------------------------------------------------------------------------- (at simulation time 658.000,000,010 s)
2025-05-28 00:34:05,934 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=263} (at simulation time 658.000,000,010 s)
2025-05-28 00:34:05,934 INFO  - ------------------------------------------------------------------------------------- (at simulation time 658.000,000,010 s)
2025-05-28 00:34:06,025 INFO  - ------------------------------------------------------------------------------------- (at simulation time 659.000,000,010 s)
2025-05-28 00:34:06,025 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=500} (at simulation time 659.000,000,010 s)
2025-05-28 00:34:06,025 INFO  - ------------------------------------------------------------------------------------- (at simulation time 659.000,000,010 s)
2025-05-28 00:34:06,122 INFO  - ------------------------------------------------------------------------------------- (at simulation time 660.000,000,010 s)
2025-05-28 00:34:06,122 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=567} (at simulation time 660.000,000,010 s)
2025-05-28 00:34:06,122 INFO  - ------------------------------------------------------------------------------------- (at simulation time 660.000,000,010 s)
2025-05-28 00:34:06,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 661.000,000,010 s)
2025-05-28 00:34:06,218 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=934} (at simulation time 661.000,000,010 s)
2025-05-28 00:34:06,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 661.000,000,010 s)
2025-05-28 00:34:06,311 INFO  - ------------------------------------------------------------------------------------- (at simulation time 662.000,000,010 s)
2025-05-28 00:34:06,311 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=593} (at simulation time 662.000,000,010 s)
2025-05-28 00:34:06,311 INFO  - ------------------------------------------------------------------------------------- (at simulation time 662.000,000,010 s)
2025-05-28 00:34:06,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 663.000,000,010 s)
2025-05-28 00:34:06,399 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=883} (at simulation time 663.000,000,010 s)
2025-05-28 00:34:06,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 663.000,000,010 s)
2025-05-28 00:34:06,487 INFO  - ------------------------------------------------------------------------------------- (at simulation time 664.000,000,010 s)
2025-05-28 00:34:06,487 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=337} (at simulation time 664.000,000,010 s)
2025-05-28 00:34:06,487 INFO  - ------------------------------------------------------------------------------------- (at simulation time 664.000,000,010 s)
2025-05-28 00:34:06,582 INFO  - ------------------------------------------------------------------------------------- (at simulation time 665.000,000,010 s)
2025-05-28 00:34:06,582 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=157} (at simulation time 665.000,000,010 s)
2025-05-28 00:34:06,582 INFO  - ------------------------------------------------------------------------------------- (at simulation time 665.000,000,010 s)
2025-05-28 00:34:06,677 INFO  - ------------------------------------------------------------------------------------- (at simulation time 666.000,000,010 s)
2025-05-28 00:34:06,677 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=666} (at simulation time 666.000,000,010 s)
2025-05-28 00:34:06,677 INFO  - ------------------------------------------------------------------------------------- (at simulation time 666.000,000,010 s)
2025-05-28 00:34:06,778 INFO  - ------------------------------------------------------------------------------------- (at simulation time 667.000,000,010 s)
2025-05-28 00:34:06,778 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=170} (at simulation time 667.000,000,010 s)
2025-05-28 00:34:06,778 INFO  - ------------------------------------------------------------------------------------- (at simulation time 667.000,000,010 s)
2025-05-28 00:34:06,870 INFO  - ------------------------------------------------------------------------------------- (at simulation time 668.000,000,010 s)
2025-05-28 00:34:06,870 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=141} (at simulation time 668.000,000,010 s)
2025-05-28 00:34:06,870 INFO  - ------------------------------------------------------------------------------------- (at simulation time 668.000,000,010 s)
2025-05-28 00:34:06,964 INFO  - ------------------------------------------------------------------------------------- (at simulation time 669.000,000,010 s)
2025-05-28 00:34:06,964 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=703} (at simulation time 669.000,000,010 s)
2025-05-28 00:34:06,964 INFO  - ------------------------------------------------------------------------------------- (at simulation time 669.000,000,010 s)
2025-05-28 00:34:07,059 INFO  - ------------------------------------------------------------------------------------- (at simulation time 670.000,000,010 s)
2025-05-28 00:34:07,059 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=833} (at simulation time 670.000,000,010 s)
2025-05-28 00:34:07,059 INFO  - ------------------------------------------------------------------------------------- (at simulation time 670.000,000,010 s)
2025-05-28 00:34:07,157 INFO  - ------------------------------------------------------------------------------------- (at simulation time 671.000,000,010 s)
2025-05-28 00:34:07,157 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=844} (at simulation time 671.000,000,010 s)
2025-05-28 00:34:07,157 INFO  - ------------------------------------------------------------------------------------- (at simulation time 671.000,000,010 s)
2025-05-28 00:34:07,259 INFO  - ------------------------------------------------------------------------------------- (at simulation time 672.000,000,010 s)
2025-05-28 00:34:07,259 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=468} (at simulation time 672.000,000,010 s)
2025-05-28 00:34:07,259 INFO  - ------------------------------------------------------------------------------------- (at simulation time 672.000,000,010 s)
2025-05-28 00:34:07,355 INFO  - ------------------------------------------------------------------------------------- (at simulation time 673.000,000,010 s)
2025-05-28 00:34:07,355 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=989} (at simulation time 673.000,000,010 s)
2025-05-28 00:34:07,355 INFO  - ------------------------------------------------------------------------------------- (at simulation time 673.000,000,010 s)
2025-05-28 00:34:07,456 INFO  - ------------------------------------------------------------------------------------- (at simulation time 674.000,000,010 s)
2025-05-28 00:34:07,456 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=117} (at simulation time 674.000,000,010 s)
2025-05-28 00:34:07,456 INFO  - ------------------------------------------------------------------------------------- (at simulation time 674.000,000,010 s)
2025-05-28 00:34:07,562 INFO  - ------------------------------------------------------------------------------------- (at simulation time 675.000,000,010 s)
2025-05-28 00:34:07,563 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=251} (at simulation time 675.000,000,010 s)
2025-05-28 00:34:07,563 INFO  - ------------------------------------------------------------------------------------- (at simulation time 675.000,000,010 s)
2025-05-28 00:34:07,667 INFO  - ------------------------------------------------------------------------------------- (at simulation time 676.000,000,010 s)
2025-05-28 00:34:07,667 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=23} (at simulation time 676.000,000,010 s)
2025-05-28 00:34:07,667 INFO  - ------------------------------------------------------------------------------------- (at simulation time 676.000,000,010 s)
2025-05-28 00:34:07,771 INFO  - ------------------------------------------------------------------------------------- (at simulation time 677.000,000,010 s)
2025-05-28 00:34:07,771 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=488} (at simulation time 677.000,000,010 s)
2025-05-28 00:34:07,771 INFO  - ------------------------------------------------------------------------------------- (at simulation time 677.000,000,010 s)
2025-05-28 00:34:07,878 INFO  - ------------------------------------------------------------------------------------- (at simulation time 678.000,000,010 s)
2025-05-28 00:34:07,878 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=198} (at simulation time 678.000,000,010 s)
2025-05-28 00:34:07,878 INFO  - ------------------------------------------------------------------------------------- (at simulation time 678.000,000,010 s)
2025-05-28 00:34:07,985 INFO  - ------------------------------------------------------------------------------------- (at simulation time 679.000,000,010 s)
2025-05-28 00:34:07,985 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=972} (at simulation time 679.000,000,010 s)
2025-05-28 00:34:07,985 INFO  - ------------------------------------------------------------------------------------- (at simulation time 679.000,000,010 s)
2025-05-28 00:34:08,092 INFO  - ------------------------------------------------------------------------------------- (at simulation time 680.000,000,010 s)
2025-05-28 00:34:08,092 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_116', id=114} (at simulation time 680.000,000,010 s)
2025-05-28 00:34:08,092 INFO  - ------------------------------------------------------------------------------------- (at simulation time 680.000,000,010 s)
2025-05-28 00:34:08,199 INFO  - ------------------------------------------------------------------------------------- (at simulation time 681.000,000,010 s)
