2025-05-28 00:19:02,355 INFO  - ------------------------------------------------------------------------------------- (at simulation time 624.000,000,000 s)
2025-05-28 00:19:02,887 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=478} (at simulation time 629.000,000,010 s)
2025-05-28 00:19:02,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 629.000,000,010 s)
2025-05-28 00:19:02,993 INFO  - ------------------------------------------------------------------------------------- (at simulation time 630.000,000,010 s)
2025-05-28 00:19:02,993 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=284} (at simulation time 630.000,000,010 s)
2025-05-28 00:19:02,993 INFO  - ------------------------------------------------------------------------------------- (at simulation time 630.000,000,010 s)
2025-05-28 00:19:03,099 INFO  - ------------------------------------------------------------------------------------- (at simulation time 631.000,000,010 s)
2025-05-28 00:19:03,099 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=141} (at simulation time 631.000,000,010 s)
2025-05-28 00:19:03,099 INFO  - ------------------------------------------------------------------------------------- (at simulation time 631.000,000,010 s)
2025-05-28 00:19:03,203 INFO  - ------------------------------------------------------------------------------------- (at simulation time 632.000,000,010 s)
2025-05-28 00:19:03,203 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=536} (at simulation time 632.000,000,010 s)
2025-05-28 00:19:03,203 INFO  - ------------------------------------------------------------------------------------- (at simulation time 632.000,000,010 s)
2025-05-28 00:19:03,295 INFO  - ------------------------------------------------------------------------------------- (at simulation time 633.000,000,010 s)
2025-05-28 00:19:03,295 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=869} (at simulation time 633.000,000,010 s)
2025-05-28 00:19:03,295 INFO  - ------------------------------------------------------------------------------------- (at simulation time 633.000,000,010 s)
2025-05-28 00:19:03,397 INFO  - ------------------------------------------------------------------------------------- (at simulation time 634.000,000,010 s)
2025-05-28 00:19:03,397 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=94} (at simulation time 634.000,000,010 s)
2025-05-28 00:19:03,397 INFO  - ------------------------------------------------------------------------------------- (at simulation time 634.000,000,010 s)
2025-05-28 00:19:03,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 635.000,000,010 s)
2025-05-28 00:19:03,501 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=326} (at simulation time 635.000,000,010 s)
2025-05-28 00:19:03,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 635.000,000,010 s)
2025-05-28 00:19:03,603 INFO  - ------------------------------------------------------------------------------------- (at simulation time 636.000,000,010 s)
2025-05-28 00:19:03,603 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=193} (at simulation time 636.000,000,010 s)
2025-05-28 00:19:03,603 INFO  - ------------------------------------------------------------------------------------- (at simulation time 636.000,000,010 s)
2025-05-28 00:19:03,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 637.000,000,010 s)
2025-05-28 00:19:03,698 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=926} (at simulation time 637.000,000,010 s)
2025-05-28 00:19:03,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 637.000,000,010 s)
2025-05-28 00:19:03,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 638.000,000,010 s)
2025-05-28 00:19:03,796 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=366} (at simulation time 638.000,000,010 s)
2025-05-28 00:19:03,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 638.000,000,010 s)
2025-05-28 00:19:03,913 INFO  - ------------------------------------------------------------------------------------- (at simulation time 639.000,000,010 s)
2025-05-28 00:19:03,913 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=945} (at simulation time 639.000,000,010 s)
2025-05-28 00:19:03,913 INFO  - ------------------------------------------------------------------------------------- (at simulation time 639.000,000,010 s)
2025-05-28 00:19:04,002 INFO  - ------------------------------------------------------------------------------------- (at simulation time 640.000,000,010 s)
2025-05-28 00:19:04,002 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=546} (at simulation time 640.000,000,010 s)
2025-05-28 00:19:04,002 INFO  - ------------------------------------------------------------------------------------- (at simulation time 640.000,000,010 s)
2025-05-28 00:19:04,088 INFO  - ------------------------------------------------------------------------------------- (at simulation time 641.000,000,010 s)
2025-05-28 00:19:04,088 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=162} (at simulation time 641.000,000,010 s)
2025-05-28 00:19:04,088 INFO  - ------------------------------------------------------------------------------------- (at simulation time 641.000,000,010 s)
2025-05-28 00:19:04,172 INFO  - ------------------------------------------------------------------------------------- (at simulation time 642.000,000,010 s)
2025-05-28 00:19:04,172 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=887} (at simulation time 642.000,000,010 s)
2025-05-28 00:19:04,172 INFO  - ------------------------------------------------------------------------------------- (at simulation time 642.000,000,010 s)
2025-05-28 00:19:04,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 643.000,000,010 s)
2025-05-28 00:19:04,256 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=189} (at simulation time 643.000,000,010 s)
2025-05-28 00:19:04,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 643.000,000,010 s)
2025-05-28 00:19:04,345 INFO  - ------------------------------------------------------------------------------------- (at simulation time 644.000,000,010 s)
2025-05-28 00:19:04,345 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=687} (at simulation time 644.000,000,010 s)
2025-05-28 00:19:04,345 INFO  - ------------------------------------------------------------------------------------- (at simulation time 644.000,000,010 s)
2025-05-28 00:19:04,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 645.000,000,010 s)
2025-05-28 00:19:04,436 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=790} (at simulation time 645.000,000,010 s)
2025-05-28 00:19:04,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 645.000,000,010 s)
2025-05-28 00:19:04,519 INFO  - ------------------------------------------------------------------------------------- (at simulation time 646.000,000,010 s)
2025-05-28 00:19:04,519 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=747} (at simulation time 646.000,000,010 s)
2025-05-28 00:19:04,519 INFO  - ------------------------------------------------------------------------------------- (at simulation time 646.000,000,010 s)
2025-05-28 00:19:04,615 INFO  - ------------------------------------------------------------------------------------- (at simulation time 647.000,000,010 s)
2025-05-28 00:19:04,615 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=539} (at simulation time 647.000,000,010 s)
2025-05-28 00:19:04,615 INFO  - ------------------------------------------------------------------------------------- (at simulation time 647.000,000,010 s)
2025-05-28 00:19:04,703 INFO  - ------------------------------------------------------------------------------------- (at simulation time 648.000,000,010 s)
2025-05-28 00:19:04,703 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=176} (at simulation time 648.000,000,010 s)
2025-05-28 00:19:04,703 INFO  - ------------------------------------------------------------------------------------- (at simulation time 648.000,000,010 s)
2025-05-28 00:19:04,795 INFO  - ------------------------------------------------------------------------------------- (at simulation time 649.000,000,010 s)
2025-05-28 00:19:04,795 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=495} (at simulation time 649.000,000,010 s)
2025-05-28 00:19:04,795 INFO  - ------------------------------------------------------------------------------------- (at simulation time 649.000,000,010 s)
2025-05-28 00:19:04,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 650.000,000,010 s)
2025-05-28 00:19:04,889 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=987} (at simulation time 650.000,000,010 s)
2025-05-28 00:19:04,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 650.000,000,010 s)
2025-05-28 00:19:04,979 INFO  - ------------------------------------------------------------------------------------- (at simulation time 651.000,000,010 s)
2025-05-28 00:19:04,979 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=312} (at simulation time 651.000,000,010 s)
2025-05-28 00:19:04,979 INFO  - ------------------------------------------------------------------------------------- (at simulation time 651.000,000,010 s)
2025-05-28 00:19:05,062 INFO  - ------------------------------------------------------------------------------------- (at simulation time 652.000,000,010 s)
2025-05-28 00:19:05,062 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=321} (at simulation time 652.000,000,010 s)
2025-05-28 00:19:05,062 INFO  - ------------------------------------------------------------------------------------- (at simulation time 652.000,000,010 s)
2025-05-28 00:19:05,148 INFO  - ------------------------------------------------------------------------------------- (at simulation time 653.000,000,010 s)
2025-05-28 00:19:05,148 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=495} (at simulation time 653.000,000,010 s)
2025-05-28 00:19:05,148 INFO  - ------------------------------------------------------------------------------------- (at simulation time 653.000,000,010 s)
2025-05-28 00:19:05,241 INFO  - ------------------------------------------------------------------------------------- (at simulation time 654.000,000,010 s)
2025-05-28 00:19:05,241 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=890} (at simulation time 654.000,000,010 s)
2025-05-28 00:19:05,241 INFO  - ------------------------------------------------------------------------------------- (at simulation time 654.000,000,010 s)
2025-05-28 00:19:05,326 INFO  - ------------------------------------------------------------------------------------- (at simulation time 655.000,000,010 s)
2025-05-28 00:19:05,326 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=504} (at simulation time 655.000,000,010 s)
2025-05-28 00:19:05,326 INFO  - ------------------------------------------------------------------------------------- (at simulation time 655.000,000,010 s)
2025-05-28 00:19:05,413 INFO  - ------------------------------------------------------------------------------------- (at simulation time 656.000,000,010 s)
2025-05-28 00:19:05,413 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=448} (at simulation time 656.000,000,010 s)
2025-05-28 00:19:05,413 INFO  - ------------------------------------------------------------------------------------- (at simulation time 656.000,000,010 s)
2025-05-28 00:19:05,502 INFO  - ------------------------------------------------------------------------------------- (at simulation time 657.000,000,010 s)
2025-05-28 00:19:05,502 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=284} (at simulation time 657.000,000,010 s)
2025-05-28 00:19:05,502 INFO  - ------------------------------------------------------------------------------------- (at simulation time 657.000,000,010 s)
2025-05-28 00:19:05,593 INFO  - ------------------------------------------------------------------------------------- (at simulation time 658.000,000,010 s)
2025-05-28 00:19:05,593 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=3} (at simulation time 658.000,000,010 s)
2025-05-28 00:19:05,593 INFO  - ------------------------------------------------------------------------------------- (at simulation time 658.000,000,010 s)
2025-05-28 00:19:05,686 INFO  - ------------------------------------------------------------------------------------- (at simulation time 659.000,000,010 s)
2025-05-28 00:19:05,686 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=144} (at simulation time 659.000,000,010 s)
2025-05-28 00:19:05,686 INFO  - ------------------------------------------------------------------------------------- (at simulation time 659.000,000,010 s)
2025-05-28 00:19:05,776 INFO  - ------------------------------------------------------------------------------------- (at simulation time 660.000,000,010 s)
2025-05-28 00:19:05,776 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=177} (at simulation time 660.000,000,010 s)
2025-05-28 00:19:05,776 INFO  - ------------------------------------------------------------------------------------- (at simulation time 660.000,000,010 s)
2025-05-28 00:19:05,872 INFO  - ------------------------------------------------------------------------------------- (at simulation time 661.000,000,010 s)
2025-05-28 00:19:05,872 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=538} (at simulation time 661.000,000,010 s)
2025-05-28 00:19:05,872 INFO  - ------------------------------------------------------------------------------------- (at simulation time 661.000,000,010 s)
2025-05-28 00:19:05,957 INFO  - ------------------------------------------------------------------------------------- (at simulation time 662.000,000,010 s)
2025-05-28 00:19:05,957 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=928} (at simulation time 662.000,000,010 s)
2025-05-28 00:19:05,957 INFO  - ------------------------------------------------------------------------------------- (at simulation time 662.000,000,010 s)
2025-05-28 00:19:06,045 INFO  - ------------------------------------------------------------------------------------- (at simulation time 663.000,000,010 s)
2025-05-28 00:19:06,045 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=246} (at simulation time 663.000,000,010 s)
2025-05-28 00:19:06,045 INFO  - ------------------------------------------------------------------------------------- (at simulation time 663.000,000,010 s)
2025-05-28 00:19:06,134 INFO  - ------------------------------------------------------------------------------------- (at simulation time 664.000,000,010 s)
2025-05-28 00:19:06,134 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=28} (at simulation time 664.000,000,010 s)
2025-05-28 00:19:06,134 INFO  - ------------------------------------------------------------------------------------- (at simulation time 664.000,000,010 s)
2025-05-28 00:19:06,228 INFO  - ------------------------------------------------------------------------------------- (at simulation time 665.000,000,010 s)
2025-05-28 00:19:06,228 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=287} (at simulation time 665.000,000,010 s)
2025-05-28 00:19:06,228 INFO  - ------------------------------------------------------------------------------------- (at simulation time 665.000,000,010 s)
2025-05-28 00:19:06,326 INFO  - ------------------------------------------------------------------------------------- (at simulation time 666.000,000,010 s)
2025-05-28 00:19:06,327 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=610} (at simulation time 666.000,000,010 s)
2025-05-28 00:19:06,327 INFO  - ------------------------------------------------------------------------------------- (at simulation time 666.000,000,010 s)
2025-05-28 00:19:06,418 INFO  - ------------------------------------------------------------------------------------- (at simulation time 667.000,000,010 s)
2025-05-28 00:19:06,418 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=731} (at simulation time 667.000,000,010 s)
2025-05-28 00:19:06,418 INFO  - ------------------------------------------------------------------------------------- (at simulation time 667.000,000,010 s)
2025-05-28 00:19:06,512 INFO  - ------------------------------------------------------------------------------------- (at simulation time 668.000,000,010 s)
2025-05-28 00:19:06,512 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=429} (at simulation time 668.000,000,010 s)
2025-05-28 00:19:06,512 INFO  - ------------------------------------------------------------------------------------- (at simulation time 668.000,000,010 s)
2025-05-28 00:19:06,607 INFO  - ------------------------------------------------------------------------------------- (at simulation time 669.000,000,010 s)
2025-05-28 00:19:06,607 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=359} (at simulation time 669.000,000,010 s)
2025-05-28 00:19:06,607 INFO  - ------------------------------------------------------------------------------------- (at simulation time 669.000,000,010 s)
2025-05-28 00:19:06,705 INFO  - ------------------------------------------------------------------------------------- (at simulation time 670.000,000,010 s)
2025-05-28 00:19:06,705 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=584} (at simulation time 670.000,000,010 s)
2025-05-28 00:19:06,705 INFO  - ------------------------------------------------------------------------------------- (at simulation time 670.000,000,010 s)
2025-05-28 00:19:06,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 671.000,000,010 s)
2025-05-28 00:19:06,796 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=200} (at simulation time 671.000,000,010 s)
2025-05-28 00:19:06,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 671.000,000,010 s)
2025-05-28 00:19:06,890 INFO  - ------------------------------------------------------------------------------------- (at simulation time 672.000,000,010 s)
2025-05-28 00:19:06,890 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=875} (at simulation time 672.000,000,010 s)
2025-05-28 00:19:06,890 INFO  - ------------------------------------------------------------------------------------- (at simulation time 672.000,000,010 s)
2025-05-28 00:19:06,985 INFO  - ------------------------------------------------------------------------------------- (at simulation time 673.000,000,010 s)
2025-05-28 00:19:06,985 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=871} (at simulation time 673.000,000,010 s)
2025-05-28 00:19:06,985 INFO  - ------------------------------------------------------------------------------------- (at simulation time 673.000,000,010 s)
2025-05-28 00:19:07,086 INFO  - ------------------------------------------------------------------------------------- (at simulation time 674.000,000,010 s)
2025-05-28 00:19:07,086 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=403} (at simulation time 674.000,000,010 s)
2025-05-28 00:19:07,086 INFO  - ------------------------------------------------------------------------------------- (at simulation time 674.000,000,010 s)
2025-05-28 00:19:07,192 INFO  - ------------------------------------------------------------------------------------- (at simulation time 675.000,000,010 s)
2025-05-28 00:19:07,192 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=756} (at simulation time 675.000,000,010 s)
2025-05-28 00:19:07,192 INFO  - ------------------------------------------------------------------------------------- (at simulation time 675.000,000,010 s)
2025-05-28 00:19:07,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 676.000,000,010 s)
2025-05-28 00:19:07,292 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=48} (at simulation time 676.000,000,010 s)
2025-05-28 00:19:07,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 676.000,000,010 s)
2025-05-28 00:19:07,396 INFO  - ------------------------------------------------------------------------------------- (at simulation time 677.000,000,010 s)
2025-05-28 00:19:07,396 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=142} (at simulation time 677.000,000,010 s)
2025-05-28 00:19:07,396 INFO  - ------------------------------------------------------------------------------------- (at simulation time 677.000,000,010 s)
2025-05-28 00:19:07,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 678.000,000,010 s)
2025-05-28 00:19:07,501 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=916} (at simulation time 678.000,000,010 s)
2025-05-28 00:19:07,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 678.000,000,010 s)
2025-05-28 00:19:07,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 679.000,000,010 s)
2025-05-28 00:19:07,600 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=509} (at simulation time 679.000,000,010 s)
2025-05-28 00:19:07,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 679.000,000,010 s)
2025-05-28 00:19:07,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 680.000,000,010 s)
2025-05-28 00:19:07,698 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=129} (at simulation time 680.000,000,010 s)
2025-05-28 00:19:07,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 680.000,000,010 s)
2025-05-28 00:19:07,797 INFO  - ------------------------------------------------------------------------------------- (at simulation time 681.000,000,010 s)
2025-05-28 00:19:07,797 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=633} (at simulation time 681.000,000,010 s)
2025-05-28 00:19:07,797 INFO  - ------------------------------------------------------------------------------------- (at simulation time 681.000,000,010 s)
2025-05-28 00:19:07,896 INFO  - ------------------------------------------------------------------------------------- (at simulation time 682.000,000,010 s)
2025-05-28 00:19:07,896 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=276} (at simulation time 682.000,000,010 s)
2025-05-28 00:19:07,896 INFO  - ------------------------------------------------------------------------------------- (at simulation time 682.000,000,010 s)
2025-05-28 00:19:07,997 INFO  - ------------------------------------------------------------------------------------- (at simulation time 683.000,000,010 s)
2025-05-28 00:19:07,997 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=892} (at simulation time 683.000,000,010 s)
2025-05-28 00:19:07,997 INFO  - ------------------------------------------------------------------------------------- (at simulation time 683.000,000,010 s)
2025-05-28 00:19:08,097 INFO  - ------------------------------------------------------------------------------------- (at simulation time 684.000,000,010 s)
2025-05-28 00:19:08,097 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=563} (at simulation time 684.000,000,010 s)
2025-05-28 00:19:08,097 INFO  - ------------------------------------------------------------------------------------- (at simulation time 684.000,000,010 s)
2025-05-28 00:19:08,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 685.000,000,010 s)
2025-05-28 00:19:08,202 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=23} (at simulation time 685.000,000,010 s)
2025-05-28 00:19:08,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 685.000,000,010 s)
2025-05-28 00:19:08,302 INFO  - ------------------------------------------------------------------------------------- (at simulation time 686.000,000,010 s)
2025-05-28 00:19:08,302 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=17} (at simulation time 686.000,000,010 s)
2025-05-28 00:19:08,302 INFO  - ------------------------------------------------------------------------------------- (at simulation time 686.000,000,010 s)
2025-05-28 00:19:08,405 INFO  - ------------------------------------------------------------------------------------- (at simulation time 687.000,000,010 s)
2025-05-28 00:19:08,405 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=82} (at simulation time 687.000,000,010 s)
2025-05-28 00:19:08,405 INFO  - ------------------------------------------------------------------------------------- (at simulation time 687.000,000,010 s)
2025-05-28 00:19:08,507 INFO  - ------------------------------------------------------------------------------------- (at simulation time 688.000,000,010 s)
2025-05-28 00:19:08,507 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_120', id=898} (at simulation time 688.000,000,010 s)
2025-05-28 00:19:08,507 INFO  - ------------------------------------------------------------------------------------- (at simulation time 688.000,000,010 s)
