2025-05-28 00:39:00,858 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,000 s)
2025-05-28 00:39:01,640 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=439} (at simulation time 102.000,000,010 s)
2025-05-28 00:39:01,640 INFO  - ------------------------------------------------------------------------------------- (at simulation time 102.000,000,010 s)
2025-05-28 00:39:01,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 103.000,000,010 s)
2025-05-28 00:39:01,698 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=231} (at simulation time 103.000,000,010 s)
2025-05-28 00:39:01,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 103.000,000,010 s)
2025-05-28 00:39:01,757 INFO  - ------------------------------------------------------------------------------------- (at simulation time 104.000,000,010 s)
2025-05-28 00:39:01,757 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=378} (at simulation time 104.000,000,010 s)
2025-05-28 00:39:01,757 INFO  - ------------------------------------------------------------------------------------- (at simulation time 104.000,000,010 s)
2025-05-28 00:39:01,821 INFO  - ------------------------------------------------------------------------------------- (at simulation time 105.000,000,010 s)
2025-05-28 00:39:01,821 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=673} (at simulation time 105.000,000,010 s)
2025-05-28 00:39:01,821 INFO  - ------------------------------------------------------------------------------------- (at simulation time 105.000,000,010 s)
2025-05-28 00:39:01,885 INFO  - ------------------------------------------------------------------------------------- (at simulation time 106.000,000,010 s)
2025-05-28 00:39:01,885 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=791} (at simulation time 106.000,000,010 s)
2025-05-28 00:39:01,885 INFO  - ------------------------------------------------------------------------------------- (at simulation time 106.000,000,010 s)
2025-05-28 00:39:01,969 INFO  - ------------------------------------------------------------------------------------- (at simulation time 107.000,000,010 s)
2025-05-28 00:39:01,969 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=627} (at simulation time 107.000,000,010 s)
2025-05-28 00:39:01,969 INFO  - ------------------------------------------------------------------------------------- (at simulation time 107.000,000,010 s)
2025-05-28 00:39:02,043 INFO  - ------------------------------------------------------------------------------------- (at simulation time 108.000,000,010 s)
2025-05-28 00:39:02,043 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=529} (at simulation time 108.000,000,010 s)
2025-05-28 00:39:02,043 INFO  - ------------------------------------------------------------------------------------- (at simulation time 108.000,000,010 s)
2025-05-28 00:39:02,113 INFO  - ------------------------------------------------------------------------------------- (at simulation time 109.000,000,010 s)
2025-05-28 00:39:02,113 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=995} (at simulation time 109.000,000,010 s)
2025-05-28 00:39:02,113 INFO  - ------------------------------------------------------------------------------------- (at simulation time 109.000,000,010 s)
2025-05-28 00:39:02,180 INFO  - ------------------------------------------------------------------------------------- (at simulation time 110.000,000,010 s)
2025-05-28 00:39:02,180 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=705} (at simulation time 110.000,000,010 s)
2025-05-28 00:39:02,180 INFO  - ------------------------------------------------------------------------------------- (at simulation time 110.000,000,010 s)
2025-05-28 00:39:02,249 INFO  - ------------------------------------------------------------------------------------- (at simulation time 111.000,000,010 s)
2025-05-28 00:39:02,249 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=653} (at simulation time 111.000,000,010 s)
2025-05-28 00:39:02,249 INFO  - ------------------------------------------------------------------------------------- (at simulation time 111.000,000,010 s)
2025-05-28 00:39:02,328 INFO  - ------------------------------------------------------------------------------------- (at simulation time 112.000,000,010 s)
2025-05-28 00:39:02,328 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=546} (at simulation time 112.000,000,010 s)
2025-05-28 00:39:02,328 INFO  - ------------------------------------------------------------------------------------- (at simulation time 112.000,000,010 s)
2025-05-28 00:39:02,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 113.000,000,010 s)
2025-05-28 00:39:02,399 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=457} (at simulation time 113.000,000,010 s)
2025-05-28 00:39:02,399 INFO  - ------------------------------------------------------------------------------------- (at simulation time 113.000,000,010 s)
2025-05-28 00:39:02,474 INFO  - ------------------------------------------------------------------------------------- (at simulation time 114.000,000,010 s)
2025-05-28 00:39:02,474 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=39} (at simulation time 114.000,000,010 s)
2025-05-28 00:39:02,474 INFO  - ------------------------------------------------------------------------------------- (at simulation time 114.000,000,010 s)
2025-05-28 00:39:02,551 INFO  - ------------------------------------------------------------------------------------- (at simulation time 115.000,000,010 s)
2025-05-28 00:39:02,551 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=26} (at simulation time 115.000,000,010 s)
2025-05-28 00:39:02,551 INFO  - ------------------------------------------------------------------------------------- (at simulation time 115.000,000,010 s)
2025-05-28 00:39:02,642 INFO  - ------------------------------------------------------------------------------------- (at simulation time 116.000,000,010 s)
2025-05-28 00:39:02,642 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=159} (at simulation time 116.000,000,010 s)
2025-05-28 00:39:02,642 INFO  - ------------------------------------------------------------------------------------- (at simulation time 116.000,000,010 s)
2025-05-28 00:39:02,727 INFO  - ------------------------------------------------------------------------------------- (at simulation time 117.000,000,010 s)
2025-05-28 00:39:02,727 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=419} (at simulation time 117.000,000,010 s)
2025-05-28 00:39:02,727 INFO  - ------------------------------------------------------------------------------------- (at simulation time 117.000,000,010 s)
2025-05-28 00:39:02,802 INFO  - ------------------------------------------------------------------------------------- (at simulation time 118.000,000,010 s)
2025-05-28 00:39:02,802 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=310} (at simulation time 118.000,000,010 s)
2025-05-28 00:39:02,802 INFO  - ------------------------------------------------------------------------------------- (at simulation time 118.000,000,010 s)
2025-05-28 00:39:02,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 119.000,000,010 s)
2025-05-28 00:39:02,879 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=725} (at simulation time 119.000,000,010 s)
2025-05-28 00:39:02,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 119.000,000,010 s)
2025-05-28 00:39:02,960 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,010 s)
2025-05-28 00:39:02,960 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=229} (at simulation time 120.000,000,010 s)
2025-05-28 00:39:02,960 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,010 s)
2025-05-28 00:39:03,038 INFO  - ------------------------------------------------------------------------------------- (at simulation time 121.000,000,010 s)
2025-05-28 00:39:03,038 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=521} (at simulation time 121.000,000,010 s)
2025-05-28 00:39:03,038 INFO  - ------------------------------------------------------------------------------------- (at simulation time 121.000,000,010 s)
2025-05-28 00:39:03,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 122.000,000,010 s)
2025-05-28 00:39:03,106 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=3} (at simulation time 122.000,000,010 s)
2025-05-28 00:39:03,106 INFO  - ------------------------------------------------------------------------------------- (at simulation time 122.000,000,010 s)
2025-05-28 00:39:03,174 INFO  - ------------------------------------------------------------------------------------- (at simulation time 123.000,000,010 s)
2025-05-28 00:39:03,174 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=736} (at simulation time 123.000,000,010 s)
2025-05-28 00:39:03,174 INFO  - ------------------------------------------------------------------------------------- (at simulation time 123.000,000,010 s)
2025-05-28 00:39:03,243 INFO  - ------------------------------------------------------------------------------------- (at simulation time 124.000,000,010 s)
2025-05-28 00:39:03,243 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=22} (at simulation time 124.000,000,010 s)
2025-05-28 00:39:03,243 INFO  - ------------------------------------------------------------------------------------- (at simulation time 124.000,000,010 s)
2025-05-28 00:39:03,318 INFO  - ------------------------------------------------------------------------------------- (at simulation time 125.000,000,010 s)
2025-05-28 00:39:03,318 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=806} (at simulation time 125.000,000,010 s)
2025-05-28 00:39:03,318 INFO  - ------------------------------------------------------------------------------------- (at simulation time 125.000,000,010 s)
2025-05-28 00:39:03,381 INFO  - ------------------------------------------------------------------------------------- (at simulation time 126.000,000,010 s)
2025-05-28 00:39:03,381 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=0} (at simulation time 126.000,000,010 s)
2025-05-28 00:39:03,381 INFO  - ------------------------------------------------------------------------------------- (at simulation time 126.000,000,010 s)
2025-05-28 00:39:03,437 INFO  - ------------------------------------------------------------------------------------- (at simulation time 127.000,000,010 s)
2025-05-28 00:39:03,437 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=628} (at simulation time 127.000,000,010 s)
2025-05-28 00:39:03,437 INFO  - ------------------------------------------------------------------------------------- (at simulation time 127.000,000,010 s)
2025-05-28 00:39:03,489 INFO  - ------------------------------------------------------------------------------------- (at simulation time 128.000,000,010 s)
2025-05-28 00:39:03,489 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=397} (at simulation time 128.000,000,010 s)
2025-05-28 00:39:03,489 INFO  - ------------------------------------------------------------------------------------- (at simulation time 128.000,000,010 s)
2025-05-28 00:39:03,541 INFO  - ------------------------------------------------------------------------------------- (at simulation time 129.000,000,010 s)
2025-05-28 00:39:03,541 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=182} (at simulation time 129.000,000,010 s)
2025-05-28 00:39:03,541 INFO  - ------------------------------------------------------------------------------------- (at simulation time 129.000,000,010 s)
2025-05-28 00:39:03,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 130.000,000,010 s)
2025-05-28 00:39:03,600 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=455} (at simulation time 130.000,000,010 s)
2025-05-28 00:39:03,600 INFO  - ------------------------------------------------------------------------------------- (at simulation time 130.000,000,010 s)
2025-05-28 00:39:03,654 INFO  - ------------------------------------------------------------------------------------- (at simulation time 131.000,000,010 s)
2025-05-28 00:39:03,654 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=290} (at simulation time 131.000,000,010 s)
2025-05-28 00:39:03,654 INFO  - ------------------------------------------------------------------------------------- (at simulation time 131.000,000,010 s)
2025-05-28 00:39:03,708 INFO  - ------------------------------------------------------------------------------------- (at simulation time 132.000,000,010 s)
2025-05-28 00:39:03,708 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=414} (at simulation time 132.000,000,010 s)
2025-05-28 00:39:03,708 INFO  - ------------------------------------------------------------------------------------- (at simulation time 132.000,000,010 s)
2025-05-28 00:39:03,765 INFO  - ------------------------------------------------------------------------------------- (at simulation time 133.000,000,010 s)
2025-05-28 00:39:03,765 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=185} (at simulation time 133.000,000,010 s)
2025-05-28 00:39:03,766 INFO  - ------------------------------------------------------------------------------------- (at simulation time 133.000,000,010 s)
2025-05-28 00:39:03,823 INFO  - ------------------------------------------------------------------------------------- (at simulation time 134.000,000,010 s)
2025-05-28 00:39:03,823 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=397} (at simulation time 134.000,000,010 s)
2025-05-28 00:39:03,823 INFO  - ------------------------------------------------------------------------------------- (at simulation time 134.000,000,010 s)
2025-05-28 00:39:03,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 135.000,000,010 s)
2025-05-28 00:39:03,887 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=583} (at simulation time 135.000,000,010 s)
2025-05-28 00:39:03,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 135.000,000,010 s)
2025-05-28 00:39:03,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 136.000,000,010 s)
2025-05-28 00:39:03,950 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=946} (at simulation time 136.000,000,010 s)
2025-05-28 00:39:03,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 136.000,000,010 s)
2025-05-28 00:39:04,010 INFO  - ------------------------------------------------------------------------------------- (at simulation time 137.000,000,010 s)
2025-05-28 00:39:04,010 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=934} (at simulation time 137.000,000,010 s)
2025-05-28 00:39:04,010 INFO  - ------------------------------------------------------------------------------------- (at simulation time 137.000,000,010 s)
2025-05-28 00:39:04,069 INFO  - ------------------------------------------------------------------------------------- (at simulation time 138.000,000,010 s)
2025-05-28 00:39:04,069 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=77} (at simulation time 138.000,000,010 s)
2025-05-28 00:39:04,069 INFO  - ------------------------------------------------------------------------------------- (at simulation time 138.000,000,010 s)
2025-05-28 00:39:04,127 INFO  - ------------------------------------------------------------------------------------- (at simulation time 139.000,000,010 s)
2025-05-28 00:39:04,127 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=251} (at simulation time 139.000,000,010 s)
2025-05-28 00:39:04,127 INFO  - ------------------------------------------------------------------------------------- (at simulation time 139.000,000,010 s)
2025-05-28 00:39:04,192 INFO  - ------------------------------------------------------------------------------------- (at simulation time 140.000,000,010 s)
2025-05-28 00:39:04,192 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=324} (at simulation time 140.000,000,010 s)
2025-05-28 00:39:04,192 INFO  - ------------------------------------------------------------------------------------- (at simulation time 140.000,000,010 s)
2025-05-28 00:39:04,252 INFO  - ------------------------------------------------------------------------------------- (at simulation time 141.000,000,010 s)
2025-05-28 00:39:04,252 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=704} (at simulation time 141.000,000,010 s)
2025-05-28 00:39:04,252 INFO  - ------------------------------------------------------------------------------------- (at simulation time 141.000,000,010 s)
2025-05-28 00:39:04,315 INFO  - ------------------------------------------------------------------------------------- (at simulation time 142.000,000,010 s)
2025-05-28 00:39:04,315 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=176} (at simulation time 142.000,000,010 s)
2025-05-28 00:39:04,315 INFO  - ------------------------------------------------------------------------------------- (at simulation time 142.000,000,010 s)
2025-05-28 00:39:04,380 INFO  - ------------------------------------------------------------------------------------- (at simulation time 143.000,000,010 s)
2025-05-28 00:39:04,380 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=108} (at simulation time 143.000,000,010 s)
2025-05-28 00:39:04,380 INFO  - ------------------------------------------------------------------------------------- (at simulation time 143.000,000,010 s)
2025-05-28 00:39:04,450 INFO  - ------------------------------------------------------------------------------------- (at simulation time 144.000,000,010 s)
2025-05-28 00:39:04,450 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=164} (at simulation time 144.000,000,010 s)
2025-05-28 00:39:04,450 INFO  - ------------------------------------------------------------------------------------- (at simulation time 144.000,000,010 s)
2025-05-28 00:39:04,519 INFO  - ------------------------------------------------------------------------------------- (at simulation time 145.000,000,010 s)
2025-05-28 00:39:04,519 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=718} (at simulation time 145.000,000,010 s)
2025-05-28 00:39:04,519 INFO  - ------------------------------------------------------------------------------------- (at simulation time 145.000,000,010 s)
2025-05-28 00:39:04,588 INFO  - ------------------------------------------------------------------------------------- (at simulation time 146.000,000,010 s)
2025-05-28 00:39:04,588 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=908} (at simulation time 146.000,000,010 s)
2025-05-28 00:39:04,588 INFO  - ------------------------------------------------------------------------------------- (at simulation time 146.000,000,010 s)
2025-05-28 00:39:04,661 INFO  - ------------------------------------------------------------------------------------- (at simulation time 147.000,000,010 s)
2025-05-28 00:39:04,661 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=577} (at simulation time 147.000,000,010 s)
2025-05-28 00:39:04,661 INFO  - ------------------------------------------------------------------------------------- (at simulation time 147.000,000,010 s)
2025-05-28 00:39:04,736 INFO  - ------------------------------------------------------------------------------------- (at simulation time 148.000,000,010 s)
2025-05-28 00:39:04,736 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=260} (at simulation time 148.000,000,010 s)
2025-05-28 00:39:04,736 INFO  - ------------------------------------------------------------------------------------- (at simulation time 148.000,000,010 s)
2025-05-28 00:39:04,817 INFO  - ------------------------------------------------------------------------------------- (at simulation time 149.000,000,010 s)
2025-05-28 00:39:04,817 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=72} (at simulation time 149.000,000,010 s)
2025-05-28 00:39:04,817 INFO  - ------------------------------------------------------------------------------------- (at simulation time 149.000,000,010 s)
2025-05-28 00:39:04,897 INFO  - ------------------------------------------------------------------------------------- (at simulation time 150.000,000,010 s)
2025-05-28 00:39:04,897 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=271} (at simulation time 150.000,000,010 s)
2025-05-28 00:39:04,897 INFO  - ------------------------------------------------------------------------------------- (at simulation time 150.000,000,010 s)
2025-05-28 00:39:04,972 INFO  - ------------------------------------------------------------------------------------- (at simulation time 151.000,000,010 s)
2025-05-28 00:39:04,972 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=426} (at simulation time 151.000,000,010 s)
2025-05-28 00:39:04,972 INFO  - ------------------------------------------------------------------------------------- (at simulation time 151.000,000,010 s)
2025-05-28 00:39:05,049 INFO  - ------------------------------------------------------------------------------------- (at simulation time 152.000,000,010 s)
2025-05-28 00:39:05,049 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=728} (at simulation time 152.000,000,010 s)
2025-05-28 00:39:05,049 INFO  - ------------------------------------------------------------------------------------- (at simulation time 152.000,000,010 s)
2025-05-28 00:39:05,127 INFO  - ------------------------------------------------------------------------------------- (at simulation time 153.000,000,010 s)
2025-05-28 00:39:05,127 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=33} (at simulation time 153.000,000,010 s)
2025-05-28 00:39:05,127 INFO  - ------------------------------------------------------------------------------------- (at simulation time 153.000,000,010 s)
2025-05-28 00:39:05,206 INFO  - ------------------------------------------------------------------------------------- (at simulation time 154.000,000,010 s)
2025-05-28 00:39:05,206 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=236} (at simulation time 154.000,000,010 s)
2025-05-28 00:39:05,206 INFO  - ------------------------------------------------------------------------------------- (at simulation time 154.000,000,010 s)
2025-05-28 00:39:05,289 INFO  - ------------------------------------------------------------------------------------- (at simulation time 155.000,000,010 s)
2025-05-28 00:39:05,289 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=186} (at simulation time 155.000,000,010 s)
2025-05-28 00:39:05,289 INFO  - ------------------------------------------------------------------------------------- (at simulation time 155.000,000,010 s)
2025-05-28 00:39:05,377 INFO  - ------------------------------------------------------------------------------------- (at simulation time 156.000,000,010 s)
2025-05-28 00:39:05,377 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=210} (at simulation time 156.000,000,010 s)
2025-05-28 00:39:05,377 INFO  - ------------------------------------------------------------------------------------- (at simulation time 156.000,000,010 s)
2025-05-28 00:39:05,458 INFO  - ------------------------------------------------------------------------------------- (at simulation time 157.000,000,010 s)
2025-05-28 00:39:05,458 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=209} (at simulation time 157.000,000,010 s)
2025-05-28 00:39:05,458 INFO  - ------------------------------------------------------------------------------------- (at simulation time 157.000,000,010 s)
2025-05-28 00:39:05,541 INFO  - ------------------------------------------------------------------------------------- (at simulation time 158.000,000,010 s)
2025-05-28 00:39:05,541 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=11} (at simulation time 158.000,000,010 s)
2025-05-28 00:39:05,541 INFO  - ------------------------------------------------------------------------------------- (at simulation time 158.000,000,010 s)
2025-05-28 00:39:05,624 INFO  - ------------------------------------------------------------------------------------- (at simulation time 159.000,000,010 s)
2025-05-28 00:39:05,624 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=819} (at simulation time 159.000,000,010 s)
2025-05-28 00:39:05,624 INFO  - ------------------------------------------------------------------------------------- (at simulation time 159.000,000,010 s)
2025-05-28 00:39:05,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 160.000,000,010 s)
2025-05-28 00:39:05,707 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=896} (at simulation time 160.000,000,010 s)
2025-05-28 00:39:05,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 160.000,000,010 s)
2025-05-28 00:39:05,800 INFO  - ------------------------------------------------------------------------------------- (at simulation time 161.000,000,010 s)
2025-05-28 00:39:05,800 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=213} (at simulation time 161.000,000,010 s)
2025-05-28 00:39:05,801 INFO  - ------------------------------------------------------------------------------------- (at simulation time 161.000,000,010 s)
2025-05-28 00:39:05,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 162.000,000,010 s)
2025-05-28 00:39:05,889 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=619} (at simulation time 162.000,000,010 s)
2025-05-28 00:39:05,889 INFO  - ------------------------------------------------------------------------------------- (at simulation time 162.000,000,010 s)
2025-05-28 00:39:05,980 INFO  - ------------------------------------------------------------------------------------- (at simulation time 163.000,000,010 s)
2025-05-28 00:39:05,980 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=747} (at simulation time 163.000,000,010 s)
2025-05-28 00:39:05,980 INFO  - ------------------------------------------------------------------------------------- (at simulation time 163.000,000,010 s)
2025-05-28 00:39:06,078 INFO  - ------------------------------------------------------------------------------------- (at simulation time 164.000,000,010 s)
2025-05-28 00:39:06,078 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=275} (at simulation time 164.000,000,010 s)
2025-05-28 00:39:06,078 INFO  - ------------------------------------------------------------------------------------- (at simulation time 164.000,000,010 s)
2025-05-28 00:39:06,169 INFO  - ------------------------------------------------------------------------------------- (at simulation time 165.000,000,010 s)
2025-05-28 00:39:06,169 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=860} (at simulation time 165.000,000,010 s)
2025-05-28 00:39:06,169 INFO  - ------------------------------------------------------------------------------------- (at simulation time 165.000,000,010 s)
2025-05-28 00:39:06,260 INFO  - ------------------------------------------------------------------------------------- (at simulation time 166.000,000,010 s)
2025-05-28 00:39:06,260 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_17', id=199} (at simulation time 166.000,000,010 s)
2025-05-28 00:39:06,260 INFO  - ------------------------------------------------------------------------------------- (at simulation time 166.000,000,010 s)
2025-05-28 00:39:06,353 INFO  - ------------------------------------------------------------------------------------- (at simulation time 167.000,000,010 s)
