2025-05-28 00:33:09,996 INFO  - ------------------------------------------------------------------------------------- (at simulation time 48.000,000,000 s)
2025-05-28 00:33:10,240 INFO  - ------------------------------------------------------------------------------------- (at simulation time 58.000,000,010 s)
2025-05-28 00:33:10,263 INFO  - ------------------------------------------------------------------------------------- (at simulation time 59.000,000,010 s)
2025-05-28 00:33:10,263 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=793} (at simulation time 59.000,000,010 s)
2025-05-28 00:33:10,263 INFO  - ------------------------------------------------------------------------------------- (at simulation time 59.000,000,010 s)
2025-05-28 00:33:10,286 INFO  - ------------------------------------------------------------------------------------- (at simulation time 60.000,000,010 s)
2025-05-28 00:33:10,286 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=274} (at simulation time 60.000,000,010 s)
2025-05-28 00:33:10,286 INFO  - ------------------------------------------------------------------------------------- (at simulation time 60.000,000,010 s)
2025-05-28 00:33:10,311 INFO  - ------------------------------------------------------------------------------------- (at simulation time 61.000,000,010 s)
2025-05-28 00:33:10,311 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=443} (at simulation time 61.000,000,010 s)
2025-05-28 00:33:10,311 INFO  - ------------------------------------------------------------------------------------- (at simulation time 61.000,000,010 s)
2025-05-28 00:33:10,337 INFO  - ------------------------------------------------------------------------------------- (at simulation time 62.000,000,010 s)
2025-05-28 00:33:10,337 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=349} (at simulation time 62.000,000,010 s)
2025-05-28 00:33:10,337 INFO  - ------------------------------------------------------------------------------------- (at simulation time 62.000,000,010 s)
2025-05-28 00:33:10,367 INFO  - ------------------------------------------------------------------------------------- (at simulation time 63.000,000,010 s)
2025-05-28 00:33:10,367 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=97} (at simulation time 63.000,000,010 s)
2025-05-28 00:33:10,367 INFO  - ------------------------------------------------------------------------------------- (at simulation time 63.000,000,010 s)
2025-05-28 00:33:10,402 INFO  - ------------------------------------------------------------------------------------- (at simulation time 64.000,000,010 s)
2025-05-28 00:33:10,402 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=453} (at simulation time 64.000,000,010 s)
2025-05-28 00:33:10,402 INFO  - ------------------------------------------------------------------------------------- (at simulation time 64.000,000,010 s)
2025-05-28 00:33:10,428 INFO  - ------------------------------------------------------------------------------------- (at simulation time 65.000,000,010 s)
2025-05-28 00:33:10,429 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=490} (at simulation time 65.000,000,010 s)
2025-05-28 00:33:10,429 INFO  - ------------------------------------------------------------------------------------- (at simulation time 65.000,000,010 s)
2025-05-28 00:33:10,455 INFO  - ------------------------------------------------------------------------------------- (at simulation time 66.000,000,010 s)
2025-05-28 00:33:10,455 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=538} (at simulation time 66.000,000,010 s)
2025-05-28 00:33:10,455 INFO  - ------------------------------------------------------------------------------------- (at simulation time 66.000,000,010 s)
2025-05-28 00:33:10,482 INFO  - ------------------------------------------------------------------------------------- (at simulation time 67.000,000,010 s)
2025-05-28 00:33:10,482 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=288} (at simulation time 67.000,000,010 s)
2025-05-28 00:33:10,483 INFO  - ------------------------------------------------------------------------------------- (at simulation time 67.000,000,010 s)
2025-05-28 00:33:10,516 INFO  - ------------------------------------------------------------------------------------- (at simulation time 68.000,000,010 s)
2025-05-28 00:33:10,516 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=420} (at simulation time 68.000,000,010 s)
2025-05-28 00:33:10,516 INFO  - ------------------------------------------------------------------------------------- (at simulation time 68.000,000,010 s)
2025-05-28 00:33:10,545 INFO  - ------------------------------------------------------------------------------------- (at simulation time 69.000,000,010 s)
2025-05-28 00:33:10,545 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=14} (at simulation time 69.000,000,010 s)
2025-05-28 00:33:10,545 INFO  - ------------------------------------------------------------------------------------- (at simulation time 69.000,000,010 s)
2025-05-28 00:33:10,578 INFO  - ------------------------------------------------------------------------------------- (at simulation time 70.000,000,010 s)
2025-05-28 00:33:10,578 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=278} (at simulation time 70.000,000,010 s)
2025-05-28 00:33:10,578 INFO  - ------------------------------------------------------------------------------------- (at simulation time 70.000,000,010 s)
2025-05-28 00:33:10,610 INFO  - ------------------------------------------------------------------------------------- (at simulation time 71.000,000,010 s)
2025-05-28 00:33:10,610 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=686} (at simulation time 71.000,000,010 s)
2025-05-28 00:33:10,610 INFO  - ------------------------------------------------------------------------------------- (at simulation time 71.000,000,010 s)
2025-05-28 00:33:10,646 INFO  - ------------------------------------------------------------------------------------- (at simulation time 72.000,000,010 s)
2025-05-28 00:33:10,646 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=107} (at simulation time 72.000,000,010 s)
2025-05-28 00:33:10,646 INFO  - ------------------------------------------------------------------------------------- (at simulation time 72.000,000,010 s)
2025-05-28 00:33:10,678 INFO  - ------------------------------------------------------------------------------------- (at simulation time 73.000,000,010 s)
2025-05-28 00:33:10,678 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=846} (at simulation time 73.000,000,010 s)
2025-05-28 00:33:10,678 INFO  - ------------------------------------------------------------------------------------- (at simulation time 73.000,000,010 s)
2025-05-28 00:33:10,711 INFO  - ------------------------------------------------------------------------------------- (at simulation time 74.000,000,010 s)
2025-05-28 00:33:10,711 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=650} (at simulation time 74.000,000,010 s)
2025-05-28 00:33:10,711 INFO  - ------------------------------------------------------------------------------------- (at simulation time 74.000,000,010 s)
2025-05-28 00:33:10,746 INFO  - ------------------------------------------------------------------------------------- (at simulation time 75.000,000,010 s)
2025-05-28 00:33:10,746 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=108} (at simulation time 75.000,000,010 s)
2025-05-28 00:33:10,746 INFO  - ------------------------------------------------------------------------------------- (at simulation time 75.000,000,010 s)
2025-05-28 00:33:10,781 INFO  - ------------------------------------------------------------------------------------- (at simulation time 76.000,000,010 s)
2025-05-28 00:33:10,781 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=348} (at simulation time 76.000,000,010 s)
2025-05-28 00:33:10,781 INFO  - ------------------------------------------------------------------------------------- (at simulation time 76.000,000,010 s)
2025-05-28 00:33:10,822 INFO  - ------------------------------------------------------------------------------------- (at simulation time 77.000,000,010 s)
2025-05-28 00:33:10,822 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=456} (at simulation time 77.000,000,010 s)
2025-05-28 00:33:10,822 INFO  - ------------------------------------------------------------------------------------- (at simulation time 77.000,000,010 s)
2025-05-28 00:33:10,873 INFO  - ------------------------------------------------------------------------------------- (at simulation time 78.000,000,010 s)
2025-05-28 00:33:10,873 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=635} (at simulation time 78.000,000,010 s)
2025-05-28 00:33:10,873 INFO  - ------------------------------------------------------------------------------------- (at simulation time 78.000,000,010 s)
2025-05-28 00:33:10,911 INFO  - ------------------------------------------------------------------------------------- (at simulation time 79.000,000,010 s)
2025-05-28 00:33:10,911 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=19} (at simulation time 79.000,000,010 s)
2025-05-28 00:33:10,911 INFO  - ------------------------------------------------------------------------------------- (at simulation time 79.000,000,010 s)
2025-05-28 00:33:10,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 80.000,000,010 s)
2025-05-28 00:33:10,950 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=727} (at simulation time 80.000,000,010 s)
2025-05-28 00:33:10,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 80.000,000,010 s)
2025-05-28 00:33:10,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 81.000,000,010 s)
2025-05-28 00:33:10,989 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=116} (at simulation time 81.000,000,010 s)
2025-05-28 00:33:10,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 81.000,000,010 s)
2025-05-28 00:33:11,030 INFO  - ------------------------------------------------------------------------------------- (at simulation time 82.000,000,010 s)
2025-05-28 00:33:11,030 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=196} (at simulation time 82.000,000,010 s)
2025-05-28 00:33:11,030 INFO  - ------------------------------------------------------------------------------------- (at simulation time 82.000,000,010 s)
2025-05-28 00:33:11,077 INFO  - ------------------------------------------------------------------------------------- (at simulation time 83.000,000,010 s)
2025-05-28 00:33:11,077 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=792} (at simulation time 83.000,000,010 s)
2025-05-28 00:33:11,077 INFO  - ------------------------------------------------------------------------------------- (at simulation time 83.000,000,010 s)
2025-05-28 00:33:11,119 INFO  - ------------------------------------------------------------------------------------- (at simulation time 84.000,000,010 s)
2025-05-28 00:33:11,119 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=811} (at simulation time 84.000,000,010 s)
2025-05-28 00:33:11,119 INFO  - ------------------------------------------------------------------------------------- (at simulation time 84.000,000,010 s)
2025-05-28 00:33:11,169 INFO  - ------------------------------------------------------------------------------------- (at simulation time 85.000,000,010 s)
2025-05-28 00:33:11,169 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=89} (at simulation time 85.000,000,010 s)
2025-05-28 00:33:11,169 INFO  - ------------------------------------------------------------------------------------- (at simulation time 85.000,000,010 s)
2025-05-28 00:33:11,211 INFO  - ------------------------------------------------------------------------------------- (at simulation time 86.000,000,010 s)
2025-05-28 00:33:11,211 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=350} (at simulation time 86.000,000,010 s)
2025-05-28 00:33:11,211 INFO  - ------------------------------------------------------------------------------------- (at simulation time 86.000,000,010 s)
2025-05-28 00:33:11,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 87.000,000,010 s)
2025-05-28 00:33:11,256 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=750} (at simulation time 87.000,000,010 s)
2025-05-28 00:33:11,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 87.000,000,010 s)
2025-05-28 00:33:11,309 INFO  - ------------------------------------------------------------------------------------- (at simulation time 88.000,000,010 s)
2025-05-28 00:33:11,309 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=530} (at simulation time 88.000,000,010 s)
2025-05-28 00:33:11,309 INFO  - ------------------------------------------------------------------------------------- (at simulation time 88.000,000,010 s)
2025-05-28 00:33:11,363 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,010 s)
2025-05-28 00:33:11,363 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=835} (at simulation time 89.000,000,010 s)
2025-05-28 00:33:11,363 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,010 s)
2025-05-28 00:33:11,413 INFO  - ------------------------------------------------------------------------------------- (at simulation time 90.000,000,010 s)
2025-05-28 00:33:11,413 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=71} (at simulation time 90.000,000,010 s)
2025-05-28 00:33:11,413 INFO  - ------------------------------------------------------------------------------------- (at simulation time 90.000,000,010 s)
2025-05-28 00:33:11,465 INFO  - ------------------------------------------------------------------------------------- (at simulation time 91.000,000,010 s)
2025-05-28 00:33:11,466 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=104} (at simulation time 91.000,000,010 s)
2025-05-28 00:33:11,466 INFO  - ------------------------------------------------------------------------------------- (at simulation time 91.000,000,010 s)
2025-05-28 00:33:11,514 INFO  - ------------------------------------------------------------------------------------- (at simulation time 92.000,000,010 s)
2025-05-28 00:33:11,514 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=481} (at simulation time 92.000,000,010 s)
2025-05-28 00:33:11,514 INFO  - ------------------------------------------------------------------------------------- (at simulation time 92.000,000,010 s)
2025-05-28 00:33:11,572 INFO  - ------------------------------------------------------------------------------------- (at simulation time 93.000,000,010 s)
2025-05-28 00:33:11,572 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=941} (at simulation time 93.000,000,010 s)
2025-05-28 00:33:11,572 INFO  - ------------------------------------------------------------------------------------- (at simulation time 93.000,000,010 s)
2025-05-28 00:33:11,628 INFO  - ------------------------------------------------------------------------------------- (at simulation time 94.000,000,010 s)
2025-05-28 00:33:11,628 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=137} (at simulation time 94.000,000,010 s)
2025-05-28 00:33:11,628 INFO  - ------------------------------------------------------------------------------------- (at simulation time 94.000,000,010 s)
2025-05-28 00:33:11,681 INFO  - ------------------------------------------------------------------------------------- (at simulation time 95.000,000,010 s)
2025-05-28 00:33:11,681 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=724} (at simulation time 95.000,000,010 s)
2025-05-28 00:33:11,681 INFO  - ------------------------------------------------------------------------------------- (at simulation time 95.000,000,010 s)
2025-05-28 00:33:11,734 INFO  - ------------------------------------------------------------------------------------- (at simulation time 96.000,000,010 s)
2025-05-28 00:33:11,734 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=820} (at simulation time 96.000,000,010 s)
2025-05-28 00:33:11,734 INFO  - ------------------------------------------------------------------------------------- (at simulation time 96.000,000,010 s)
2025-05-28 00:33:11,788 INFO  - ------------------------------------------------------------------------------------- (at simulation time 97.000,000,010 s)
2025-05-28 00:33:11,788 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=775} (at simulation time 97.000,000,010 s)
2025-05-28 00:33:11,788 INFO  - ------------------------------------------------------------------------------------- (at simulation time 97.000,000,010 s)
2025-05-28 00:33:11,849 INFO  - ------------------------------------------------------------------------------------- (at simulation time 98.000,000,010 s)
2025-05-28 00:33:11,849 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=574} (at simulation time 98.000,000,010 s)
2025-05-28 00:33:11,849 INFO  - ------------------------------------------------------------------------------------- (at simulation time 98.000,000,010 s)
2025-05-28 00:33:11,911 INFO  - ------------------------------------------------------------------------------------- (at simulation time 99.000,000,010 s)
2025-05-28 00:33:11,911 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=241} (at simulation time 99.000,000,010 s)
2025-05-28 00:33:11,911 INFO  - ------------------------------------------------------------------------------------- (at simulation time 99.000,000,010 s)
2025-05-28 00:33:11,977 INFO  - ------------------------------------------------------------------------------------- (at simulation time 100.000,000,010 s)
2025-05-28 00:33:11,977 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=329} (at simulation time 100.000,000,010 s)
2025-05-28 00:33:11,977 INFO  - ------------------------------------------------------------------------------------- (at simulation time 100.000,000,010 s)
2025-05-28 00:33:12,036 INFO  - ------------------------------------------------------------------------------------- (at simulation time 101.000,000,010 s)
2025-05-28 00:33:12,036 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=528} (at simulation time 101.000,000,010 s)
2025-05-28 00:33:12,036 INFO  - ------------------------------------------------------------------------------------- (at simulation time 101.000,000,010 s)
2025-05-28 00:33:12,096 INFO  - ------------------------------------------------------------------------------------- (at simulation time 102.000,000,010 s)
2025-05-28 00:33:12,096 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=416} (at simulation time 102.000,000,010 s)
2025-05-28 00:33:12,096 INFO  - ------------------------------------------------------------------------------------- (at simulation time 102.000,000,010 s)
2025-05-28 00:33:12,156 INFO  - ------------------------------------------------------------------------------------- (at simulation time 103.000,000,010 s)
2025-05-28 00:33:12,156 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=200} (at simulation time 103.000,000,010 s)
2025-05-28 00:33:12,156 INFO  - ------------------------------------------------------------------------------------- (at simulation time 103.000,000,010 s)
2025-05-28 00:33:12,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 104.000,000,010 s)
2025-05-28 00:33:12,218 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=277} (at simulation time 104.000,000,010 s)
2025-05-28 00:33:12,218 INFO  - ------------------------------------------------------------------------------------- (at simulation time 104.000,000,010 s)
2025-05-28 00:33:12,282 INFO  - ------------------------------------------------------------------------------------- (at simulation time 105.000,000,010 s)
2025-05-28 00:33:12,282 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=340} (at simulation time 105.000,000,010 s)
2025-05-28 00:33:12,282 INFO  - ------------------------------------------------------------------------------------- (at simulation time 105.000,000,010 s)
2025-05-28 00:33:12,345 INFO  - ------------------------------------------------------------------------------------- (at simulation time 106.000,000,010 s)
2025-05-28 00:33:12,345 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=442} (at simulation time 106.000,000,010 s)
2025-05-28 00:33:12,345 INFO  - ------------------------------------------------------------------------------------- (at simulation time 106.000,000,010 s)
2025-05-28 00:33:12,433 INFO  - ------------------------------------------------------------------------------------- (at simulation time 107.000,000,010 s)
2025-05-28 00:33:12,433 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=819} (at simulation time 107.000,000,010 s)
2025-05-28 00:33:12,433 INFO  - ------------------------------------------------------------------------------------- (at simulation time 107.000,000,010 s)
2025-05-28 00:33:12,513 INFO  - ------------------------------------------------------------------------------------- (at simulation time 108.000,000,010 s)
2025-05-28 00:33:12,513 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=557} (at simulation time 108.000,000,010 s)
2025-05-28 00:33:12,513 INFO  - ------------------------------------------------------------------------------------- (at simulation time 108.000,000,010 s)
2025-05-28 00:33:12,584 INFO  - ------------------------------------------------------------------------------------- (at simulation time 109.000,000,010 s)
2025-05-28 00:33:12,584 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=897} (at simulation time 109.000,000,010 s)
2025-05-28 00:33:12,584 INFO  - ------------------------------------------------------------------------------------- (at simulation time 109.000,000,010 s)
2025-05-28 00:33:12,652 INFO  - ------------------------------------------------------------------------------------- (at simulation time 110.000,000,010 s)
2025-05-28 00:33:12,652 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=316} (at simulation time 110.000,000,010 s)
2025-05-28 00:33:12,652 INFO  - ------------------------------------------------------------------------------------- (at simulation time 110.000,000,010 s)
2025-05-28 00:33:12,719 INFO  - ------------------------------------------------------------------------------------- (at simulation time 111.000,000,010 s)
2025-05-28 00:33:12,719 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=549} (at simulation time 111.000,000,010 s)
2025-05-28 00:33:12,719 INFO  - ------------------------------------------------------------------------------------- (at simulation time 111.000,000,010 s)
2025-05-28 00:33:12,790 INFO  - ------------------------------------------------------------------------------------- (at simulation time 112.000,000,010 s)
2025-05-28 00:33:12,790 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=351} (at simulation time 112.000,000,010 s)
2025-05-28 00:33:12,790 INFO  - ------------------------------------------------------------------------------------- (at simulation time 112.000,000,010 s)
2025-05-28 00:33:12,861 INFO  - ------------------------------------------------------------------------------------- (at simulation time 113.000,000,010 s)
2025-05-28 00:33:12,861 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=706} (at simulation time 113.000,000,010 s)
2025-05-28 00:33:12,861 INFO  - ------------------------------------------------------------------------------------- (at simulation time 113.000,000,010 s)
2025-05-28 00:33:12,933 INFO  - ------------------------------------------------------------------------------------- (at simulation time 114.000,000,010 s)
2025-05-28 00:33:12,933 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=753} (at simulation time 114.000,000,010 s)
2025-05-28 00:33:12,933 INFO  - ------------------------------------------------------------------------------------- (at simulation time 114.000,000,010 s)
2025-05-28 00:33:13,013 INFO  - ------------------------------------------------------------------------------------- (at simulation time 115.000,000,010 s)
2025-05-28 00:33:13,013 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=436} (at simulation time 115.000,000,010 s)
2025-05-28 00:33:13,013 INFO  - ------------------------------------------------------------------------------------- (at simulation time 115.000,000,010 s)
2025-05-28 00:33:13,105 INFO  - ------------------------------------------------------------------------------------- (at simulation time 116.000,000,010 s)
2025-05-28 00:33:13,105 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=194} (at simulation time 116.000,000,010 s)
2025-05-28 00:33:13,105 INFO  - ------------------------------------------------------------------------------------- (at simulation time 116.000,000,010 s)
2025-05-28 00:33:13,190 INFO  - ------------------------------------------------------------------------------------- (at simulation time 117.000,000,010 s)
2025-05-28 00:33:13,190 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=724} (at simulation time 117.000,000,010 s)
2025-05-28 00:33:13,190 INFO  - ------------------------------------------------------------------------------------- (at simulation time 117.000,000,010 s)
2025-05-28 00:33:13,264 INFO  - ------------------------------------------------------------------------------------- (at simulation time 118.000,000,010 s)
2025-05-28 00:33:13,264 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=891} (at simulation time 118.000,000,010 s)
2025-05-28 00:33:13,264 INFO  - ------------------------------------------------------------------------------------- (at simulation time 118.000,000,010 s)
2025-05-28 00:33:13,337 INFO  - ------------------------------------------------------------------------------------- (at simulation time 119.000,000,010 s)
2025-05-28 00:33:13,337 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=352} (at simulation time 119.000,000,010 s)
2025-05-28 00:33:13,337 INFO  - ------------------------------------------------------------------------------------- (at simulation time 119.000,000,010 s)
2025-05-28 00:33:13,418 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,010 s)
2025-05-28 00:33:13,418 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=715} (at simulation time 120.000,000,010 s)
2025-05-28 00:33:13,418 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,010 s)
2025-05-28 00:33:13,495 INFO  - ------------------------------------------------------------------------------------- (at simulation time 121.000,000,010 s)
2025-05-28 00:33:13,495 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=639} (at simulation time 121.000,000,010 s)
2025-05-28 00:33:13,495 INFO  - ------------------------------------------------------------------------------------- (at simulation time 121.000,000,010 s)
2025-05-28 00:33:13,562 INFO  - ------------------------------------------------------------------------------------- (at simulation time 122.000,000,010 s)
2025-05-28 00:33:13,562 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=745} (at simulation time 122.000,000,010 s)
2025-05-28 00:33:13,562 INFO  - ------------------------------------------------------------------------------------- (at simulation time 122.000,000,010 s)
2025-05-28 00:33:13,633 INFO  - ------------------------------------------------------------------------------------- (at simulation time 123.000,000,010 s)
2025-05-28 00:33:13,633 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=126} (at simulation time 123.000,000,010 s)
2025-05-28 00:33:13,633 INFO  - ------------------------------------------------------------------------------------- (at simulation time 123.000,000,010 s)
2025-05-28 00:33:13,702 INFO  - ------------------------------------------------------------------------------------- (at simulation time 124.000,000,010 s)
2025-05-28 00:33:13,703 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=508} (at simulation time 124.000,000,010 s)
2025-05-28 00:33:13,703 INFO  - ------------------------------------------------------------------------------------- (at simulation time 124.000,000,010 s)
2025-05-28 00:33:13,776 INFO  - ------------------------------------------------------------------------------------- (at simulation time 125.000,000,010 s)
2025-05-28 00:33:13,776 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_8', id=539} (at simulation time 125.000,000,010 s)
2025-05-28 00:33:13,776 INFO  - ------------------------------------------------------------------------------------- (at simulation time 125.000,000,010 s)
2025-05-28 00:33:13,840 INFO  - ------------------------------------------------------------------------------------- (at simulation time 126.000,000,010 s)
