2025-05-28 00:18:52,691 INFO  - ------------------------------------------------------------------------------------- (at simulation time 469.000,000,000 s)
2025-05-28 00:18:55,032 INFO  - ------------------------------------------------------------------------------------- (at simulation time 503.000,000,010 s)
2025-05-28 00:18:55,101 INFO  - ------------------------------------------------------------------------------------- (at simulation time 504.000,000,010 s)
2025-05-28 00:18:55,101 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=241} (at simulation time 504.000,000,010 s)
2025-05-28 00:18:55,101 INFO  - ------------------------------------------------------------------------------------- (at simulation time 504.000,000,010 s)
2025-05-28 00:18:55,169 INFO  - ------------------------------------------------------------------------------------- (at simulation time 505.000,000,010 s)
2025-05-28 00:18:55,169 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=33} (at simulation time 505.000,000,010 s)
2025-05-28 00:18:55,169 INFO  - ------------------------------------------------------------------------------------- (at simulation time 505.000,000,010 s)
2025-05-28 00:18:55,237 INFO  - ------------------------------------------------------------------------------------- (at simulation time 506.000,000,010 s)
2025-05-28 00:18:55,237 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=507} (at simulation time 506.000,000,010 s)
2025-05-28 00:18:55,237 INFO  - ------------------------------------------------------------------------------------- (at simulation time 506.000,000,010 s)
2025-05-28 00:18:55,301 INFO  - ------------------------------------------------------------------------------------- (at simulation time 507.000,000,010 s)
2025-05-28 00:18:55,301 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=290} (at simulation time 507.000,000,010 s)
2025-05-28 00:18:55,301 INFO  - ------------------------------------------------------------------------------------- (at simulation time 507.000,000,010 s)
2025-05-28 00:18:55,368 INFO  - ------------------------------------------------------------------------------------- (at simulation time 508.000,000,010 s)
2025-05-28 00:18:55,368 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=593} (at simulation time 508.000,000,010 s)
2025-05-28 00:18:55,368 INFO  - ------------------------------------------------------------------------------------- (at simulation time 508.000,000,010 s)
2025-05-28 00:18:55,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 509.000,000,010 s)
2025-05-28 00:18:55,436 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=295} (at simulation time 509.000,000,010 s)
2025-05-28 00:18:55,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 509.000,000,010 s)
2025-05-28 00:18:55,517 INFO  - ------------------------------------------------------------------------------------- (at simulation time 510.000,000,010 s)
2025-05-28 00:18:55,517 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=617} (at simulation time 510.000,000,010 s)
2025-05-28 00:18:55,517 INFO  - ------------------------------------------------------------------------------------- (at simulation time 510.000,000,010 s)
2025-05-28 00:18:55,586 INFO  - ------------------------------------------------------------------------------------- (at simulation time 511.000,000,010 s)
2025-05-28 00:18:55,586 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=546} (at simulation time 511.000,000,010 s)
2025-05-28 00:18:55,586 INFO  - ------------------------------------------------------------------------------------- (at simulation time 511.000,000,010 s)
2025-05-28 00:18:55,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 512.000,000,010 s)
2025-05-28 00:18:55,655 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=657} (at simulation time 512.000,000,010 s)
2025-05-28 00:18:55,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 512.000,000,010 s)
2025-05-28 00:18:55,727 INFO  - ------------------------------------------------------------------------------------- (at simulation time 513.000,000,010 s)
2025-05-28 00:18:55,727 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=774} (at simulation time 513.000,000,010 s)
2025-05-28 00:18:55,727 INFO  - ------------------------------------------------------------------------------------- (at simulation time 513.000,000,010 s)
2025-05-28 00:18:55,800 INFO  - ------------------------------------------------------------------------------------- (at simulation time 514.000,000,010 s)
2025-05-28 00:18:55,800 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=665} (at simulation time 514.000,000,010 s)
2025-05-28 00:18:55,800 INFO  - ------------------------------------------------------------------------------------- (at simulation time 514.000,000,010 s)
2025-05-28 00:18:55,860 INFO  - ------------------------------------------------------------------------------------- (at simulation time 515.000,000,010 s)
2025-05-28 00:18:55,860 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=967} (at simulation time 515.000,000,010 s)
2025-05-28 00:18:55,860 INFO  - ------------------------------------------------------------------------------------- (at simulation time 515.000,000,010 s)
2025-05-28 00:18:55,921 INFO  - ------------------------------------------------------------------------------------- (at simulation time 516.000,000,010 s)
2025-05-28 00:18:55,921 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=876} (at simulation time 516.000,000,010 s)
2025-05-28 00:18:55,921 INFO  - ------------------------------------------------------------------------------------- (at simulation time 516.000,000,010 s)
2025-05-28 00:18:55,978 INFO  - ------------------------------------------------------------------------------------- (at simulation time 517.000,000,010 s)
2025-05-28 00:18:55,978 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=783} (at simulation time 517.000,000,010 s)
2025-05-28 00:18:55,978 INFO  - ------------------------------------------------------------------------------------- (at simulation time 517.000,000,010 s)
2025-05-28 00:18:56,031 INFO  - ------------------------------------------------------------------------------------- (at simulation time 518.000,000,010 s)
2025-05-28 00:18:56,031 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=823} (at simulation time 518.000,000,010 s)
2025-05-28 00:18:56,031 INFO  - ------------------------------------------------------------------------------------- (at simulation time 518.000,000,010 s)
2025-05-28 00:18:56,083 INFO  - ------------------------------------------------------------------------------------- (at simulation time 519.000,000,010 s)
2025-05-28 00:18:56,083 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=850} (at simulation time 519.000,000,010 s)
2025-05-28 00:18:56,083 INFO  - ------------------------------------------------------------------------------------- (at simulation time 519.000,000,010 s)
2025-05-28 00:18:56,136 INFO  - ------------------------------------------------------------------------------------- (at simulation time 520.000,000,010 s)
2025-05-28 00:18:56,136 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=746} (at simulation time 520.000,000,010 s)
2025-05-28 00:18:56,136 INFO  - ------------------------------------------------------------------------------------- (at simulation time 520.000,000,010 s)
2025-05-28 00:18:56,199 INFO  - ------------------------------------------------------------------------------------- (at simulation time 521.000,000,010 s)
2025-05-28 00:18:56,199 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=130} (at simulation time 521.000,000,010 s)
2025-05-28 00:18:56,199 INFO  - ------------------------------------------------------------------------------------- (at simulation time 521.000,000,010 s)
2025-05-28 00:18:56,246 INFO  - ------------------------------------------------------------------------------------- (at simulation time 522.000,000,010 s)
2025-05-28 00:18:56,246 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=387} (at simulation time 522.000,000,010 s)
2025-05-28 00:18:56,246 INFO  - ------------------------------------------------------------------------------------- (at simulation time 522.000,000,010 s)
2025-05-28 00:18:56,287 INFO  - ------------------------------------------------------------------------------------- (at simulation time 523.000,000,010 s)
2025-05-28 00:18:56,287 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=173} (at simulation time 523.000,000,010 s)
2025-05-28 00:18:56,287 INFO  - ------------------------------------------------------------------------------------- (at simulation time 523.000,000,010 s)
2025-05-28 00:18:56,322 INFO  - ------------------------------------------------------------------------------------- (at simulation time 524.000,000,010 s)
2025-05-28 00:18:56,322 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=380} (at simulation time 524.000,000,010 s)
2025-05-28 00:18:56,322 INFO  - ------------------------------------------------------------------------------------- (at simulation time 524.000,000,010 s)
2025-05-28 00:18:56,359 INFO  - ------------------------------------------------------------------------------------- (at simulation time 525.000,000,010 s)
2025-05-28 00:18:56,359 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=754} (at simulation time 525.000,000,010 s)
2025-05-28 00:18:56,359 INFO  - ------------------------------------------------------------------------------------- (at simulation time 525.000,000,010 s)
2025-05-28 00:18:56,398 INFO  - ------------------------------------------------------------------------------------- (at simulation time 526.000,000,010 s)
2025-05-28 00:18:56,398 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=410} (at simulation time 526.000,000,010 s)
2025-05-28 00:18:56,398 INFO  - ------------------------------------------------------------------------------------- (at simulation time 526.000,000,010 s)
2025-05-28 00:18:56,446 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:18:56,446 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=69} (at simulation time 527.000,000,010 s)
2025-05-28 00:18:56,446 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:18:56,484 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:18:56,484 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=635} (at simulation time 528.000,000,010 s)
2025-05-28 00:18:56,484 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:18:56,523 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:18:56,523 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=306} (at simulation time 529.000,000,010 s)
2025-05-28 00:18:56,523 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:18:56,565 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:18:56,565 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=445} (at simulation time 530.000,000,010 s)
2025-05-28 00:18:56,565 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:18:56,612 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:18:56,612 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=797} (at simulation time 531.000,000,010 s)
2025-05-28 00:18:56,612 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:18:56,654 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:18:56,654 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=592} (at simulation time 532.000,000,010 s)
2025-05-28 00:18:56,654 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:18:56,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:18:56,698 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=758} (at simulation time 533.000,000,010 s)
2025-05-28 00:18:56,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:18:56,743 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:18:56,743 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=169} (at simulation time 534.000,000,010 s)
2025-05-28 00:18:56,743 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:18:56,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:18:56,796 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=556} (at simulation time 535.000,000,010 s)
2025-05-28 00:18:56,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:18:56,841 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:18:56,841 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=330} (at simulation time 536.000,000,010 s)
2025-05-28 00:18:56,841 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:18:56,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:18:56,887 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=347} (at simulation time 537.000,000,010 s)
2025-05-28 00:18:56,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:18:56,933 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:18:56,933 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=682} (at simulation time 538.000,000,010 s)
2025-05-28 00:18:56,933 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:18:56,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:18:56,983 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=868} (at simulation time 539.000,000,010 s)
2025-05-28 00:18:56,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:18:57,032 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:18:57,032 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=388} (at simulation time 540.000,000,010 s)
2025-05-28 00:18:57,032 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:18:57,090 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:18:57,091 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=730} (at simulation time 541.000,000,010 s)
2025-05-28 00:18:57,091 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:18:57,143 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:18:57,143 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=42} (at simulation time 542.000,000,010 s)
2025-05-28 00:18:57,143 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:18:57,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:18:57,195 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=573} (at simulation time 543.000,000,010 s)
2025-05-28 00:18:57,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:18:57,247 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:18:57,247 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=347} (at simulation time 544.000,000,010 s)
2025-05-28 00:18:57,247 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:18:57,302 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:18:57,302 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=698} (at simulation time 545.000,000,010 s)
2025-05-28 00:18:57,302 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:18:57,358 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:18:57,358 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_90', id=577} (at simulation time 546.000,000,010 s)
2025-05-28 00:18:57,358 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:18:57,413 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
