2025-05-28 00:39:18,537 INFO  - ------------------------------------------------------------------------------------- (at simulation time 336.000,000,000 s)
2025-05-28 00:39:22,996 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=540} (at simulation time 391.000,000,010 s)
2025-05-28 00:39:22,996 INFO  - ------------------------------------------------------------------------------------- (at simulation time 391.000,000,010 s)
2025-05-28 00:39:23,103 INFO  - ------------------------------------------------------------------------------------- (at simulation time 392.000,000,010 s)
2025-05-28 00:39:23,103 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=244} (at simulation time 392.000,000,010 s)
2025-05-28 00:39:23,103 INFO  - ------------------------------------------------------------------------------------- (at simulation time 392.000,000,010 s)
2025-05-28 00:39:23,210 INFO  - ------------------------------------------------------------------------------------- (at simulation time 393.000,000,010 s)
2025-05-28 00:39:23,210 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=631} (at simulation time 393.000,000,010 s)
2025-05-28 00:39:23,210 INFO  - ------------------------------------------------------------------------------------- (at simulation time 393.000,000,010 s)
2025-05-28 00:39:23,316 INFO  - ------------------------------------------------------------------------------------- (at simulation time 394.000,000,010 s)
2025-05-28 00:39:23,316 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=859} (at simulation time 394.000,000,010 s)
2025-05-28 00:39:23,316 INFO  - ------------------------------------------------------------------------------------- (at simulation time 394.000,000,010 s)
2025-05-28 00:39:23,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 395.000,000,010 s)
2025-05-28 00:39:23,422 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=771} (at simulation time 395.000,000,010 s)
2025-05-28 00:39:23,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 395.000,000,010 s)
2025-05-28 00:39:23,533 INFO  - ------------------------------------------------------------------------------------- (at simulation time 396.000,000,010 s)
2025-05-28 00:39:23,533 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=675} (at simulation time 396.000,000,010 s)
2025-05-28 00:39:23,533 INFO  - ------------------------------------------------------------------------------------- (at simulation time 396.000,000,010 s)
2025-05-28 00:39:23,647 INFO  - ------------------------------------------------------------------------------------- (at simulation time 397.000,000,010 s)
2025-05-28 00:39:23,647 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=287} (at simulation time 397.000,000,010 s)
2025-05-28 00:39:23,647 INFO  - ------------------------------------------------------------------------------------- (at simulation time 397.000,000,010 s)
2025-05-28 00:39:23,763 INFO  - ------------------------------------------------------------------------------------- (at simulation time 398.000,000,010 s)
2025-05-28 00:39:23,763 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=50} (at simulation time 398.000,000,010 s)
2025-05-28 00:39:23,763 INFO  - ------------------------------------------------------------------------------------- (at simulation time 398.000,000,010 s)
2025-05-28 00:39:23,871 INFO  - ------------------------------------------------------------------------------------- (at simulation time 399.000,000,010 s)
2025-05-28 00:39:23,871 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=376} (at simulation time 399.000,000,010 s)
2025-05-28 00:39:23,871 INFO  - ------------------------------------------------------------------------------------- (at simulation time 399.000,000,010 s)
2025-05-28 00:39:23,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 400.000,000,010 s)
2025-05-28 00:39:23,983 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=487} (at simulation time 400.000,000,010 s)
2025-05-28 00:39:23,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 400.000,000,010 s)
2025-05-28 00:39:24,092 INFO  - ------------------------------------------------------------------------------------- (at simulation time 401.000,000,010 s)
2025-05-28 00:39:24,092 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=567} (at simulation time 401.000,000,010 s)
2025-05-28 00:39:24,092 INFO  - ------------------------------------------------------------------------------------- (at simulation time 401.000,000,010 s)
2025-05-28 00:39:24,204 INFO  - ------------------------------------------------------------------------------------- (at simulation time 402.000,000,010 s)
2025-05-28 00:39:24,204 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=304} (at simulation time 402.000,000,010 s)
2025-05-28 00:39:24,204 INFO  - ------------------------------------------------------------------------------------- (at simulation time 402.000,000,010 s)
2025-05-28 00:39:24,315 INFO  - ------------------------------------------------------------------------------------- (at simulation time 403.000,000,010 s)
2025-05-28 00:39:24,315 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=749} (at simulation time 403.000,000,010 s)
2025-05-28 00:39:24,315 INFO  - ------------------------------------------------------------------------------------- (at simulation time 403.000,000,010 s)
2025-05-28 00:39:24,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 404.000,000,010 s)
2025-05-28 00:39:24,422 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=300} (at simulation time 404.000,000,010 s)
2025-05-28 00:39:24,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 404.000,000,010 s)
2025-05-28 00:39:24,521 INFO  - ------------------------------------------------------------------------------------- (at simulation time 405.000,000,010 s)
2025-05-28 00:39:24,521 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=657} (at simulation time 405.000,000,010 s)
2025-05-28 00:39:24,521 INFO  - ------------------------------------------------------------------------------------- (at simulation time 405.000,000,010 s)
2025-05-28 00:39:24,613 INFO  - ------------------------------------------------------------------------------------- (at simulation time 406.000,000,010 s)
2025-05-28 00:39:24,613 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=981} (at simulation time 406.000,000,010 s)
2025-05-28 00:39:24,614 INFO  - ------------------------------------------------------------------------------------- (at simulation time 406.000,000,010 s)
2025-05-28 00:39:24,703 INFO  - ------------------------------------------------------------------------------------- (at simulation time 407.000,000,010 s)
2025-05-28 00:39:24,703 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=259} (at simulation time 407.000,000,010 s)
2025-05-28 00:39:24,703 INFO  - ------------------------------------------------------------------------------------- (at simulation time 407.000,000,010 s)
2025-05-28 00:39:24,799 INFO  - ------------------------------------------------------------------------------------- (at simulation time 408.000,000,010 s)
2025-05-28 00:39:24,799 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=948} (at simulation time 408.000,000,010 s)
2025-05-28 00:39:24,799 INFO  - ------------------------------------------------------------------------------------- (at simulation time 408.000,000,010 s)
2025-05-28 00:39:24,892 INFO  - ------------------------------------------------------------------------------------- (at simulation time 409.000,000,010 s)
2025-05-28 00:39:24,892 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=511} (at simulation time 409.000,000,010 s)
2025-05-28 00:39:24,892 INFO  - ------------------------------------------------------------------------------------- (at simulation time 409.000,000,010 s)
2025-05-28 00:39:24,988 INFO  - ------------------------------------------------------------------------------------- (at simulation time 410.000,000,010 s)
2025-05-28 00:39:24,988 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=410} (at simulation time 410.000,000,010 s)
2025-05-28 00:39:24,988 INFO  - ------------------------------------------------------------------------------------- (at simulation time 410.000,000,010 s)
2025-05-28 00:39:25,080 INFO  - ------------------------------------------------------------------------------------- (at simulation time 411.000,000,010 s)
2025-05-28 00:39:25,080 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=405} (at simulation time 411.000,000,010 s)
2025-05-28 00:39:25,080 INFO  - ------------------------------------------------------------------------------------- (at simulation time 411.000,000,010 s)
2025-05-28 00:39:25,166 INFO  - ------------------------------------------------------------------------------------- (at simulation time 412.000,000,010 s)
2025-05-28 00:39:25,166 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=361} (at simulation time 412.000,000,010 s)
2025-05-28 00:39:25,166 INFO  - ------------------------------------------------------------------------------------- (at simulation time 412.000,000,010 s)
2025-05-28 00:39:25,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 413.000,000,010 s)
2025-05-28 00:39:25,256 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_64', id=628} (at simulation time 413.000,000,010 s)
2025-05-28 00:39:25,256 INFO  - ------------------------------------------------------------------------------------- (at simulation time 413.000,000,010 s)
2025-05-28 00:39:25,344 INFO  - ------------------------------------------------------------------------------------- (at simulation time 414.000,000,010 s)
