2025-05-28 00:18:48,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 408.000,000,000 s)
2025-05-28 00:18:50,546 INFO  - ------------------------------------------------------------------------------------- (at simulation time 429.000,000,010 s)
2025-05-28 00:18:50,629 INFO  - ------------------------------------------------------------------------------------- (at simulation time 430.000,000,010 s)
2025-05-28 00:18:50,629 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=766} (at simulation time 430.000,000,010 s)
2025-05-28 00:18:50,629 INFO  - ------------------------------------------------------------------------------------- (at simulation time 430.000,000,010 s)
2025-05-28 00:18:50,712 INFO  - ------------------------------------------------------------------------------------- (at simulation time 431.000,000,010 s)
2025-05-28 00:18:50,712 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=313} (at simulation time 431.000,000,010 s)
2025-05-28 00:18:50,712 INFO  - ------------------------------------------------------------------------------------- (at simulation time 431.000,000,010 s)
2025-05-28 00:18:50,800 INFO  - ------------------------------------------------------------------------------------- (at simulation time 432.000,000,010 s)
2025-05-28 00:18:50,800 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=861} (at simulation time 432.000,000,010 s)
2025-05-28 00:18:50,800 INFO  - ------------------------------------------------------------------------------------- (at simulation time 432.000,000,010 s)
2025-05-28 00:18:50,885 INFO  - ------------------------------------------------------------------------------------- (at simulation time 433.000,000,010 s)
2025-05-28 00:18:50,885 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=229} (at simulation time 433.000,000,010 s)
2025-05-28 00:18:50,885 INFO  - ------------------------------------------------------------------------------------- (at simulation time 433.000,000,010 s)
2025-05-28 00:18:50,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 434.000,000,010 s)
2025-05-28 00:18:50,962 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=506} (at simulation time 434.000,000,010 s)
2025-05-28 00:18:50,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 434.000,000,010 s)
2025-05-28 00:18:51,037 INFO  - ------------------------------------------------------------------------------------- (at simulation time 435.000,000,010 s)
2025-05-28 00:18:51,037 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=971} (at simulation time 435.000,000,010 s)
2025-05-28 00:18:51,037 INFO  - ------------------------------------------------------------------------------------- (at simulation time 435.000,000,010 s)
2025-05-28 00:18:51,112 INFO  - ------------------------------------------------------------------------------------- (at simulation time 436.000,000,010 s)
2025-05-28 00:18:51,112 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=265} (at simulation time 436.000,000,010 s)
2025-05-28 00:18:51,112 INFO  - ------------------------------------------------------------------------------------- (at simulation time 436.000,000,010 s)
2025-05-28 00:18:51,187 INFO  - ------------------------------------------------------------------------------------- (at simulation time 437.000,000,010 s)
2025-05-28 00:18:51,187 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=33} (at simulation time 437.000,000,010 s)
2025-05-28 00:18:51,187 INFO  - ------------------------------------------------------------------------------------- (at simulation time 437.000,000,010 s)
2025-05-28 00:18:51,265 INFO  - ------------------------------------------------------------------------------------- (at simulation time 438.000,000,010 s)
2025-05-28 00:18:51,265 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=997} (at simulation time 438.000,000,010 s)
2025-05-28 00:18:51,265 INFO  - ------------------------------------------------------------------------------------- (at simulation time 438.000,000,010 s)
2025-05-28 00:18:51,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 439.000,000,010 s)
2025-05-28 00:18:51,333 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=495} (at simulation time 439.000,000,010 s)
2025-05-28 00:18:51,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 439.000,000,010 s)
2025-05-28 00:18:51,391 INFO  - ------------------------------------------------------------------------------------- (at simulation time 440.000,000,010 s)
2025-05-28 00:18:51,391 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=553} (at simulation time 440.000,000,010 s)
2025-05-28 00:18:51,391 INFO  - ------------------------------------------------------------------------------------- (at simulation time 440.000,000,010 s)
2025-05-28 00:18:51,454 INFO  - ------------------------------------------------------------------------------------- (at simulation time 441.000,000,010 s)
2025-05-28 00:18:51,454 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=489} (at simulation time 441.000,000,010 s)
2025-05-28 00:18:51,454 INFO  - ------------------------------------------------------------------------------------- (at simulation time 441.000,000,010 s)
2025-05-28 00:18:51,502 INFO  - ------------------------------------------------------------------------------------- (at simulation time 442.000,000,010 s)
2025-05-28 00:18:51,502 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=482} (at simulation time 442.000,000,010 s)
2025-05-28 00:18:51,502 INFO  - ------------------------------------------------------------------------------------- (at simulation time 442.000,000,010 s)
2025-05-28 00:18:51,547 INFO  - ------------------------------------------------------------------------------------- (at simulation time 443.000,000,010 s)
2025-05-28 00:18:51,547 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=333} (at simulation time 443.000,000,010 s)
2025-05-28 00:18:51,548 INFO  - ------------------------------------------------------------------------------------- (at simulation time 443.000,000,010 s)
2025-05-28 00:18:51,590 INFO  - ------------------------------------------------------------------------------------- (at simulation time 444.000,000,010 s)
2025-05-28 00:18:51,590 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=578} (at simulation time 444.000,000,010 s)
2025-05-28 00:18:51,590 INFO  - ------------------------------------------------------------------------------------- (at simulation time 444.000,000,010 s)
2025-05-28 00:18:51,631 INFO  - ------------------------------------------------------------------------------------- (at simulation time 445.000,000,010 s)
2025-05-28 00:18:51,631 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=657} (at simulation time 445.000,000,010 s)
2025-05-28 00:18:51,631 INFO  - ------------------------------------------------------------------------------------- (at simulation time 445.000,000,010 s)
2025-05-28 00:18:51,677 INFO  - ------------------------------------------------------------------------------------- (at simulation time 446.000,000,010 s)
2025-05-28 00:18:51,677 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=368} (at simulation time 446.000,000,010 s)
2025-05-28 00:18:51,677 INFO  - ------------------------------------------------------------------------------------- (at simulation time 446.000,000,010 s)
2025-05-28 00:18:51,714 INFO  - ------------------------------------------------------------------------------------- (at simulation time 447.000,000,010 s)
2025-05-28 00:18:51,714 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=563} (at simulation time 447.000,000,010 s)
2025-05-28 00:18:51,714 INFO  - ------------------------------------------------------------------------------------- (at simulation time 447.000,000,010 s)
2025-05-28 00:18:51,752 INFO  - ------------------------------------------------------------------------------------- (at simulation time 448.000,000,010 s)
2025-05-28 00:18:51,752 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=714} (at simulation time 448.000,000,010 s)
2025-05-28 00:18:51,752 INFO  - ------------------------------------------------------------------------------------- (at simulation time 448.000,000,010 s)
2025-05-28 00:18:51,795 INFO  - ------------------------------------------------------------------------------------- (at simulation time 449.000,000,010 s)
2025-05-28 00:18:51,795 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=149} (at simulation time 449.000,000,010 s)
2025-05-28 00:18:51,795 INFO  - ------------------------------------------------------------------------------------- (at simulation time 449.000,000,010 s)
2025-05-28 00:18:51,837 INFO  - ------------------------------------------------------------------------------------- (at simulation time 450.000,000,010 s)
2025-05-28 00:18:51,837 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=877} (at simulation time 450.000,000,010 s)
2025-05-28 00:18:51,837 INFO  - ------------------------------------------------------------------------------------- (at simulation time 450.000,000,010 s)
2025-05-28 00:18:51,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 451.000,000,010 s)
2025-05-28 00:18:51,879 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=200} (at simulation time 451.000,000,010 s)
2025-05-28 00:18:51,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 451.000,000,010 s)
2025-05-28 00:18:51,920 INFO  - ------------------------------------------------------------------------------------- (at simulation time 452.000,000,010 s)
2025-05-28 00:18:51,920 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=442} (at simulation time 452.000,000,010 s)
2025-05-28 00:18:51,920 INFO  - ------------------------------------------------------------------------------------- (at simulation time 452.000,000,010 s)
2025-05-28 00:18:51,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 453.000,000,010 s)
2025-05-28 00:18:51,962 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=676} (at simulation time 453.000,000,010 s)
2025-05-28 00:18:51,962 INFO  - ------------------------------------------------------------------------------------- (at simulation time 453.000,000,010 s)
2025-05-28 00:18:52,008 INFO  - ------------------------------------------------------------------------------------- (at simulation time 454.000,000,010 s)
2025-05-28 00:18:52,008 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=82} (at simulation time 454.000,000,010 s)
2025-05-28 00:18:52,008 INFO  - ------------------------------------------------------------------------------------- (at simulation time 454.000,000,010 s)
2025-05-28 00:18:52,051 INFO  - ------------------------------------------------------------------------------------- (at simulation time 455.000,000,010 s)
2025-05-28 00:18:52,051 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=59} (at simulation time 455.000,000,010 s)
2025-05-28 00:18:52,051 INFO  - ------------------------------------------------------------------------------------- (at simulation time 455.000,000,010 s)
2025-05-28 00:18:52,094 INFO  - ------------------------------------------------------------------------------------- (at simulation time 456.000,000,010 s)
2025-05-28 00:18:52,094 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=924} (at simulation time 456.000,000,010 s)
2025-05-28 00:18:52,094 INFO  - ------------------------------------------------------------------------------------- (at simulation time 456.000,000,010 s)
2025-05-28 00:18:52,138 INFO  - ------------------------------------------------------------------------------------- (at simulation time 457.000,000,010 s)
2025-05-28 00:18:52,138 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=802} (at simulation time 457.000,000,010 s)
2025-05-28 00:18:52,138 INFO  - ------------------------------------------------------------------------------------- (at simulation time 457.000,000,010 s)
2025-05-28 00:18:52,186 INFO  - ------------------------------------------------------------------------------------- (at simulation time 458.000,000,010 s)
2025-05-28 00:18:52,186 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=224} (at simulation time 458.000,000,010 s)
2025-05-28 00:18:52,186 INFO  - ------------------------------------------------------------------------------------- (at simulation time 458.000,000,010 s)
2025-05-28 00:18:52,236 INFO  - ------------------------------------------------------------------------------------- (at simulation time 459.000,000,010 s)
2025-05-28 00:18:52,236 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=257} (at simulation time 459.000,000,010 s)
2025-05-28 00:18:52,236 INFO  - ------------------------------------------------------------------------------------- (at simulation time 459.000,000,010 s)
2025-05-28 00:18:52,284 INFO  - ------------------------------------------------------------------------------------- (at simulation time 460.000,000,010 s)
2025-05-28 00:18:52,284 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=0} (at simulation time 460.000,000,010 s)
2025-05-28 00:18:52,284 INFO  - ------------------------------------------------------------------------------------- (at simulation time 460.000,000,010 s)
2025-05-28 00:18:52,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 461.000,000,010 s)
2025-05-28 00:18:52,333 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=986} (at simulation time 461.000,000,010 s)
2025-05-28 00:18:52,333 INFO  - ------------------------------------------------------------------------------------- (at simulation time 461.000,000,010 s)
2025-05-28 00:18:52,384 INFO  - ------------------------------------------------------------------------------------- (at simulation time 462.000,000,010 s)
2025-05-28 00:18:52,384 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=444} (at simulation time 462.000,000,010 s)
2025-05-28 00:18:52,384 INFO  - ------------------------------------------------------------------------------------- (at simulation time 462.000,000,010 s)
2025-05-28 00:18:52,439 INFO  - ------------------------------------------------------------------------------------- (at simulation time 463.000,000,010 s)
2025-05-28 00:18:52,439 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=23} (at simulation time 463.000,000,010 s)
2025-05-28 00:18:52,439 INFO  - ------------------------------------------------------------------------------------- (at simulation time 463.000,000,010 s)
2025-05-28 00:18:52,490 INFO  - ------------------------------------------------------------------------------------- (at simulation time 464.000,000,010 s)
2025-05-28 00:18:52,490 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=94} (at simulation time 464.000,000,010 s)
2025-05-28 00:18:52,490 INFO  - ------------------------------------------------------------------------------------- (at simulation time 464.000,000,010 s)
2025-05-28 00:18:52,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 465.000,000,010 s)
2025-05-28 00:18:52,540 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=19} (at simulation time 465.000,000,010 s)
2025-05-28 00:18:52,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 465.000,000,010 s)
2025-05-28 00:18:52,588 INFO  - ------------------------------------------------------------------------------------- (at simulation time 466.000,000,010 s)
2025-05-28 00:18:52,588 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=507} (at simulation time 466.000,000,010 s)
2025-05-28 00:18:52,588 INFO  - ------------------------------------------------------------------------------------- (at simulation time 466.000,000,010 s)
2025-05-28 00:18:52,638 INFO  - ------------------------------------------------------------------------------------- (at simulation time 467.000,000,010 s)
2025-05-28 00:18:52,638 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=996} (at simulation time 467.000,000,010 s)
2025-05-28 00:18:52,638 INFO  - ------------------------------------------------------------------------------------- (at simulation time 467.000,000,010 s)
2025-05-28 00:18:52,687 INFO  - ------------------------------------------------------------------------------------- (at simulation time 468.000,000,010 s)
2025-05-28 00:18:52,687 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=987} (at simulation time 468.000,000,010 s)
2025-05-28 00:18:52,687 INFO  - ------------------------------------------------------------------------------------- (at simulation time 468.000,000,010 s)
2025-05-28 00:18:52,743 INFO  - ------------------------------------------------------------------------------------- (at simulation time 469.000,000,010 s)
2025-05-28 00:18:52,743 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=721} (at simulation time 469.000,000,010 s)
2025-05-28 00:18:52,743 INFO  - ------------------------------------------------------------------------------------- (at simulation time 469.000,000,010 s)
2025-05-28 00:18:52,794 INFO  - ------------------------------------------------------------------------------------- (at simulation time 470.000,000,010 s)
2025-05-28 00:18:52,794 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=14} (at simulation time 470.000,000,010 s)
2025-05-28 00:18:52,794 INFO  - ------------------------------------------------------------------------------------- (at simulation time 470.000,000,010 s)
2025-05-28 00:18:52,847 INFO  - ------------------------------------------------------------------------------------- (at simulation time 471.000,000,010 s)
2025-05-28 00:18:52,847 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=693} (at simulation time 471.000,000,010 s)
2025-05-28 00:18:52,847 INFO  - ------------------------------------------------------------------------------------- (at simulation time 471.000,000,010 s)
2025-05-28 00:18:52,900 INFO  - ------------------------------------------------------------------------------------- (at simulation time 472.000,000,010 s)
2025-05-28 00:18:52,900 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=441} (at simulation time 472.000,000,010 s)
2025-05-28 00:18:52,900 INFO  - ------------------------------------------------------------------------------------- (at simulation time 472.000,000,010 s)
2025-05-28 00:18:52,953 INFO  - ------------------------------------------------------------------------------------- (at simulation time 473.000,000,010 s)
2025-05-28 00:18:52,953 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=957} (at simulation time 473.000,000,010 s)
2025-05-28 00:18:52,953 INFO  - ------------------------------------------------------------------------------------- (at simulation time 473.000,000,010 s)
2025-05-28 00:18:53,007 INFO  - ------------------------------------------------------------------------------------- (at simulation time 474.000,000,010 s)
2025-05-28 00:18:53,007 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=467} (at simulation time 474.000,000,010 s)
2025-05-28 00:18:53,007 INFO  - ------------------------------------------------------------------------------------- (at simulation time 474.000,000,010 s)
2025-05-28 00:18:53,067 INFO  - ------------------------------------------------------------------------------------- (at simulation time 475.000,000,010 s)
2025-05-28 00:18:53,067 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=582} (at simulation time 475.000,000,010 s)
2025-05-28 00:18:53,067 INFO  - ------------------------------------------------------------------------------------- (at simulation time 475.000,000,010 s)
2025-05-28 00:18:53,123 INFO  - ------------------------------------------------------------------------------------- (at simulation time 476.000,000,010 s)
2025-05-28 00:18:53,123 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=560} (at simulation time 476.000,000,010 s)
2025-05-28 00:18:53,123 INFO  - ------------------------------------------------------------------------------------- (at simulation time 476.000,000,010 s)
2025-05-28 00:18:53,176 INFO  - ------------------------------------------------------------------------------------- (at simulation time 477.000,000,010 s)
2025-05-28 00:18:53,176 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=572} (at simulation time 477.000,000,010 s)
2025-05-28 00:18:53,176 INFO  - ------------------------------------------------------------------------------------- (at simulation time 477.000,000,010 s)
2025-05-28 00:18:53,235 INFO  - ------------------------------------------------------------------------------------- (at simulation time 478.000,000,010 s)
2025-05-28 00:18:53,235 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=595} (at simulation time 478.000,000,010 s)
2025-05-28 00:18:53,235 INFO  - ------------------------------------------------------------------------------------- (at simulation time 478.000,000,010 s)
2025-05-28 00:18:53,294 INFO  - ------------------------------------------------------------------------------------- (at simulation time 479.000,000,010 s)
2025-05-28 00:18:53,294 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=105} (at simulation time 479.000,000,010 s)
2025-05-28 00:18:53,294 INFO  - ------------------------------------------------------------------------------------- (at simulation time 479.000,000,010 s)
2025-05-28 00:18:53,359 INFO  - ------------------------------------------------------------------------------------- (at simulation time 480.000,000,010 s)
2025-05-28 00:18:53,359 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=37} (at simulation time 480.000,000,010 s)
2025-05-28 00:18:53,359 INFO  - ------------------------------------------------------------------------------------- (at simulation time 480.000,000,010 s)
2025-05-28 00:18:53,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 481.000,000,010 s)
2025-05-28 00:18:53,422 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=190} (at simulation time 481.000,000,010 s)
2025-05-28 00:18:53,422 INFO  - ------------------------------------------------------------------------------------- (at simulation time 481.000,000,010 s)
2025-05-28 00:18:53,488 INFO  - ------------------------------------------------------------------------------------- (at simulation time 482.000,000,010 s)
2025-05-28 00:18:53,489 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=596} (at simulation time 482.000,000,010 s)
2025-05-28 00:18:53,489 INFO  - ------------------------------------------------------------------------------------- (at simulation time 482.000,000,010 s)
2025-05-28 00:18:53,553 INFO  - ------------------------------------------------------------------------------------- (at simulation time 483.000,000,010 s)
2025-05-28 00:18:53,553 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=531} (at simulation time 483.000,000,010 s)
2025-05-28 00:18:53,553 INFO  - ------------------------------------------------------------------------------------- (at simulation time 483.000,000,010 s)
2025-05-28 00:18:53,619 INFO  - ------------------------------------------------------------------------------------- (at simulation time 484.000,000,010 s)
2025-05-28 00:18:53,619 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=893} (at simulation time 484.000,000,010 s)
2025-05-28 00:18:53,619 INFO  - ------------------------------------------------------------------------------------- (at simulation time 484.000,000,010 s)
2025-05-28 00:18:53,684 INFO  - ------------------------------------------------------------------------------------- (at simulation time 485.000,000,010 s)
2025-05-28 00:18:53,684 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_79', id=671} (at simulation time 485.000,000,010 s)
2025-05-28 00:18:53,684 INFO  - ------------------------------------------------------------------------------------- (at simulation time 485.000,000,010 s)
2025-05-28 00:18:53,752 INFO  - ------------------------------------------------------------------------------------- (at simulation time 486.000,000,010 s)
