2025-05-28 00:33:28,322 INFO  - ------------------------------------------------------------------------------------- (at simulation time 140.000,000,000 s)
2025-05-28 00:33:31,424 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=247} (at simulation time 176.000,000,010 s)
2025-05-28 00:33:31,424 INFO  - ------------------------------------------------------------------------------------- (at simulation time 176.000,000,010 s)
2025-05-28 00:33:31,533 INFO  - ------------------------------------------------------------------------------------- (at simulation time 177.000,000,010 s)
2025-05-28 00:33:31,533 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=329} (at simulation time 177.000,000,010 s)
2025-05-28 00:33:31,533 INFO  - ------------------------------------------------------------------------------------- (at simulation time 177.000,000,010 s)
2025-05-28 00:33:31,639 INFO  - ------------------------------------------------------------------------------------- (at simulation time 178.000,000,010 s)
2025-05-28 00:33:31,639 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=596} (at simulation time 178.000,000,010 s)
2025-05-28 00:33:31,639 INFO  - ------------------------------------------------------------------------------------- (at simulation time 178.000,000,010 s)
2025-05-28 00:33:31,744 INFO  - ------------------------------------------------------------------------------------- (at simulation time 179.000,000,010 s)
2025-05-28 00:33:31,744 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=227} (at simulation time 179.000,000,010 s)
2025-05-28 00:33:31,744 INFO  - ------------------------------------------------------------------------------------- (at simulation time 179.000,000,010 s)
2025-05-28 00:33:31,847 INFO  - ------------------------------------------------------------------------------------- (at simulation time 180.000,000,010 s)
2025-05-28 00:33:31,847 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=411} (at simulation time 180.000,000,010 s)
2025-05-28 00:33:31,847 INFO  - ------------------------------------------------------------------------------------- (at simulation time 180.000,000,010 s)
2025-05-28 00:33:31,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 181.000,000,010 s)
2025-05-28 00:33:31,950 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=678} (at simulation time 181.000,000,010 s)
2025-05-28 00:33:31,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 181.000,000,010 s)
2025-05-28 00:33:32,049 INFO  - ------------------------------------------------------------------------------------- (at simulation time 182.000,000,010 s)
2025-05-28 00:33:32,049 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=216} (at simulation time 182.000,000,010 s)
2025-05-28 00:33:32,049 INFO  - ------------------------------------------------------------------------------------- (at simulation time 182.000,000,010 s)
2025-05-28 00:33:32,151 INFO  - ------------------------------------------------------------------------------------- (at simulation time 183.000,000,010 s)
2025-05-28 00:33:32,151 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=699} (at simulation time 183.000,000,010 s)
2025-05-28 00:33:32,151 INFO  - ------------------------------------------------------------------------------------- (at simulation time 183.000,000,010 s)
2025-05-28 00:33:32,249 INFO  - ------------------------------------------------------------------------------------- (at simulation time 184.000,000,010 s)
2025-05-28 00:33:32,249 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=665} (at simulation time 184.000,000,010 s)
2025-05-28 00:33:32,249 INFO  - ------------------------------------------------------------------------------------- (at simulation time 184.000,000,010 s)
2025-05-28 00:33:32,352 INFO  - ------------------------------------------------------------------------------------- (at simulation time 185.000,000,010 s)
2025-05-28 00:33:32,352 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=67} (at simulation time 185.000,000,010 s)
2025-05-28 00:33:32,352 INFO  - ------------------------------------------------------------------------------------- (at simulation time 185.000,000,010 s)
2025-05-28 00:33:32,450 INFO  - ------------------------------------------------------------------------------------- (at simulation time 186.000,000,010 s)
2025-05-28 00:33:32,450 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=355} (at simulation time 186.000,000,010 s)
2025-05-28 00:33:32,450 INFO  - ------------------------------------------------------------------------------------- (at simulation time 186.000,000,010 s)
2025-05-28 00:33:32,552 INFO  - ------------------------------------------------------------------------------------- (at simulation time 187.000,000,010 s)
2025-05-28 00:33:32,552 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=196} (at simulation time 187.000,000,010 s)
2025-05-28 00:33:32,552 INFO  - ------------------------------------------------------------------------------------- (at simulation time 187.000,000,010 s)
2025-05-28 00:33:32,649 INFO  - ------------------------------------------------------------------------------------- (at simulation time 188.000,000,010 s)
2025-05-28 00:33:32,649 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=874} (at simulation time 188.000,000,010 s)
2025-05-28 00:33:32,649 INFO  - ------------------------------------------------------------------------------------- (at simulation time 188.000,000,010 s)
2025-05-28 00:33:32,750 INFO  - ------------------------------------------------------------------------------------- (at simulation time 189.000,000,010 s)
2025-05-28 00:33:32,750 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=257} (at simulation time 189.000,000,010 s)
2025-05-28 00:33:32,750 INFO  - ------------------------------------------------------------------------------------- (at simulation time 189.000,000,010 s)
2025-05-28 00:33:32,854 INFO  - ------------------------------------------------------------------------------------- (at simulation time 190.000,000,010 s)
2025-05-28 00:33:32,854 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=836} (at simulation time 190.000,000,010 s)
2025-05-28 00:33:32,854 INFO  - ------------------------------------------------------------------------------------- (at simulation time 190.000,000,010 s)
2025-05-28 00:33:32,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 191.000,000,010 s)
2025-05-28 00:33:32,950 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=43} (at simulation time 191.000,000,010 s)
2025-05-28 00:33:32,950 INFO  - ------------------------------------------------------------------------------------- (at simulation time 191.000,000,010 s)
2025-05-28 00:33:33,048 INFO  - ------------------------------------------------------------------------------------- (at simulation time 192.000,000,010 s)
2025-05-28 00:33:33,048 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=252} (at simulation time 192.000,000,010 s)
2025-05-28 00:33:33,048 INFO  - ------------------------------------------------------------------------------------- (at simulation time 192.000,000,010 s)
2025-05-28 00:33:33,143 INFO  - ------------------------------------------------------------------------------------- (at simulation time 193.000,000,010 s)
2025-05-28 00:33:33,143 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=833} (at simulation time 193.000,000,010 s)
2025-05-28 00:33:33,143 INFO  - ------------------------------------------------------------------------------------- (at simulation time 193.000,000,010 s)
2025-05-28 00:33:33,240 INFO  - ------------------------------------------------------------------------------------- (at simulation time 194.000,000,010 s)
2025-05-28 00:33:33,240 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=590} (at simulation time 194.000,000,010 s)
2025-05-28 00:33:33,240 INFO  - ------------------------------------------------------------------------------------- (at simulation time 194.000,000,010 s)
2025-05-28 00:33:33,342 INFO  - ------------------------------------------------------------------------------------- (at simulation time 195.000,000,010 s)
2025-05-28 00:33:33,342 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=983} (at simulation time 195.000,000,010 s)
2025-05-28 00:33:33,342 INFO  - ------------------------------------------------------------------------------------- (at simulation time 195.000,000,010 s)
2025-05-28 00:33:33,447 INFO  - ------------------------------------------------------------------------------------- (at simulation time 196.000,000,010 s)
2025-05-28 00:33:33,447 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=886} (at simulation time 196.000,000,010 s)
2025-05-28 00:33:33,447 INFO  - ------------------------------------------------------------------------------------- (at simulation time 196.000,000,010 s)
2025-05-28 00:33:33,554 INFO  - ------------------------------------------------------------------------------------- (at simulation time 197.000,000,010 s)
2025-05-28 00:33:33,554 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=843} (at simulation time 197.000,000,010 s)
2025-05-28 00:33:33,554 INFO  - ------------------------------------------------------------------------------------- (at simulation time 197.000,000,010 s)
2025-05-28 00:33:33,656 INFO  - ------------------------------------------------------------------------------------- (at simulation time 198.000,000,010 s)
2025-05-28 00:33:33,656 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=713} (at simulation time 198.000,000,010 s)
2025-05-28 00:33:33,656 INFO  - ------------------------------------------------------------------------------------- (at simulation time 198.000,000,010 s)
2025-05-28 00:33:33,760 INFO  - ------------------------------------------------------------------------------------- (at simulation time 199.000,000,010 s)
2025-05-28 00:33:33,760 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=86} (at simulation time 199.000,000,010 s)
2025-05-28 00:33:33,760 INFO  - ------------------------------------------------------------------------------------- (at simulation time 199.000,000,010 s)
2025-05-28 00:33:33,868 INFO  - ------------------------------------------------------------------------------------- (at simulation time 200.000,000,010 s)
2025-05-28 00:33:33,868 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=331} (at simulation time 200.000,000,010 s)
2025-05-28 00:33:33,868 INFO  - ------------------------------------------------------------------------------------- (at simulation time 200.000,000,010 s)
2025-05-28 00:33:33,961 INFO  - ------------------------------------------------------------------------------------- (at simulation time 201.000,000,010 s)
2025-05-28 00:33:33,961 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=291} (at simulation time 201.000,000,010 s)
2025-05-28 00:33:33,961 INFO  - ------------------------------------------------------------------------------------- (at simulation time 201.000,000,010 s)
2025-05-28 00:33:34,066 INFO  - ------------------------------------------------------------------------------------- (at simulation time 202.000,000,010 s)
2025-05-28 00:33:34,066 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=431} (at simulation time 202.000,000,010 s)
2025-05-28 00:33:34,066 INFO  - ------------------------------------------------------------------------------------- (at simulation time 202.000,000,010 s)
2025-05-28 00:33:34,166 INFO  - ------------------------------------------------------------------------------------- (at simulation time 203.000,000,010 s)
2025-05-28 00:33:34,166 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=187} (at simulation time 203.000,000,010 s)
2025-05-28 00:33:34,166 INFO  - ------------------------------------------------------------------------------------- (at simulation time 203.000,000,010 s)
2025-05-28 00:33:34,269 INFO  - ------------------------------------------------------------------------------------- (at simulation time 204.000,000,010 s)
2025-05-28 00:33:34,269 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=611} (at simulation time 204.000,000,010 s)
2025-05-28 00:33:34,269 INFO  - ------------------------------------------------------------------------------------- (at simulation time 204.000,000,010 s)
2025-05-28 00:33:34,367 INFO  - ------------------------------------------------------------------------------------- (at simulation time 205.000,000,010 s)
2025-05-28 00:33:34,367 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=795} (at simulation time 205.000,000,010 s)
2025-05-28 00:33:34,367 INFO  - ------------------------------------------------------------------------------------- (at simulation time 205.000,000,010 s)
2025-05-28 00:33:34,448 INFO  - ------------------------------------------------------------------------------------- (at simulation time 206.000,000,010 s)
2025-05-28 00:33:34,448 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=238} (at simulation time 206.000,000,010 s)
2025-05-28 00:33:34,448 INFO  - ------------------------------------------------------------------------------------- (at simulation time 206.000,000,010 s)
2025-05-28 00:33:34,553 INFO  - ------------------------------------------------------------------------------------- (at simulation time 207.000,000,010 s)
2025-05-28 00:33:34,553 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=329} (at simulation time 207.000,000,010 s)
2025-05-28 00:33:34,553 INFO  - ------------------------------------------------------------------------------------- (at simulation time 207.000,000,010 s)
2025-05-28 00:33:34,637 INFO  - ------------------------------------------------------------------------------------- (at simulation time 208.000,000,010 s)
2025-05-28 00:33:34,637 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=508} (at simulation time 208.000,000,010 s)
2025-05-28 00:33:34,637 INFO  - ------------------------------------------------------------------------------------- (at simulation time 208.000,000,010 s)
2025-05-28 00:33:34,723 INFO  - ------------------------------------------------------------------------------------- (at simulation time 209.000,000,010 s)
2025-05-28 00:33:34,723 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=550} (at simulation time 209.000,000,010 s)
2025-05-28 00:33:34,723 INFO  - ------------------------------------------------------------------------------------- (at simulation time 209.000,000,010 s)
2025-05-28 00:33:34,810 INFO  - ------------------------------------------------------------------------------------- (at simulation time 210.000,000,010 s)
2025-05-28 00:33:34,810 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=489} (at simulation time 210.000,000,010 s)
2025-05-28 00:33:34,810 INFO  - ------------------------------------------------------------------------------------- (at simulation time 210.000,000,010 s)
2025-05-28 00:33:34,885 INFO  - ------------------------------------------------------------------------------------- (at simulation time 211.000,000,010 s)
2025-05-28 00:33:34,885 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=432} (at simulation time 211.000,000,010 s)
2025-05-28 00:33:34,885 INFO  - ------------------------------------------------------------------------------------- (at simulation time 211.000,000,010 s)
2025-05-28 00:33:34,981 INFO  - ------------------------------------------------------------------------------------- (at simulation time 212.000,000,010 s)
2025-05-28 00:33:34,981 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=381} (at simulation time 212.000,000,010 s)
2025-05-28 00:33:34,981 INFO  - ------------------------------------------------------------------------------------- (at simulation time 212.000,000,010 s)
2025-05-28 00:33:35,055 INFO  - ------------------------------------------------------------------------------------- (at simulation time 213.000,000,010 s)
2025-05-28 00:33:35,056 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=373} (at simulation time 213.000,000,010 s)
2025-05-28 00:33:35,056 INFO  - ------------------------------------------------------------------------------------- (at simulation time 213.000,000,010 s)
2025-05-28 00:33:35,125 INFO  - ------------------------------------------------------------------------------------- (at simulation time 214.000,000,010 s)
2025-05-28 00:33:35,125 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=797} (at simulation time 214.000,000,010 s)
2025-05-28 00:33:35,125 INFO  - ------------------------------------------------------------------------------------- (at simulation time 214.000,000,010 s)
2025-05-28 00:33:35,194 INFO  - ------------------------------------------------------------------------------------- (at simulation time 215.000,000,010 s)
2025-05-28 00:33:35,194 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=351} (at simulation time 215.000,000,010 s)
2025-05-28 00:33:35,194 INFO  - ------------------------------------------------------------------------------------- (at simulation time 215.000,000,010 s)
2025-05-28 00:33:35,268 INFO  - ------------------------------------------------------------------------------------- (at simulation time 216.000,000,010 s)
2025-05-28 00:33:35,268 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=194} (at simulation time 216.000,000,010 s)
2025-05-28 00:33:35,268 INFO  - ------------------------------------------------------------------------------------- (at simulation time 216.000,000,010 s)
2025-05-28 00:33:35,340 INFO  - ------------------------------------------------------------------------------------- (at simulation time 217.000,000,010 s)
2025-05-28 00:33:35,340 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_26', id=27} (at simulation time 217.000,000,010 s)
2025-05-28 00:33:35,340 INFO  - ------------------------------------------------------------------------------------- (at simulation time 217.000,000,010 s)
2025-05-28 00:33:35,415 INFO  - ------------------------------------------------------------------------------------- (at simulation time 218.000,000,010 s)
