2025-05-28 00:18:55,448 INFO  - ------------------------------------------------------------------------------------- (at simulation time 510.000,000,000 s)
2025-05-28 00:18:56,446 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:18:56,446 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=907} (at simulation time 527.000,000,010 s)
2025-05-28 00:18:56,446 INFO  - ------------------------------------------------------------------------------------- (at simulation time 527.000,000,010 s)
2025-05-28 00:18:56,484 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:18:56,484 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=472} (at simulation time 528.000,000,010 s)
2025-05-28 00:18:56,484 INFO  - ------------------------------------------------------------------------------------- (at simulation time 528.000,000,010 s)
2025-05-28 00:18:56,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:18:56,524 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=82} (at simulation time 529.000,000,010 s)
2025-05-28 00:18:56,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 529.000,000,010 s)
2025-05-28 00:18:56,565 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:18:56,565 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=371} (at simulation time 530.000,000,010 s)
2025-05-28 00:18:56,565 INFO  - ------------------------------------------------------------------------------------- (at simulation time 530.000,000,010 s)
2025-05-28 00:18:56,612 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:18:56,612 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=244} (at simulation time 531.000,000,010 s)
2025-05-28 00:18:56,612 INFO  - ------------------------------------------------------------------------------------- (at simulation time 531.000,000,010 s)
2025-05-28 00:18:56,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:18:56,655 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=168} (at simulation time 532.000,000,010 s)
2025-05-28 00:18:56,655 INFO  - ------------------------------------------------------------------------------------- (at simulation time 532.000,000,010 s)
2025-05-28 00:18:56,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:18:56,698 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=913} (at simulation time 533.000,000,010 s)
2025-05-28 00:18:56,698 INFO  - ------------------------------------------------------------------------------------- (at simulation time 533.000,000,010 s)
2025-05-28 00:18:56,744 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:18:56,744 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=477} (at simulation time 534.000,000,010 s)
2025-05-28 00:18:56,744 INFO  - ------------------------------------------------------------------------------------- (at simulation time 534.000,000,010 s)
2025-05-28 00:18:56,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:18:56,796 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=900} (at simulation time 535.000,000,010 s)
2025-05-28 00:18:56,796 INFO  - ------------------------------------------------------------------------------------- (at simulation time 535.000,000,010 s)
2025-05-28 00:18:56,841 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:18:56,841 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=223} (at simulation time 536.000,000,010 s)
2025-05-28 00:18:56,841 INFO  - ------------------------------------------------------------------------------------- (at simulation time 536.000,000,010 s)
2025-05-28 00:18:56,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:18:56,887 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=184} (at simulation time 537.000,000,010 s)
2025-05-28 00:18:56,887 INFO  - ------------------------------------------------------------------------------------- (at simulation time 537.000,000,010 s)
2025-05-28 00:18:56,934 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:18:56,934 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=134} (at simulation time 538.000,000,010 s)
2025-05-28 00:18:56,934 INFO  - ------------------------------------------------------------------------------------- (at simulation time 538.000,000,010 s)
2025-05-28 00:18:56,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:18:56,983 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=931} (at simulation time 539.000,000,010 s)
2025-05-28 00:18:56,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 539.000,000,010 s)
2025-05-28 00:18:57,032 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:18:57,032 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=93} (at simulation time 540.000,000,010 s)
2025-05-28 00:18:57,032 INFO  - ------------------------------------------------------------------------------------- (at simulation time 540.000,000,010 s)
2025-05-28 00:18:57,091 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:18:57,091 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=898} (at simulation time 541.000,000,010 s)
2025-05-28 00:18:57,091 INFO  - ------------------------------------------------------------------------------------- (at simulation time 541.000,000,010 s)
2025-05-28 00:18:57,143 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:18:57,143 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=572} (at simulation time 542.000,000,010 s)
2025-05-28 00:18:57,143 INFO  - ------------------------------------------------------------------------------------- (at simulation time 542.000,000,010 s)
2025-05-28 00:18:57,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:18:57,195 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=180} (at simulation time 543.000,000,010 s)
2025-05-28 00:18:57,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 543.000,000,010 s)
2025-05-28 00:18:57,248 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:18:57,248 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=750} (at simulation time 544.000,000,010 s)
2025-05-28 00:18:57,248 INFO  - ------------------------------------------------------------------------------------- (at simulation time 544.000,000,010 s)
2025-05-28 00:18:57,302 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:18:57,302 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=840} (at simulation time 545.000,000,010 s)
2025-05-28 00:18:57,302 INFO  - ------------------------------------------------------------------------------------- (at simulation time 545.000,000,010 s)
2025-05-28 00:18:57,358 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:18:57,358 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=570} (at simulation time 546.000,000,010 s)
2025-05-28 00:18:57,358 INFO  - ------------------------------------------------------------------------------------- (at simulation time 546.000,000,010 s)
2025-05-28 00:18:57,414 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
2025-05-28 00:18:57,414 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=237} (at simulation time 547.000,000,010 s)
2025-05-28 00:18:57,414 INFO  - ------------------------------------------------------------------------------------- (at simulation time 547.000,000,010 s)
2025-05-28 00:18:57,472 INFO  - ------------------------------------------------------------------------------------- (at simulation time 548.000,000,010 s)
2025-05-28 00:18:57,472 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=291} (at simulation time 548.000,000,010 s)
2025-05-28 00:18:57,472 INFO  - ------------------------------------------------------------------------------------- (at simulation time 548.000,000,010 s)
2025-05-28 00:18:57,538 INFO  - ------------------------------------------------------------------------------------- (at simulation time 549.000,000,010 s)
2025-05-28 00:18:57,538 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=677} (at simulation time 549.000,000,010 s)
2025-05-28 00:18:57,538 INFO  - ------------------------------------------------------------------------------------- (at simulation time 549.000,000,010 s)
2025-05-28 00:18:57,598 INFO  - ------------------------------------------------------------------------------------- (at simulation time 550.000,000,010 s)
2025-05-28 00:18:57,598 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=454} (at simulation time 550.000,000,010 s)
2025-05-28 00:18:57,598 INFO  - ------------------------------------------------------------------------------------- (at simulation time 550.000,000,010 s)
2025-05-28 00:18:57,657 INFO  - ------------------------------------------------------------------------------------- (at simulation time 551.000,000,010 s)
2025-05-28 00:18:57,657 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=642} (at simulation time 551.000,000,010 s)
2025-05-28 00:18:57,657 INFO  - ------------------------------------------------------------------------------------- (at simulation time 551.000,000,010 s)
2025-05-28 00:18:57,722 INFO  - ------------------------------------------------------------------------------------- (at simulation time 552.000,000,010 s)
2025-05-28 00:18:57,722 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=508} (at simulation time 552.000,000,010 s)
2025-05-28 00:18:57,722 INFO  - ------------------------------------------------------------------------------------- (at simulation time 552.000,000,010 s)
2025-05-28 00:18:57,783 INFO  - ------------------------------------------------------------------------------------- (at simulation time 553.000,000,010 s)
2025-05-28 00:18:57,783 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=495} (at simulation time 553.000,000,010 s)
2025-05-28 00:18:57,783 INFO  - ------------------------------------------------------------------------------------- (at simulation time 553.000,000,010 s)
2025-05-28 00:18:57,847 INFO  - ------------------------------------------------------------------------------------- (at simulation time 554.000,000,010 s)
2025-05-28 00:18:57,847 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=547} (at simulation time 554.000,000,010 s)
2025-05-28 00:18:57,847 INFO  - ------------------------------------------------------------------------------------- (at simulation time 554.000,000,010 s)
2025-05-28 00:18:57,912 INFO  - ------------------------------------------------------------------------------------- (at simulation time 555.000,000,010 s)
2025-05-28 00:18:57,912 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=39} (at simulation time 555.000,000,010 s)
2025-05-28 00:18:57,912 INFO  - ------------------------------------------------------------------------------------- (at simulation time 555.000,000,010 s)
2025-05-28 00:18:57,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 556.000,000,010 s)
2025-05-28 00:18:57,983 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=574} (at simulation time 556.000,000,010 s)
2025-05-28 00:18:57,983 INFO  - ------------------------------------------------------------------------------------- (at simulation time 556.000,000,010 s)
2025-05-28 00:18:58,049 INFO  - ------------------------------------------------------------------------------------- (at simulation time 557.000,000,010 s)
2025-05-28 00:18:58,049 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=520} (at simulation time 557.000,000,010 s)
2025-05-28 00:18:58,049 INFO  - ------------------------------------------------------------------------------------- (at simulation time 557.000,000,010 s)
2025-05-28 00:18:58,114 INFO  - ------------------------------------------------------------------------------------- (at simulation time 558.000,000,010 s)
2025-05-28 00:18:58,114 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=233} (at simulation time 558.000,000,010 s)
2025-05-28 00:18:58,114 INFO  - ------------------------------------------------------------------------------------- (at simulation time 558.000,000,010 s)
2025-05-28 00:18:58,181 INFO  - ------------------------------------------------------------------------------------- (at simulation time 559.000,000,010 s)
2025-05-28 00:18:58,181 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=536} (at simulation time 559.000,000,010 s)
2025-05-28 00:18:58,181 INFO  - ------------------------------------------------------------------------------------- (at simulation time 559.000,000,010 s)
2025-05-28 00:18:58,243 INFO  - ------------------------------------------------------------------------------------- (at simulation time 560.000,000,010 s)
2025-05-28 00:18:58,243 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=171} (at simulation time 560.000,000,010 s)
2025-05-28 00:18:58,243 INFO  - ------------------------------------------------------------------------------------- (at simulation time 560.000,000,010 s)
2025-05-28 00:18:58,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 561.000,000,010 s)
2025-05-28 00:18:58,305 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=34} (at simulation time 561.000,000,010 s)
2025-05-28 00:18:58,305 INFO  - ------------------------------------------------------------------------------------- (at simulation time 561.000,000,010 s)
2025-05-28 00:18:58,374 INFO  - ------------------------------------------------------------------------------------- (at simulation time 562.000,000,010 s)
2025-05-28 00:18:58,374 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=177} (at simulation time 562.000,000,010 s)
2025-05-28 00:18:58,374 INFO  - ------------------------------------------------------------------------------------- (at simulation time 562.000,000,010 s)
2025-05-28 00:18:58,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 563.000,000,010 s)
2025-05-28 00:18:58,436 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=538} (at simulation time 563.000,000,010 s)
2025-05-28 00:18:58,436 INFO  - ------------------------------------------------------------------------------------- (at simulation time 563.000,000,010 s)
2025-05-28 00:18:58,495 INFO  - ------------------------------------------------------------------------------------- (at simulation time 564.000,000,010 s)
2025-05-28 00:18:58,495 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=381} (at simulation time 564.000,000,010 s)
2025-05-28 00:18:58,495 INFO  - ------------------------------------------------------------------------------------- (at simulation time 564.000,000,010 s)
2025-05-28 00:18:58,555 INFO  - ------------------------------------------------------------------------------------- (at simulation time 565.000,000,010 s)
2025-05-28 00:18:58,555 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=510} (at simulation time 565.000,000,010 s)
2025-05-28 00:18:58,555 INFO  - ------------------------------------------------------------------------------------- (at simulation time 565.000,000,010 s)
2025-05-28 00:18:58,614 INFO  - ------------------------------------------------------------------------------------- (at simulation time 566.000,000,010 s)
2025-05-28 00:18:58,614 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=235} (at simulation time 566.000,000,010 s)
2025-05-28 00:18:58,614 INFO  - ------------------------------------------------------------------------------------- (at simulation time 566.000,000,010 s)
2025-05-28 00:18:58,673 INFO  - ------------------------------------------------------------------------------------- (at simulation time 567.000,000,010 s)
2025-05-28 00:18:58,673 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=308} (at simulation time 567.000,000,010 s)
2025-05-28 00:18:58,673 INFO  - ------------------------------------------------------------------------------------- (at simulation time 567.000,000,010 s)
2025-05-28 00:18:58,735 INFO  - ------------------------------------------------------------------------------------- (at simulation time 568.000,000,010 s)
2025-05-28 00:18:58,735 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=208} (at simulation time 568.000,000,010 s)
2025-05-28 00:18:58,735 INFO  - ------------------------------------------------------------------------------------- (at simulation time 568.000,000,010 s)
2025-05-28 00:18:58,802 INFO  - ------------------------------------------------------------------------------------- (at simulation time 569.000,000,010 s)
2025-05-28 00:18:58,802 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=649} (at simulation time 569.000,000,010 s)
2025-05-28 00:18:58,802 INFO  - ------------------------------------------------------------------------------------- (at simulation time 569.000,000,010 s)
2025-05-28 00:18:58,857 INFO  - ------------------------------------------------------------------------------------- (at simulation time 570.000,000,010 s)
2025-05-28 00:18:58,857 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=626} (at simulation time 570.000,000,010 s)
2025-05-28 00:18:58,857 INFO  - ------------------------------------------------------------------------------------- (at simulation time 570.000,000,010 s)
2025-05-28 00:18:58,918 INFO  - ------------------------------------------------------------------------------------- (at simulation time 571.000,000,010 s)
2025-05-28 00:18:58,918 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=393} (at simulation time 571.000,000,010 s)
2025-05-28 00:18:58,918 INFO  - ------------------------------------------------------------------------------------- (at simulation time 571.000,000,010 s)
2025-05-28 00:18:58,972 INFO  - ------------------------------------------------------------------------------------- (at simulation time 572.000,000,010 s)
2025-05-28 00:18:58,972 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=484} (at simulation time 572.000,000,010 s)
2025-05-28 00:18:58,972 INFO  - ------------------------------------------------------------------------------------- (at simulation time 572.000,000,010 s)
2025-05-28 00:18:59,021 INFO  - ------------------------------------------------------------------------------------- (at simulation time 573.000,000,010 s)
2025-05-28 00:18:59,021 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=616} (at simulation time 573.000,000,010 s)
2025-05-28 00:18:59,021 INFO  - ------------------------------------------------------------------------------------- (at simulation time 573.000,000,010 s)
2025-05-28 00:18:59,081 INFO  - ------------------------------------------------------------------------------------- (at simulation time 574.000,000,010 s)
2025-05-28 00:18:59,081 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=936} (at simulation time 574.000,000,010 s)
2025-05-28 00:18:59,081 INFO  - ------------------------------------------------------------------------------------- (at simulation time 574.000,000,010 s)
2025-05-28 00:18:59,144 INFO  - ------------------------------------------------------------------------------------- (at simulation time 575.000,000,010 s)
2025-05-28 00:18:59,144 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=639} (at simulation time 575.000,000,010 s)
2025-05-28 00:18:59,144 INFO  - ------------------------------------------------------------------------------------- (at simulation time 575.000,000,010 s)
2025-05-28 00:18:59,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 576.000,000,010 s)
2025-05-28 00:18:59,202 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=259} (at simulation time 576.000,000,010 s)
2025-05-28 00:18:59,202 INFO  - ------------------------------------------------------------------------------------- (at simulation time 576.000,000,010 s)
2025-05-28 00:18:59,257 INFO  - ------------------------------------------------------------------------------------- (at simulation time 577.000,000,010 s)
2025-05-28 00:18:59,257 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=480} (at simulation time 577.000,000,010 s)
2025-05-28 00:18:59,257 INFO  - ------------------------------------------------------------------------------------- (at simulation time 577.000,000,010 s)
2025-05-28 00:18:59,310 INFO  - ------------------------------------------------------------------------------------- (at simulation time 578.000,000,010 s)
2025-05-28 00:18:59,310 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=450} (at simulation time 578.000,000,010 s)
2025-05-28 00:18:59,310 INFO  - ------------------------------------------------------------------------------------- (at simulation time 578.000,000,010 s)
2025-05-28 00:18:59,364 INFO  - ------------------------------------------------------------------------------------- (at simulation time 579.000,000,010 s)
2025-05-28 00:18:59,364 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=560} (at simulation time 579.000,000,010 s)
2025-05-28 00:18:59,364 INFO  - ------------------------------------------------------------------------------------- (at simulation time 579.000,000,010 s)
2025-05-28 00:18:59,415 INFO  - ------------------------------------------------------------------------------------- (at simulation time 580.000,000,010 s)
2025-05-28 00:18:59,415 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=691} (at simulation time 580.000,000,010 s)
2025-05-28 00:18:59,415 INFO  - ------------------------------------------------------------------------------------- (at simulation time 580.000,000,010 s)
2025-05-28 00:18:59,467 INFO  - ------------------------------------------------------------------------------------- (at simulation time 581.000,000,010 s)
2025-05-28 00:18:59,467 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=595} (at simulation time 581.000,000,010 s)
2025-05-28 00:18:59,467 INFO  - ------------------------------------------------------------------------------------- (at simulation time 581.000,000,010 s)
2025-05-28 00:18:59,522 INFO  - ------------------------------------------------------------------------------------- (at simulation time 582.000,000,010 s)
2025-05-28 00:18:59,522 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=0} (at simulation time 582.000,000,010 s)
2025-05-28 00:18:59,522 INFO  - ------------------------------------------------------------------------------------- (at simulation time 582.000,000,010 s)
2025-05-28 00:18:59,572 INFO  - ------------------------------------------------------------------------------------- (at simulation time 583.000,000,010 s)
2025-05-28 00:18:59,572 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=397} (at simulation time 583.000,000,010 s)
2025-05-28 00:18:59,572 INFO  - ------------------------------------------------------------------------------------- (at simulation time 583.000,000,010 s)
2025-05-28 00:18:59,629 INFO  - ------------------------------------------------------------------------------------- (at simulation time 584.000,000,010 s)
2025-05-28 00:18:59,629 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=982} (at simulation time 584.000,000,010 s)
2025-05-28 00:18:59,629 INFO  - ------------------------------------------------------------------------------------- (at simulation time 584.000,000,010 s)
2025-05-28 00:18:59,687 INFO  - ------------------------------------------------------------------------------------- (at simulation time 585.000,000,010 s)
2025-05-28 00:18:59,687 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=29} (at simulation time 585.000,000,010 s)
2025-05-28 00:18:59,687 INFO  - ------------------------------------------------------------------------------------- (at simulation time 585.000,000,010 s)
2025-05-28 00:18:59,744 INFO  - ------------------------------------------------------------------------------------- (at simulation time 586.000,000,010 s)
2025-05-28 00:18:59,744 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=958} (at simulation time 586.000,000,010 s)
2025-05-28 00:18:59,744 INFO  - ------------------------------------------------------------------------------------- (at simulation time 586.000,000,010 s)
2025-05-28 00:18:59,794 INFO  - ------------------------------------------------------------------------------------- (at simulation time 587.000,000,010 s)
2025-05-28 00:18:59,794 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_98', id=578} (at simulation time 587.000,000,010 s)
2025-05-28 00:18:59,794 INFO  - ------------------------------------------------------------------------------------- (at simulation time 587.000,000,010 s)
2025-05-28 00:18:59,843 INFO  - ------------------------------------------------------------------------------------- (at simulation time 588.000,000,010 s)
