2025-06-04 15:07:26,691 INFO  - Fog Node started (at simulation time 0.000,000,000 s)
2025-06-04 15:07:31,545 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=3, avgRoute0VehicleCount=2.50, avgRoute1VehicleCount=2.12 (at simulation time 420.001,900,000 s)
2025-06-04 15:07:31,545 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.50, avgRoute1VehicleCount=2.12 (at simulation time 420.001,900,000 s)
2025-06-04 15:07:31,606 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=2.47, avgRoute1VehicleCount=2.16 (at simulation time 430.002,400,000 s)
2025-06-04 15:07:31,606 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.47, avgRoute1VehicleCount=2.16 (at simulation time 430.002,400,000 s)
2025-06-04 15:07:31,658 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=5, avgRoute0VehicleCount=2.45, avgRoute1VehicleCount=2.23 (at simulation time 440.000,400,000 s)
2025-06-04 15:07:31,658 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.45, avgRoute1VehicleCount=2.23 (at simulation time 440.000,400,000 s)
2025-06-04 15:07:31,768 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=0, avgRoute0VehicleCount=2.47, avgRoute1VehicleCount=2.18 (at simulation time 450.001,900,000 s)
2025-06-04 15:07:31,768 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.47, avgRoute1VehicleCount=2.18 (at simulation time 450.001,900,000 s)
2025-06-04 15:07:31,838 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=0, avgRoute0VehicleCount=2.48, avgRoute1VehicleCount=2.13 (at simulation time 460.001,900,000 s)
2025-06-04 15:07:31,838 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.48, avgRoute1VehicleCount=2.13 (at simulation time 460.001,900,000 s)
2025-06-04 15:07:31,985 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=2.45, avgRoute1VehicleCount=2.13 (at simulation time 470.000,900,000 s)
2025-06-04 15:07:31,985 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.45, avgRoute1VehicleCount=2.13 (at simulation time 470.000,900,000 s)
2025-06-04 15:07:32,079 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=2, avgRoute0VehicleCount=2.44, avgRoute1VehicleCount=2.13 (at simulation time 480.001,900,000 s)
2025-06-04 15:07:32,079 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.44, avgRoute1VehicleCount=2.13 (at simulation time 480.001,900,000 s)
2025-06-04 15:07:32,231 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=2, avgRoute0VehicleCount=2.45, avgRoute1VehicleCount=2.12 (at simulation time 490.001,400,000 s)
2025-06-04 15:07:32,231 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.45, avgRoute1VehicleCount=2.12 (at simulation time 490.001,400,000 s)
2025-06-04 15:07:32,353 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=3, avgRoute0VehicleCount=2.48, avgRoute1VehicleCount=2.14 (at simulation time 500.000,900,000 s)
2025-06-04 15:07:32,353 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.48, avgRoute1VehicleCount=2.14 (at simulation time 500.000,900,000 s)
2025-06-04 15:07:32,410 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=4, avgRoute0VehicleCount=2.51, avgRoute1VehicleCount=2.18 (at simulation time 510.002,400,000 s)
2025-06-04 15:07:32,410 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.51, avgRoute1VehicleCount=2.18 (at simulation time 510.002,400,000 s)
2025-06-04 15:07:32,456 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=5, route1VehicleCount=4, avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.21 (at simulation time 520.000,400,000 s)
2025-06-04 15:07:32,456 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.21 (at simulation time 520.000,400,000 s)
2025-06-04 15:07:32,558 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=2, avgRoute0VehicleCount=2.58, avgRoute1VehicleCount=2.21 (at simulation time 530.001,900,000 s)
2025-06-04 15:07:32,558 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.58, avgRoute1VehicleCount=2.21 (at simulation time 530.001,900,000 s)
2025-06-04 15:07:32,628 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=0, avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.17 (at simulation time 540.001,900,000 s)
2025-06-04 15:07:32,628 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.17 (at simulation time 540.001,900,000 s)
2025-06-04 15:07:32,690 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=0, avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.13 (at simulation time 550.001,900,000 s)
2025-06-04 15:07:32,690 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.13 (at simulation time 550.001,900,000 s)
2025-06-04 15:07:32,809 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=0, avgRoute0VehicleCount=2.55, avgRoute1VehicleCount=2.09 (at simulation time 560.000,400,000 s)
2025-06-04 15:07:32,809 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.55, avgRoute1VehicleCount=2.09 (at simulation time 560.000,400,000 s)
2025-06-04 15:07:32,989 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=1, avgRoute0VehicleCount=2.54, avgRoute1VehicleCount=2.07 (at simulation time 570.002,400,000 s)
2025-06-04 15:07:32,989 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.54, avgRoute1VehicleCount=2.07 (at simulation time 570.002,400,000 s)
2025-06-04 15:07:33,088 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=3, avgRoute0VehicleCount=2.57, avgRoute1VehicleCount=2.09 (at simulation time 580.001,900,000 s)
2025-06-04 15:07:33,088 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.57, avgRoute1VehicleCount=2.09 (at simulation time 580.001,900,000 s)
2025-06-04 15:07:33,193 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=5, route1VehicleCount=3, avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.10 (at simulation time 590.001,900,000 s)
2025-06-04 15:07:33,193 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.10 (at simulation time 590.001,900,000 s)
2025-06-04 15:07:33,267 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=5, route1VehicleCount=5, avgRoute0VehicleCount=2.65, avgRoute1VehicleCount=2.15 (at simulation time 600.002,400,000 s)
2025-06-04 15:07:33,267 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.65, avgRoute1VehicleCount=2.15 (at simulation time 600.002,400,000 s)
2025-06-04 15:07:33,375 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=5, avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.20 (at simulation time 610.000,400,000 s)
2025-06-04 15:07:33,376 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.20 (at simulation time 610.000,400,000 s)
2025-06-04 15:07:33,431 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=0, avgRoute0VehicleCount=2.58, avgRoute1VehicleCount=2.16 (at simulation time 620.001,900,000 s)
2025-06-04 15:07:33,431 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.58, avgRoute1VehicleCount=2.16 (at simulation time 620.001,900,000 s)
2025-06-04 15:07:33,494 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=0, avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.13 (at simulation time 630.000,400,000 s)
2025-06-04 15:07:33,494 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.13 (at simulation time 630.000,400,000 s)
2025-06-04 15:07:33,636 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=5, avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.17 (at simulation time 640.000,900,000 s)
2025-06-04 15:07:33,636 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.56, avgRoute1VehicleCount=2.17 (at simulation time 640.000,900,000 s)
2025-06-04 15:07:33,790 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=4, avgRoute0VehicleCount=2.57, avgRoute1VehicleCount=2.20 (at simulation time 650.000,400,000 s)
2025-06-04 15:07:33,791 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.57, avgRoute1VehicleCount=2.20 (at simulation time 650.000,400,000 s)
2025-06-04 15:07:33,883 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=5, route1VehicleCount=4, avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.23 (at simulation time 660.001,900,000 s)
2025-06-04 15:07:33,883 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.61, avgRoute1VehicleCount=2.23 (at simulation time 660.001,900,000 s)
2025-06-04 15:07:34,020 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=5, avgRoute0VehicleCount=2.57, avgRoute1VehicleCount=2.27 (at simulation time 670.001,900,000 s)
2025-06-04 15:07:34,020 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.57, avgRoute1VehicleCount=2.27 (at simulation time 670.001,900,000 s)
2025-06-04 15:07:34,143 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=0, avgRoute0VehicleCount=2.53, avgRoute1VehicleCount=2.24 (at simulation time 680.000,400,000 s)
2025-06-04 15:07:34,144 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.53, avgRoute1VehicleCount=2.24 (at simulation time 680.000,400,000 s)
2025-06-04 15:07:34,207 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=0, avgRoute0VehicleCount=2.51, avgRoute1VehicleCount=2.20 (at simulation time 690.001,400,000 s)
2025-06-04 15:07:34,207 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.51, avgRoute1VehicleCount=2.20 (at simulation time 690.001,400,000 s)
2025-06-04 15:07:34,269 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=0, avgRoute0VehicleCount=2.49, avgRoute1VehicleCount=2.17 (at simulation time 700.000,400,000 s)
2025-06-04 15:07:34,269 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=2.49, avgRoute1VehicleCount=2.17 (at simulation time 700.000,400,000 s)
