2025-06-06 17:30:48,328 INFO  - Initializing RSU application... (at simulation time 0.000,000,000 s)
2025-06-06 17:30:48,762 INFO  - Ignored message from veh_7 (distance 17.53 > 15.0) (at simulation time 77.002,400,000 s)
2025-06-06 17:30:48,777 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.34223188362389456 (at simulation time 78.001,900,000 s)
2025-06-06 17:30:48,777 INFO  - Sent ACK to veh_11 (at simulation time 78.001,900,000 s)
2025-06-06 17:30:48,777 INFO  - Received GreenWaveMsg from veh_8 on route r_0 with speed 6.928959217649857 (at simulation time 78.002,400,000 s)
2025-06-06 17:30:48,777 INFO  - Sent ACK to veh_8 (at simulation time 78.002,400,000 s)
2025-06-06 17:30:48,787 INFO  - Sent aggregated data: r_0=2 (3.46 m/s), r_1=1 (0.34 m/s) (at simulation time 80.000,000,000 s)
2025-06-06 17:30:48,791 INFO  - Forwarded metrics to vehicles: avgR0=0.875, avgR1=1.0 (at simulation time 80.003,300,000 s)
2025-06-06 17:30:48,804 INFO  - Received GreenWaveMsg from veh_6 on route r_0 with speed 0.0 (at simulation time 82.000,400,000 s)
2025-06-06 17:30:48,804 INFO  - Sent ACK to veh_6 (at simulation time 82.000,400,000 s)
2025-06-06 17:30:48,810 INFO  - Received GreenWaveMsg from veh_8 on route r_0 with speed 0.0037418159832787257 (at simulation time 83.000,400,000 s)
2025-06-06 17:30:48,810 INFO  - Sent ACK to veh_8 (at simulation time 83.000,400,000 s)
2025-06-06 17:30:48,811 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 1.0985655348655308E-4 (at simulation time 83.001,900,000 s)
2025-06-06 17:30:48,811 INFO  - Sent ACK to veh_11 (at simulation time 83.001,900,000 s)
2025-06-06 17:30:48,812 INFO  - TrafficLight   set to REd. (at simulation time 83.006,700,000 s)
2025-06-06 17:30:48,843 INFO  - Received GreenWaveMsg from veh_6 on route r_0 with speed 0.0 (at simulation time 87.000,400,000 s)
2025-06-06 17:30:48,843 INFO  - Sent ACK to veh_6 (at simulation time 87.000,400,000 s)
2025-06-06 17:30:48,852 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.31380329093098847 (at simulation time 88.000,900,000 s)
2025-06-06 17:30:48,852 INFO  - Sent ACK to veh_13 (at simulation time 88.000,900,000 s)
2025-06-06 17:30:48,852 INFO  - Received GreenWaveMsg from veh_10 on route r_0 with speed 0.7401825604409638 (at simulation time 88.001,400,000 s)
2025-06-06 17:30:48,852 INFO  - Sent program 0 to TrafficLight (at simulation time 88.001,400,000 s)
2025-06-06 17:30:48,852 INFO  - Sent ACK to veh_10 (at simulation time 88.001,400,000 s)
2025-06-06 17:30:48,853 INFO  - Received GreenWaveMsg from veh_8 on route r_0 with speed 0.0 (at simulation time 88.001,900,000 s)
2025-06-06 17:30:48,853 INFO  - Sent ACK to veh_8 (at simulation time 88.001,900,000 s)
2025-06-06 17:30:48,854 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 88.002,400,000 s)
2025-06-06 17:30:48,854 INFO  - Sent ACK to veh_11 (at simulation time 88.002,400,000 s)
2025-06-06 17:30:48,871 INFO  - Sent aggregated data: r_0=1 (0.00 m/s), r_1=2 (0.16 m/s) (at simulation time 90.000,000,000 s)
2025-06-06 17:30:48,876 INFO  - Forwarded metrics to vehicles: avgR0=0.8888888888888888, avgR1=1.1111111111111112 (at simulation time 90.004,800,000 s)
2025-06-06 17:30:48,890 INFO  - Received GreenWaveMsg from veh_6 on route r_0 with speed 6.331710321316496 (at simulation time 92.002,400,000 s)
2025-06-06 17:30:48,890 INFO  - Sent ACK to veh_6 (at simulation time 92.002,400,000 s)
2025-06-06 17:30:48,897 INFO  - Received GreenWaveMsg from veh_10 on route r_0 with speed 6.481958683126137 (at simulation time 93.000,400,000 s)
2025-06-06 17:30:48,897 INFO  - Sent ACK to veh_10 (at simulation time 93.000,400,000 s)
2025-06-06 17:30:48,897 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 93.002,400,000 s)
2025-06-06 17:30:48,897 INFO  - Sent ACK to veh_11 (at simulation time 93.002,400,000 s)
2025-06-06 17:30:48,898 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 93.002,400,000 s)
2025-06-06 17:30:48,898 INFO  - Sent ACK to veh_13 (at simulation time 93.002,400,000 s)
2025-06-06 17:30:48,932 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 98.000,400,000 s)
2025-06-06 17:30:48,932 INFO  - Sent ACK to veh_11 (at simulation time 98.000,400,000 s)
2025-06-06 17:30:48,932 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.03708955037269386 (at simulation time 98.001,900,000 s)
2025-06-06 17:30:48,932 INFO  - Sent ACK to veh_15 (at simulation time 98.001,900,000 s)
2025-06-06 17:30:48,933 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 98.002,400,000 s)
2025-06-06 17:30:48,933 INFO  - Sent ACK to veh_13 (at simulation time 98.002,400,000 s)
2025-06-06 17:30:48,933 INFO  - TrafficLight   set to REd. (at simulation time 98.002,700,000 s)
2025-06-06 17:30:48,950 INFO  - Sent aggregated data: r_0=2 (6.41 m/s), r_1=3 (0.01 m/s) (at simulation time 100.000,000,000 s)
2025-06-06 17:30:48,955 INFO  - Forwarded metrics to vehicles: avgR0=1.0, avgR1=1.3 (at simulation time 100.002,800,000 s)
2025-06-06 17:30:48,976 INFO  - Received GreenWaveMsg from veh_12 on route r_0 with speed 4.1521021621799905 (at simulation time 103.000,400,000 s)
2025-06-06 17:30:48,976 INFO  - Sent ACK to veh_12 (at simulation time 103.000,400,000 s)
2025-06-06 17:30:48,977 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 103.000,400,000 s)
2025-06-06 17:30:48,977 INFO  - Sent ACK to veh_13 (at simulation time 103.000,400,000 s)
2025-06-06 17:30:48,977 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 103.002,400,000 s)
2025-06-06 17:30:48,977 INFO  - Sent ACK to veh_11 (at simulation time 103.002,400,000 s)
2025-06-06 17:30:48,977 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.0 (at simulation time 103.002,400,000 s)
2025-06-06 17:30:48,977 INFO  - Sent program 2 to TrafficLight (at simulation time 103.002,400,000 s)
2025-06-06 17:30:48,977 INFO  - Sent ACK to veh_15 (at simulation time 103.002,400,000 s)
2025-06-06 17:30:48,984 INFO  - Received GreenWaveMsg from veh_17 on route r_1 with speed 5.308032923448209 (at simulation time 104.001,400,000 s)
2025-06-06 17:30:48,985 INFO  - Sent ACK to veh_17 (at simulation time 104.001,400,000 s)
2025-06-06 17:30:49,011 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.0 (at simulation time 108.000,400,000 s)
2025-06-06 17:30:49,011 INFO  - Sent ACK to veh_15 (at simulation time 108.000,400,000 s)
2025-06-06 17:30:49,011 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 108.001,900,000 s)
2025-06-06 17:30:49,011 INFO  - Sent ACK to veh_11 (at simulation time 108.001,900,000 s)
2025-06-06 17:30:49,011 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 108.001,900,000 s)
2025-06-06 17:30:49,011 INFO  - Sent ACK to veh_13 (at simulation time 108.001,900,000 s)
2025-06-06 17:30:49,022 INFO  - Received GreenWaveMsg from veh_17 on route r_1 with speed 2.269178119768382E-4 (at simulation time 109.001,900,000 s)
2025-06-06 17:30:49,022 INFO  - Sent ACK to veh_17 (at simulation time 109.001,900,000 s)
2025-06-06 17:30:49,025 INFO  - Sent aggregated data: r_0=1 (4.15 m/s), r_1=4 (0.00 m/s) (at simulation time 110.000,000,000 s)
2025-06-06 17:30:49,029 INFO  - Forwarded metrics to vehicles: avgR0=1.0, avgR1=1.5454545454545454 (at simulation time 110.002,800,000 s)
2025-06-06 17:30:49,046 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 113.000,400,000 s)
2025-06-06 17:30:49,047 INFO  - Sent ACK to veh_13 (at simulation time 113.000,400,000 s)
2025-06-06 17:30:49,047 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 113.000,900,000 s)
2025-06-06 17:30:49,047 INFO  - Sent ACK to veh_11 (at simulation time 113.000,900,000 s)
2025-06-06 17:30:49,047 INFO  - Received GreenWaveMsg from veh_14 on route r_0 with speed 6.856445970786327 (at simulation time 113.000,900,000 s)
2025-06-06 17:30:49,047 INFO  - Sent ACK to veh_14 (at simulation time 113.000,900,000 s)
2025-06-06 17:30:49,047 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.0 (at simulation time 113.000,900,000 s)
2025-06-06 17:30:49,047 INFO  - Sent ACK to veh_15 (at simulation time 113.000,900,000 s)
2025-06-06 17:30:49,048 INFO  - TrafficLight   set to REd. (at simulation time 113.005,200,000 s)
2025-06-06 17:30:49,054 INFO  - Received GreenWaveMsg from veh_17 on route r_1 with speed 0.0 (at simulation time 114.001,400,000 s)
2025-06-06 17:30:49,054 INFO  - Sent program 2 to TrafficLight (at simulation time 114.001,400,000 s)
2025-06-06 17:30:49,054 INFO  - Sent ACK to veh_17 (at simulation time 114.001,400,000 s)
2025-06-06 17:30:49,081 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.0 (at simulation time 118.000,900,000 s)
2025-06-06 17:30:49,081 INFO  - Sent ACK to veh_15 (at simulation time 118.000,900,000 s)
2025-06-06 17:30:49,081 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 118.001,900,000 s)
2025-06-06 17:30:49,081 INFO  - Sent ACK to veh_13 (at simulation time 118.001,900,000 s)
2025-06-06 17:30:49,081 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 118.002,400,000 s)
2025-06-06 17:30:49,081 INFO  - Sent ACK to veh_11 (at simulation time 118.002,400,000 s)
2025-06-06 17:30:49,088 INFO  - Received GreenWaveMsg from veh_16 on route r_0 with speed 6.855648380482794 (at simulation time 119.001,400,000 s)
2025-06-06 17:30:49,088 INFO  - Sent ACK to veh_16 (at simulation time 119.001,400,000 s)
2025-06-06 17:30:49,088 INFO  - Ignored message from veh_19 (distance 16.43 > 15.0) (at simulation time 119.001,400,000 s)
2025-06-06 17:30:49,088 INFO  - Received GreenWaveMsg from veh_17 on route r_1 with speed 0.0 (at simulation time 119.001,900,000 s)
2025-06-06 17:30:49,088 INFO  - Sent ACK to veh_17 (at simulation time 119.001,900,000 s)
2025-06-06 17:30:49,096 INFO  - Sent aggregated data: r_0=2 (6.86 m/s), r_1=4 (0.00 m/s) (at simulation time 120.000,000,000 s)
2025-06-06 17:30:49,101 INFO  - Forwarded metrics to vehicles: avgR0=1.0833333333333333, avgR1=1.75 (at simulation time 120.001,300,000 s)
2025-06-06 17:30:49,120 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 123.000,400,000 s)
2025-06-06 17:30:49,120 INFO  - Sent ACK to veh_13 (at simulation time 123.000,400,000 s)
2025-06-06 17:30:49,121 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 123.001,900,000 s)
2025-06-06 17:30:49,121 INFO  - Sent ACK to veh_11 (at simulation time 123.001,900,000 s)
2025-06-06 17:30:49,121 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.0 (at simulation time 123.001,900,000 s)
2025-06-06 17:30:49,121 INFO  - Sent ACK to veh_15 (at simulation time 123.001,900,000 s)
2025-06-06 17:30:49,127 INFO  - Received GreenWaveMsg from veh_17 on route r_1 with speed 0.0 (at simulation time 124.000,400,000 s)
2025-06-06 17:30:49,127 INFO  - Sent ACK to veh_17 (at simulation time 124.000,400,000 s)
2025-06-06 17:30:49,127 INFO  - Received GreenWaveMsg from veh_16 on route r_0 with speed 0.015844590312719113 (at simulation time 124.001,400,000 s)
2025-06-06 17:30:49,127 INFO  - Sent ACK to veh_16 (at simulation time 124.001,400,000 s)
2025-06-06 17:30:49,128 INFO  - Ignored message from veh_19 (distance 16.43 > 15.0) (at simulation time 124.001,900,000 s)
2025-06-06 17:30:49,128 INFO  - Ignored message from veh_21 (distance 15.48 > 15.0) (at simulation time 124.001,900,000 s)
2025-06-06 17:30:49,128 INFO  - TrafficLight   set to REd. (at simulation time 124.004,200,000 s)
2025-06-06 17:30:49,155 INFO  - Received GreenWaveMsg from veh_13 on route r_1 with speed 0.0 (at simulation time 128.000,400,000 s)
2025-06-06 17:30:49,155 INFO  - Sent program 2 to TrafficLight (at simulation time 128.000,400,000 s)
2025-06-06 17:30:49,155 INFO  - Sent ACK to veh_13 (at simulation time 128.000,400,000 s)
2025-06-06 17:30:49,155 INFO  - Received GreenWaveMsg from veh_11 on route r_1 with speed 0.0 (at simulation time 128.001,900,000 s)
2025-06-06 17:30:49,155 INFO  - Sent ACK to veh_11 (at simulation time 128.001,900,000 s)
2025-06-06 17:30:49,156 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 0.0 (at simulation time 128.002,400,000 s)
2025-06-06 17:30:49,156 INFO  - Sent ACK to veh_15 (at simulation time 128.002,400,000 s)
2025-06-06 17:30:49,162 INFO  - Received GreenWaveMsg from veh_16 on route r_0 with speed 0.0 (at simulation time 129.000,400,000 s)
2025-06-06 17:30:49,162 INFO  - Sent ACK to veh_16 (at simulation time 129.000,400,000 s)
2025-06-06 17:30:49,162 INFO  - Received GreenWaveMsg from veh_18 on route r_0 with speed 1.0964646954534982 (at simulation time 129.000,400,000 s)
2025-06-06 17:30:49,162 INFO  - Sent ACK to veh_18 (at simulation time 129.000,400,000 s)
2025-06-06 17:30:49,162 INFO  - Ignored message from veh_21 (distance 15.25 > 15.0) (at simulation time 129.000,900,000 s)
2025-06-06 17:30:49,162 INFO  - Received GreenWaveMsg from veh_17 on route r_1 with speed 0.0 (at simulation time 129.001,900,000 s)
2025-06-06 17:30:49,162 INFO  - Sent ACK to veh_17 (at simulation time 129.001,900,000 s)
2025-06-06 17:30:49,162 INFO  - Ignored message from veh_19 (distance 16.43 > 15.0) (at simulation time 129.001,900,000 s)
2025-06-06 17:30:49,171 INFO  - Sent aggregated data: r_0=2 (0.55 m/s), r_1=3 (0.00 m/s) (at simulation time 130.000,000,000 s)
2025-06-06 17:30:49,176 INFO  - Forwarded metrics to vehicles: avgR0=1.1538461538461537, avgR1=1.8461538461538463 (at simulation time 130.002,800,000 s)
2025-06-06 17:30:49,197 INFO  - Received GreenWaveMsg from veh_15 on route r_1 with speed 7.289617311100947 (at simulation time 133.002,400,000 s)
2025-06-06 17:30:49,197 INFO  - Sent ACK to veh_15 (at simulation time 133.002,400,000 s)
2025-06-06 17:30:49,204 INFO  - Received GreenWaveMsg from veh_19 on route r_1 with speed 7.028369982306431 (at simulation time 134.000,900,000 s)
2025-06-06 17:30:49,204 INFO  - Sent ACK to veh_19 (at simulation time 134.000,900,000 s)
2025-06-06 17:30:49,204 INFO  - Received GreenWaveMsg from veh_20 on route r_0 with speed 7.515029161319405 (at simulation time 134.000,900,000 s)
2025-06-06 17:30:49,204 INFO  - Sent ACK to veh_20 (at simulation time 134.000,900,000 s)
2025-06-06 17:30:49,204 INFO  - Received GreenWaveMsg from veh_21 on route r_1 with speed 7.130016529579758 (at simulation time 134.000,900,000 s)
2025-06-06 17:30:49,204 INFO  - Sent ACK to veh_21 (at simulation time 134.000,900,000 s)
2025-06-06 17:30:49,204 INFO  - Received GreenWaveMsg from veh_18 on route r_0 with speed 0.0 (at simulation time 134.001,900,000 s)
2025-06-06 17:30:49,204 INFO  - Sent ACK to veh_18 (at simulation time 134.001,900,000 s)
2025-06-06 17:30:49,204 INFO  - Received GreenWaveMsg from veh_16 on route r_0 with speed 0.0 (at simulation time 134.002,400,000 s)
2025-06-06 17:30:49,204 INFO  - Sent ACK to veh_16 (at simulation time 134.002,400,000 s)
2025-06-06 17:30:49,212 INFO  - Ignored message from veh_23 (distance 17.43 > 15.0) (at simulation time 135.000,900,000 s)
2025-06-06 17:30:49,237 INFO  - TrafficLight   set to REd. (at simulation time 138.004,200,000 s)
2025-06-06 17:30:49,244 INFO  - Received GreenWaveMsg from veh_16 on route r_0 with speed 0.0 (at simulation time 139.000,400,000 s)
2025-06-06 17:30:49,244 INFO  - Sent program 0 to TrafficLight (at simulation time 139.000,400,000 s)
2025-06-06 17:30:49,244 INFO  - Sent ACK to veh_16 (at simulation time 139.000,400,000 s)
2025-06-06 17:30:49,244 INFO  - Received GreenWaveMsg from veh_18 on route r_0 with speed 0.0 (at simulation time 139.002,400,000 s)
2025-06-06 17:30:49,244 INFO  - Sent ACK to veh_18 (at simulation time 139.002,400,000 s)
2025-06-06 17:30:49,244 INFO  - Received GreenWaveMsg from veh_20 on route r_0 with speed 0.008131633065986792 (at simulation time 139.002,400,000 s)
2025-06-06 17:30:49,244 INFO  - Sent ACK to veh_20 (at simulation time 139.002,400,000 s)
2025-06-06 17:30:49,252 INFO  - Sent aggregated data: r_0=2 (0.00 m/s), r_1=3 (7.15 m/s) (at simulation time 140.000,000,000 s)
2025-06-06 17:30:49,257 INFO  - Forwarded metrics to vehicles: avgR0=1.2142857142857142, avgR1=1.9285714285714286 (at simulation time 140.001,300,000 s)
