2025-06-06 16:07:50,076 INFO  - Fog Node started (at simulation time 0.000,000,000 s)
2025-06-06 16:07:50,517 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=0.88, avgRoute1VehicleCount=1.00 (at simulation time 80.001,400,000 s)
2025-06-06 16:07:50,595 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=0.89, avgRoute1VehicleCount=1.11 (at simulation time 90.002,400,000 s)
2025-06-06 16:07:50,595 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=0.89, avgRoute1VehicleCount=1.11 (at simulation time 90.002,400,000 s)
2025-06-06 16:07:50,672 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=3, avgRoute0VehicleCount=1.00, avgRoute1VehicleCount=1.30 (at simulation time 100.001,400,000 s)
2025-06-06 16:07:50,672 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.00, avgRoute1VehicleCount=1.30 (at simulation time 100.001,400,000 s)
2025-06-06 16:07:50,745 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.00, avgRoute1VehicleCount=1.55 (at simulation time 110.001,400,000 s)
2025-06-06 16:07:50,745 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.00, avgRoute1VehicleCount=1.55 (at simulation time 110.001,400,000 s)
2025-06-06 16:07:50,813 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=4, avgRoute0VehicleCount=1.08, avgRoute1VehicleCount=1.75 (at simulation time 120.000,400,000 s)
2025-06-06 16:07:50,813 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.08, avgRoute1VehicleCount=1.75 (at simulation time 120.000,400,000 s)
2025-06-06 16:07:50,895 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=3, avgRoute0VehicleCount=1.15, avgRoute1VehicleCount=1.85 (at simulation time 130.002,400,000 s)
2025-06-06 16:07:50,895 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.15, avgRoute1VehicleCount=1.85 (at simulation time 130.002,400,000 s)
2025-06-06 16:07:50,974 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=3, avgRoute0VehicleCount=1.21, avgRoute1VehicleCount=1.93 (at simulation time 140.000,900,000 s)
2025-06-06 16:07:50,975 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.21, avgRoute1VehicleCount=1.93 (at simulation time 140.000,900,000 s)
2025-06-06 16:07:51,067 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=0, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=1.80 (at simulation time 150.000,900,000 s)
2025-06-06 16:07:51,067 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=1.80 (at simulation time 150.000,900,000 s)
2025-06-06 16:07:51,151 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=1, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=1.75 (at simulation time 160.001,400,000 s)
2025-06-06 16:07:51,152 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=1.75 (at simulation time 160.001,400,000 s)
2025-06-06 16:07:51,233 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=1, avgRoute0VehicleCount=1.41, avgRoute1VehicleCount=1.71 (at simulation time 170.000,400,000 s)
2025-06-06 16:07:51,233 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.41, avgRoute1VehicleCount=1.71 (at simulation time 170.000,400,000 s)
2025-06-06 16:07:51,295 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=0, avgRoute0VehicleCount=1.50, avgRoute1VehicleCount=1.61 (at simulation time 180.001,400,000 s)
2025-06-06 16:07:51,295 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.50, avgRoute1VehicleCount=1.61 (at simulation time 180.001,400,000 s)
2025-06-06 16:07:51,353 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=4, avgRoute0VehicleCount=1.42, avgRoute1VehicleCount=1.74 (at simulation time 190.000,900,000 s)
2025-06-06 16:07:51,353 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.42, avgRoute1VehicleCount=1.74 (at simulation time 190.000,900,000 s)
2025-06-06 16:07:51,415 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.40, avgRoute1VehicleCount=1.85 (at simulation time 200.002,400,000 s)
2025-06-06 16:07:51,415 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.40, avgRoute1VehicleCount=1.85 (at simulation time 200.002,400,000 s)
2025-06-06 16:07:51,473 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=4, avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=1.95 (at simulation time 210.001,900,000 s)
2025-06-06 16:07:51,473 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=1.95 (at simulation time 210.001,900,000 s)
2025-06-06 16:07:51,553 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=3, avgRoute0VehicleCount=1.45, avgRoute1VehicleCount=2.00 (at simulation time 220.001,400,000 s)
2025-06-06 16:07:51,553 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.45, avgRoute1VehicleCount=2.00 (at simulation time 220.001,400,000 s)
2025-06-06 16:07:51,630 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=2, avgRoute0VehicleCount=1.48, avgRoute1VehicleCount=2.00 (at simulation time 230.001,900,000 s)
2025-06-06 16:07:51,630 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.48, avgRoute1VehicleCount=2.00 (at simulation time 230.001,900,000 s)
2025-06-06 16:07:51,702 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=1, avgRoute0VehicleCount=1.46, avgRoute1VehicleCount=1.96 (at simulation time 240.002,400,000 s)
2025-06-06 16:07:51,702 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.46, avgRoute1VehicleCount=1.96 (at simulation time 240.002,400,000 s)
2025-06-06 16:07:51,753 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=1.96 (at simulation time 250.000,900,000 s)
2025-06-06 16:07:51,753 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=1.96 (at simulation time 250.000,900,000 s)
2025-06-06 16:07:51,794 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=3, avgRoute0VehicleCount=1.50, avgRoute1VehicleCount=2.00 (at simulation time 260.001,900,000 s)
2025-06-06 16:07:51,794 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.50, avgRoute1VehicleCount=2.00 (at simulation time 260.001,900,000 s)
2025-06-06 16:07:51,838 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=3, avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=2.04 (at simulation time 270.001,400,000 s)
2025-06-06 16:07:51,838 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=2.04 (at simulation time 270.001,400,000 s)
2025-06-06 16:07:51,887 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=1, avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=2.00 (at simulation time 280.000,900,000 s)
2025-06-06 16:07:51,887 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=2.00 (at simulation time 280.000,900,000 s)
2025-06-06 16:07:51,938 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.41, avgRoute1VehicleCount=2.07 (at simulation time 290.001,400,000 s)
2025-06-06 16:07:51,938 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.41, avgRoute1VehicleCount=2.07 (at simulation time 290.001,400,000 s)
2025-06-06 16:07:52,000 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=6, avgRoute0VehicleCount=1.40, avgRoute1VehicleCount=2.20 (at simulation time 300.001,400,000 s)
2025-06-06 16:07:52,000 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.40, avgRoute1VehicleCount=2.20 (at simulation time 300.001,400,000 s)
2025-06-06 16:07:52,072 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=2, avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.19 (at simulation time 310.001,400,000 s)
2025-06-06 16:07:52,072 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.19 (at simulation time 310.001,400,000 s)
2025-06-06 16:07:52,142 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=1, avgRoute0VehicleCount=1.34, avgRoute1VehicleCount=2.16 (at simulation time 320.000,400,000 s)
2025-06-06 16:07:52,142 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.34, avgRoute1VehicleCount=2.16 (at simulation time 320.000,400,000 s)
2025-06-06 16:07:52,201 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.15 (at simulation time 330.001,400,000 s)
2025-06-06 16:07:52,201 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.15 (at simulation time 330.001,400,000 s)
2025-06-06 16:07:52,240 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=1, avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.12 (at simulation time 340.002,400,000 s)
2025-06-06 16:07:52,240 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.12 (at simulation time 340.002,400,000 s)
2025-06-06 16:07:52,280 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=0, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.06 (at simulation time 350.002,400,000 s)
2025-06-06 16:07:52,280 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.06 (at simulation time 350.002,400,000 s)
2025-06-06 16:07:52,322 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.11 (at simulation time 360.001,400,000 s)
2025-06-06 16:07:52,322 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.11 (at simulation time 360.001,400,000 s)
2025-06-06 16:07:52,368 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=4, avgRoute0VehicleCount=1.27, avgRoute1VehicleCount=2.16 (at simulation time 370.001,400,000 s)
2025-06-06 16:07:52,368 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.27, avgRoute1VehicleCount=2.16 (at simulation time 370.001,400,000 s)
2025-06-06 16:07:52,422 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=4, avgRoute0VehicleCount=1.29, avgRoute1VehicleCount=2.21 (at simulation time 380.000,400,000 s)
2025-06-06 16:07:52,422 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.29, avgRoute1VehicleCount=2.21 (at simulation time 380.000,400,000 s)
2025-06-06 16:07:52,477 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=2, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.21 (at simulation time 390.000,400,000 s)
2025-06-06 16:07:52,478 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.21 (at simulation time 390.000,400,000 s)
2025-06-06 16:07:52,533 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=0, avgRoute0VehicleCount=1.38, avgRoute1VehicleCount=2.15 (at simulation time 400.000,400,000 s)
2025-06-06 16:07:52,533 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.38, avgRoute1VehicleCount=2.15 (at simulation time 400.000,400,000 s)
2025-06-06 16:07:52,597 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=4, route1VehicleCount=1, avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=2.12 (at simulation time 410.001,400,000 s)
2025-06-06 16:07:52,597 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=2.12 (at simulation time 410.001,400,000 s)
2025-06-06 16:07:52,641 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=2.12 (at simulation time 420.001,900,000 s)
2025-06-06 16:07:52,641 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=2.12 (at simulation time 420.001,900,000 s)
2025-06-06 16:07:52,682 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=0, avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=2.07 (at simulation time 430.002,400,000 s)
2025-06-06 16:07:52,682 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.44, avgRoute1VehicleCount=2.07 (at simulation time 430.002,400,000 s)
2025-06-06 16:07:52,724 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=2.11 (at simulation time 440.002,400,000 s)
2025-06-06 16:07:52,724 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.43, avgRoute1VehicleCount=2.11 (at simulation time 440.002,400,000 s)
2025-06-06 16:07:52,769 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.42, avgRoute1VehicleCount=2.16 (at simulation time 450.001,900,000 s)
2025-06-06 16:07:52,769 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.42, avgRoute1VehicleCount=2.16 (at simulation time 450.001,900,000 s)
2025-06-06 16:07:52,822 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=3, avgRoute0VehicleCount=1.41, avgRoute1VehicleCount=2.17 (at simulation time 460.000,400,000 s)
2025-06-06 16:07:52,822 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.41, avgRoute1VehicleCount=2.17 (at simulation time 460.000,400,000 s)
2025-06-06 16:07:52,891 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.40, avgRoute1VehicleCount=2.17 (at simulation time 470.001,400,000 s)
2025-06-06 16:07:52,891 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.40, avgRoute1VehicleCount=2.17 (at simulation time 470.001,400,000 s)
2025-06-06 16:07:52,961 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=0, avgRoute0VehicleCount=1.42, avgRoute1VehicleCount=2.13 (at simulation time 480.002,400,000 s)
2025-06-06 16:07:52,961 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.42, avgRoute1VehicleCount=2.13 (at simulation time 480.002,400,000 s)
2025-06-06 16:07:53,041 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=1, avgRoute0VehicleCount=1.39, avgRoute1VehicleCount=2.10 (at simulation time 490.001,400,000 s)
2025-06-06 16:07:53,041 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.39, avgRoute1VehicleCount=2.10 (at simulation time 490.001,400,000 s)
2025-06-06 16:07:53,103 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.38, avgRoute1VehicleCount=2.10 (at simulation time 500.000,400,000 s)
2025-06-06 16:07:53,103 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.38, avgRoute1VehicleCount=2.10 (at simulation time 500.000,400,000 s)
2025-06-06 16:07:53,139 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=1, avgRoute0VehicleCount=1.37, avgRoute1VehicleCount=2.08 (at simulation time 510.000,400,000 s)
2025-06-06 16:07:53,139 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.37, avgRoute1VehicleCount=2.08 (at simulation time 510.000,400,000 s)
2025-06-06 16:07:53,169 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=0, avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.04 (at simulation time 520.001,900,000 s)
2025-06-06 16:07:53,169 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.04 (at simulation time 520.001,900,000 s)
2025-06-06 16:07:53,207 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.34, avgRoute1VehicleCount=2.08 (at simulation time 530.001,900,000 s)
2025-06-06 16:07:53,207 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.34, avgRoute1VehicleCount=2.08 (at simulation time 530.001,900,000 s)
2025-06-06 16:07:53,249 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.11 (at simulation time 540.000,900,000 s)
2025-06-06 16:07:53,249 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.11 (at simulation time 540.000,900,000 s)
2025-06-06 16:07:53,316 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=4, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.15 (at simulation time 550.001,400,000 s)
2025-06-06 16:07:53,316 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.15 (at simulation time 550.001,400,000 s)
2025-06-06 16:07:53,373 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=0, avgRoute0VehicleCount=1.30, avgRoute1VehicleCount=2.11 (at simulation time 560.002,400,000 s)
2025-06-06 16:07:53,373 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.30, avgRoute1VehicleCount=2.11 (at simulation time 560.002,400,000 s)
2025-06-06 16:07:53,430 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=0, avgRoute0VehicleCount=1.32, avgRoute1VehicleCount=2.07 (at simulation time 570.000,900,000 s)
2025-06-06 16:07:53,430 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.32, avgRoute1VehicleCount=2.07 (at simulation time 570.000,900,000 s)
2025-06-06 16:07:53,476 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=2, avgRoute0VehicleCount=1.34, avgRoute1VehicleCount=2.07 (at simulation time 580.000,900,000 s)
2025-06-06 16:07:53,476 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.34, avgRoute1VehicleCount=2.07 (at simulation time 580.000,900,000 s)
2025-06-06 16:07:53,517 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=2, route1VehicleCount=2, avgRoute0VehicleCount=1.36, avgRoute1VehicleCount=2.07 (at simulation time 590.001,900,000 s)
2025-06-06 16:07:53,517 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.36, avgRoute1VehicleCount=2.07 (at simulation time 590.001,900,000 s)
2025-06-06 16:07:53,553 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=3, avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.08 (at simulation time 600.002,400,000 s)
2025-06-06 16:07:53,553 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.08 (at simulation time 600.002,400,000 s)
2025-06-06 16:07:53,593 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=3, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.10 (at simulation time 610.001,900,000 s)
2025-06-06 16:07:53,593 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.10 (at simulation time 610.001,900,000 s)
2025-06-06 16:07:53,632 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=0, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.06 (at simulation time 620.001,400,000 s)
2025-06-06 16:07:53,632 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.06 (at simulation time 620.001,400,000 s)
2025-06-06 16:07:53,677 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=4, avgRoute0VehicleCount=1.30, avgRoute1VehicleCount=2.10 (at simulation time 630.000,900,000 s)
2025-06-06 16:07:53,677 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.30, avgRoute1VehicleCount=2.10 (at simulation time 630.000,900,000 s)
2025-06-06 16:07:53,732 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=4, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.13 (at simulation time 640.001,400,000 s)
2025-06-06 16:07:53,732 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.13 (at simulation time 640.001,400,000 s)
2025-06-06 16:07:53,794 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=3, route1VehicleCount=1, avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.11 (at simulation time 650.001,900,000 s)
2025-06-06 16:07:53,794 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.35, avgRoute1VehicleCount=2.11 (at simulation time 650.001,900,000 s)
2025-06-06 16:07:53,853 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=1, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.09 (at simulation time 660.000,400,000 s)
2025-06-06 16:07:53,853 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.09 (at simulation time 660.000,400,000 s)
2025-06-06 16:07:53,906 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.09 (at simulation time 670.000,400,000 s)
2025-06-06 16:07:53,906 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.33, avgRoute1VehicleCount=2.09 (at simulation time 670.000,400,000 s)
2025-06-06 16:07:53,945 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=3, avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.10 (at simulation time 680.000,400,000 s)
2025-06-06 16:07:53,945 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.31, avgRoute1VehicleCount=2.10 (at simulation time 680.000,400,000 s)
2025-06-06 16:07:53,983 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=0, route1VehicleCount=3, avgRoute0VehicleCount=1.29, avgRoute1VehicleCount=2.12 (at simulation time 690.002,400,000 s)
2025-06-06 16:07:53,983 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.29, avgRoute1VehicleCount=2.12 (at simulation time 690.002,400,000 s)
2025-06-06 16:07:54,026 INFO  - Received AggregatedTrafficMsg: route0VehicleCount=1, route1VehicleCount=2, avgRoute0VehicleCount=1.29, avgRoute1VehicleCount=2.11 (at simulation time 700.001,900,000 s)
2025-06-06 16:07:54,026 INFO  - Sent FogMetricsMsg to RSU: avgRoute0VehicleCount=1.29, avgRoute1VehicleCount=2.11 (at simulation time 700.001,900,000 s)
