2025-05-28 00:33:13,343 INFO  - ------------------------------------------------------------------------------------- (at simulation time 120.000,000,000 s)
2025-05-28 00:33:16,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 165.000,000,010 s)
2025-05-28 00:33:16,707 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=638} (at simulation time 165.000,000,010 s)
2025-05-28 00:33:16,707 INFO  - ------------------------------------------------------------------------------------- (at simulation time 165.000,000,010 s)
2025-05-28 00:33:16,799 INFO  - ------------------------------------------------------------------------------------- (at simulation time 166.000,000,010 s)
2025-05-28 00:33:16,799 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=968} (at simulation time 166.000,000,010 s)
2025-05-28 00:33:16,799 INFO  - ------------------------------------------------------------------------------------- (at simulation time 166.000,000,010 s)
2025-05-28 00:33:16,895 INFO  - ------------------------------------------------------------------------------------- (at simulation time 167.000,000,010 s)
2025-05-28 00:33:16,895 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=388} (at simulation time 167.000,000,010 s)
2025-05-28 00:33:16,895 INFO  - ------------------------------------------------------------------------------------- (at simulation time 167.000,000,010 s)
2025-05-28 00:33:16,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 168.000,000,010 s)
2025-05-28 00:33:16,989 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=418} (at simulation time 168.000,000,010 s)
2025-05-28 00:33:16,989 INFO  - ------------------------------------------------------------------------------------- (at simulation time 168.000,000,010 s)
2025-05-28 00:33:17,085 INFO  - ------------------------------------------------------------------------------------- (at simulation time 169.000,000,010 s)
2025-05-28 00:33:17,085 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=238} (at simulation time 169.000,000,010 s)
2025-05-28 00:33:17,085 INFO  - ------------------------------------------------------------------------------------- (at simulation time 169.000,000,010 s)
2025-05-28 00:33:17,184 INFO  - ------------------------------------------------------------------------------------- (at simulation time 170.000,000,010 s)
2025-05-28 00:33:17,185 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=916} (at simulation time 170.000,000,010 s)
2025-05-28 00:33:17,185 INFO  - ------------------------------------------------------------------------------------- (at simulation time 170.000,000,010 s)
2025-05-28 00:33:17,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 171.000,000,010 s)
2025-05-28 00:33:17,292 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=970} (at simulation time 171.000,000,010 s)
2025-05-28 00:33:17,292 INFO  - ------------------------------------------------------------------------------------- (at simulation time 171.000,000,010 s)
2025-05-28 00:33:17,408 INFO  - ------------------------------------------------------------------------------------- (at simulation time 172.000,000,010 s)
2025-05-28 00:33:17,408 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=965} (at simulation time 172.000,000,010 s)
2025-05-28 00:33:17,408 INFO  - ------------------------------------------------------------------------------------- (at simulation time 172.000,000,010 s)
2025-05-28 00:33:17,513 INFO  - ------------------------------------------------------------------------------------- (at simulation time 173.000,000,010 s)
2025-05-28 00:33:17,513 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=174} (at simulation time 173.000,000,010 s)
2025-05-28 00:33:17,513 INFO  - ------------------------------------------------------------------------------------- (at simulation time 173.000,000,010 s)
2025-05-28 00:33:17,620 INFO  - ------------------------------------------------------------------------------------- (at simulation time 174.000,000,010 s)
2025-05-28 00:33:17,620 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=25} (at simulation time 174.000,000,010 s)
2025-05-28 00:33:17,620 INFO  - ------------------------------------------------------------------------------------- (at simulation time 174.000,000,010 s)
2025-05-28 00:33:17,736 INFO  - ------------------------------------------------------------------------------------- (at simulation time 175.000,000,010 s)
2025-05-28 00:33:17,736 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_22', id=368} (at simulation time 175.000,000,010 s)
2025-05-28 00:33:17,736 INFO  - ------------------------------------------------------------------------------------- (at simulation time 175.000,000,010 s)
